,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1157,0.0,-inf,0.0,-inf,2.5,-50.8,1.0,-52.1
1158,0.0,-inf,0.0,-inf,3.0,-50.8,1.0,-52.4
1159,0.0,-inf,0.0,-inf,3.0,-50.8,1.0,-52.2
1160,0.0,-inf,0.0,-inf,0.5,-49.5,1.5,-52.1
1161,0.0,-inf,0.0,-inf,0.5,-49.2,1.5,-50.9
1162,0.0,-inf,0.0,-inf,0.5,-49.1,1.5,-50.9
1163,0.0,-inf,0.0,-inf,0.5,-49.7,1.5,-51.4
1164,0.0,-inf,0.0,-inf,0.5,-49.7,1.5,-51.0
1165,0.0,-inf,0.0,-inf,0.5,-49.3,1.5,-50.9
1166,0.0,-inf,0.0,-inf,0.5,-49.8,1.5,-51.6
1167,0.0,-inf,0.0,-inf,0.5,-49.8,1.5,-51.5
1168,0.0,-inf,0.0,-inf,0.5,-49.5,1.5,-51.4
1169,0.0,-inf,0.0,-inf,0.5,-49.7,1.5,-51.9
1170,0.0,-inf,0.0,-inf,3.0,-50.7,1.5,-52.7
1171,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.9
1172,0.0,-inf,0.0,-inf,3.0,-51.1,3.5,-52.6
1173,0.0,-inf,0.0,-inf,2.0,-51.9,3.5,-52.9
1174,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-51.5
1175,0.0,-inf,0.0,-inf,0.5,-52.4,3.0,-50.2
1176,0.0,-inf,0.0,-inf,0.5,-51.5,3.0,-49.2
1177,0.0,-inf,0.0,-inf,0.5,-52.0,3.0,-49.3
1178,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.3
1179,0.0,-inf,0.0,-inf,0.5,-51.6,1.5,-49.4
1180,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-49.4
1181,0.0,-inf,0.0,-inf,0.5,-50.4,1.5,-50.9
1182,0.0,-inf,0.0,-inf,3.0,-49.8,3.5,-52.4
1183,0.0,-inf,0.0,-inf,3.0,-51.0,3.5,-52.0
1184,0.0,-inf,0.0,-inf,0.5,-53.2,3.0,-51.7
1185,0.0,-inf,0.0,-inf,0.5,-51.3,3.0,-50.0
1186,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-49.6
1187,0.0,-inf,0.0,-inf,0.5,-51.0,1.5,-51.5
1188,0.0,-inf,0.0,-inf,3.0,-49.4,3.5,-51.8
1189,0.0,-inf,0.0,-inf,2.5,-51.8,3.5,-51.5
1190,0.0,-inf,0.0,-inf,0.5,-51.7,2.0,-49.6
1191,0.0,-inf,0.0,-inf,-0.5,-51.2,0.5,-50.3
1192,0.0,-inf,0.0,-inf,2.0,-49.5,2.5,-51.6
1193,0.0,-inf,0.0,-inf,-511.0,-52.0,2.0,-49.9
1194,0.0,-inf,0.0,-inf,0.0,-50.8,0.5,-49.7
1195,0.0,-inf,0.0,-inf,2.0,-49.9,2.5,-52.3
1196,0.0,-inf,0.0,-inf,-0.5,-52.2,2.5,-51.3
1197,0.0,-inf,0.0,-inf,-1023.5,-52.0,2.0,-50.0
1198,0.0,-inf,0.0,-inf,1.5,-51.3,0.5,-50.3
1199,0.0,-inf,0.0,-inf,2.0,-50.8,0.5,-51.0
1200,0.0,-inf,0.0,-inf,2.0,-50.1,0.5,-52.5
1201,0.0,-inf,0.0,-inf,2.0,-50.9,2.5,-52.3
1202,0.0,-inf,0.0,-inf,1.5,-52.0,2.5,-51.1
1203,0.0,-inf,0.0,-inf,-0.5,-52.7,2.5,-50.9
1204,0.0,-inf,0.0,-inf,513.0,-49.1,2.5,-50.7
1205,0.0,-inf,0.0,-inf,-0.5,-52.5,2.0,-50.3
1206,0.0,-inf,0.0,-inf,0.5,-49.2,1.0,-50.1
1207,0.0,-inf,0.0,-inf,2.0,-50.8,0.5,-51.6
1208,0.0,-inf,0.0,-inf,2.0,-52.6,2.5,-50.8
1209,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-50.3
1210,0.0,-inf,0.0,-inf,2.0,-52.3,2.5,-51.1
1211,0.0,-inf,0.0,-inf,2.0,-50.6,0.5,-51.7
1212,0.0,-inf,0.0,-inf,0.0,-50.6,0.5,-50.8
1213,0.0,-inf,0.0,-inf,0.5,-49.3,1.0,-49.9
1214,0.0,-inf,0.0,-inf,0.0,-50.4,1.0,-50.5
1215,0.0,-inf,0.0,-inf,0.0,-50.4,0.5,-51.1
1216,0.0,-inf,0.0,-inf,0.5,-51.0,0.5,-52.3
1217,0.0,-inf,0.0,-inf,2.5,-51.8,2.5,-49.8
1218,0.0,-inf,0.0,-inf,0.0,-50.7,1.0,-50.1
1219,0.0,-inf,0.0,-inf,2.5,-51.6,0.5,-51.9
1220,0.0,-inf,0.0,-inf,2.5,-51.1,2.5,-51.8
1221,0.0,-inf,0.0,-inf,0.5,-51.8,2.5,-49.6
1222,0.0,-inf,0.0,-inf,1.0,-51.0,1.0,-49.3
1223,0.0,-inf,0.0,-inf,0.0,-49.5,1.0,-51.4
1224,0.0,-inf,0.0,-inf,0.0,-49.6,0.5,-52.2
1225,0.0,-inf,0.0,-inf,2.5,-50.6,0.5,-52.2
1226,0.0,-inf,0.0,-inf,2.5,-50.6,0.5,-52.6
1227,0.0,-inf,0.0,-inf,2.5,-50.6,0.5,-52.5
1228,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-50.6
1229,0.0,-inf,0.0,-inf,0.0,-51.8,1.0,-49.7
1230,0.0,-inf,0.0,-inf,0.0,-50.6,0.5,-52.9
1231,0.0,-inf,0.0,-inf,2.5,-52.1,2.5,-51.2
1232,0.0,-inf,0.0,-inf,0.0,-50.5,1.0,-49.8
1233,0.0,-inf,0.0,-inf,2.5,-49.8,3.0,-52.6
1234,0.0,-inf,0.0,-inf,513.0,-49.1,2.5,-50.2
1235,0.0,-inf,0.0,-inf,0.0,-50.5,1.0,-49.5
1236,0.0,-inf,0.0,-inf,2.5,-50.0,3.0,-52.2
1237,0.0,-inf,0.0,-inf,0.0,-51.8,2.5,-49.5
1238,0.0,-inf,0.0,-inf,2.5,-50.4,1.0,-52.0
1239,0.0,-inf,0.0,-inf,0.0,-53.0,2.5,-51.9
1240,0.0,-inf,0.0,-inf,0.0,-50.9,1.0,-49.7
1241,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-51.6
1242,0.0,-inf,0.0,-inf,0.5,-51.0,1.0,-50.0
1243,0.0,-inf,0.0,-inf,2.5,-52.4,3.0,-51.3
1244,0.0,-inf,0.0,-inf,2.0,-49.3,1.0,-50.1
1245,0.0,-inf,0.0,-inf,0.0,-52.1,3.0,-51.4
1246,0.0,-inf,0.0,-inf,1.5,-51.0,1.0,-50.1
1247,0.0,-inf,0.0,-inf,2.5,-50.9,1.0,-51.9
1248,0.0,-inf,0.0,-inf,2.5,-50.3,3.0,-51.9
1249,0.0,-inf,0.0,-inf,2.0,-50.9,3.0,-50.8
1250,0.0,-inf,0.0,-inf,2.0,-52.1,3.0,-51.0
1251,0.0,-inf,0.0,-inf,2.0,-51.7,3.0,-51.3
1252,0.0,-inf,0.0,-inf,2.5,-50.4,1.0,-52.8
1253,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-50.3
1254,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-50.9
1255,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-50.3
1256,0.0,-inf,0.0,-inf,2.5,-51.3,1.0,-52.6
1257,0.0,-inf,0.0,-inf,1.0,-51.9,3.0,-50.3
1258,0.0,-inf,0.0,-inf,1.0,-51.9,1.5,-50.1
1259,0.0,-inf,0.0,-inf,2.5,-50.9,1.0,-51.4
1260,0.0,-inf,0.0,-inf,3.0,-51.7,3.0,-52.0
1261,0.0,-inf,0.0,-inf,-1023.0,-52.1,3.0,-50.1
1262,0.0,-inf,0.0,-inf,0.5,-50.2,1.5,-50.7
1263,0.0,-inf,0.0,-inf,1.0,-51.0,1.0,-51.8
1264,0.0,-inf,0.0,-inf,3.0,-51.7,3.0,-50.6
1265,0.0,-inf,0.0,-inf,1.5,-52.2,1.5,-49.9
1266,0.0,-inf,0.0,-inf,0.5,-49.8,1.0,-51.8
1267,0.0,-inf,0.0,-inf,1.0,-51.1,1.0,-52.2
1268,0.0,-inf,0.0,-inf,3.0,-51.4,3.0,-49.9
1269,0.0,-inf,0.0,-inf,1.5,-52.1,1.5,-49.5
1270,0.0,-inf,0.0,-inf,0.5,-50.5,1.0,-51.8
1271,0.0,-inf,0.0,-inf,3.0,-51.3,3.0,-51.3
1272,0.0,-inf,0.0,-inf,0.5,-49.7,1.5,-49.6
1273,0.0,-inf,0.0,-inf,3.0,-50.8,1.0,-52.0
1274,0.0,-inf,0.0,-inf,3.0,-53.2,3.0,-50.1
1275,0.0,-inf,0.0,-inf,0.5,-49.2,1.5,-50.0
1276,0.0,-inf,0.0,-inf,3.0,-50.6,1.0,-52.6
1277,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-49.7
1278,0.0,-inf,0.0,-inf,3.0,-50.5,1.0,-52.4
1279,0.0,-inf,0.0,-inf,0.5,-49.3,1.5,-50.9
1280,0.0,-inf,0.0,-inf,0.5,-50.9,1.5,-49.5
1281,0.0,-inf,0.0,-inf,0.5,-50.0,1.5,-51.1
1282,0.0,-inf,0.0,-inf,3.0,-50.6,3.5,-52.9
1283,0.0,-inf,0.0,-inf,3.0,-50.7,3.0,-51.8
1284,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-50.3
1285,0.0,-inf,0.0,-inf,0.5,-50.3,1.5,-51.9
1286,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.3
1287,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-49.5
1288,0.0,-inf,0.0,-inf,0.5,-50.7,1.5,-49.6
1289,0.0,-inf,0.0,-inf,0.5,-50.6,3.5,-52.2
1290,0.0,-inf,0.0,-inf,3.0,-49.5,3.5,-52.0
1291,0.0,-inf,0.0,-inf,3.0,-50.6,3.5,-52.0
1292,0.0,-inf,0.0,-inf,3.0,-50.3,3.5,-51.7
1293,0.0,-inf,0.0,-inf,3.0,-49.6,3.5,-51.9
1294,0.0,-inf,0.0,-inf,0.5,-51.1,1.5,-50.6
1295,0.0,-inf,0.0,-inf,0.5,-51.8,3.0,-50.1
1296,0.0,-inf,0.0,-inf,0.5,-52.5,3.5,-51.3
1297,0.0,-inf,0.0,-inf,3.0,-50.4,3.5,-52.4
1298,0.0,-inf,0.0,-inf,1.5,-51.3,1.5,-50.0
1299,0.0,-inf,0.0,-inf,2.5,-52.0,3.5,-51.2
1300,0.0,-inf,0.0,-inf,0.5,-51.9,1.5,-51.2
1301,0.0,-inf,0.0,-inf,-509.5,-49.1,3.0,-49.9
1302,0.0,-inf,0.0,-inf,3.0,-50.3,3.5,-51.8
1303,0.0,-inf,0.0,-inf,1.0,-50.7,1.5,-50.8
1304,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-50.4
1305,0.0,-inf,0.0,-inf,-510.5,-52.0,3.0,-50.1
1306,0.0,-inf,0.0,-inf,0.5,-52.9,3.5,-50.6
1307,0.0,-inf,0.0,-inf,3.0,-51.0,3.5,-51.4
1308,0.0,-inf,0.0,-inf,3.0,-51.6,1.5,-53.0
1309,0.0,-inf,0.0,-inf,3.0,-50.8,1.5,-52.1
1310,0.0,-inf,0.0,-inf,3.0,-51.3,1.5,-52.2
1311,0.0,-inf,0.0,-inf,3.0,-51.2,1.5,-52.4
1312,0.0,-inf,0.0,-inf,2.0,-51.4,2.5,-52.6
1313,0.0,-inf,0.0,-inf,1.5,-51.1,2.5,-50.8
1314,0.0,-inf,0.0,-inf,2.5,-52.0,2.5,-50.3
1315,0.0,-inf,0.0,-inf,2.5,-52.2,2.5,-50.2
1316,0.0,-inf,0.0,-inf,1.0,-51.0,1.0,-50.2
1317,0.0,-inf,0.0,-inf,0.0,-49.9,0.5,-51.8
1318,0.0,-inf,0.0,-inf,2.5,-51.0,2.5,-51.3
1319,0.0,-inf,0.0,-inf,2.5,-52.5,1.0,-49.5
1320,0.0,-inf,0.0,-inf,0.0,-49.4,0.5,-52.1
1321,0.0,-inf,0.0,-inf,2.5,-50.6,2.5,-52.1
1322,0.0,-inf,0.0,-inf,2.5,-52.7,2.5,-49.9
1323,0.0,-inf,0.0,-inf,0.0,-50.1,1.0,-51.5
1324,0.0,-inf,0.0,-inf,2.5,-50.4,0.5,-52.3
1325,0.0,-inf,0.0,-inf,2.5,-52.3,2.5,-49.5
1326,0.0,-inf,0.0,-inf,1.0,-51.7,1.0,-49.6
1327,0.0,-inf,0.0,-inf,0.0,-50.7,0.5,-52.7
1328,0.0,-inf,0.0,-inf,2.5,-51.2,2.5,-52.3
1329,0.0,-inf,0.0,-inf,-1022.0,-52.0,2.5,-49.7
1330,0.0,-inf,0.0,-inf,0.0,-50.0,1.0,-51.0
1331,0.0,-inf,0.0,-inf,2.5,-50.0,3.0,-52.8
1332,0.0,-inf,0.0,-inf,2.0,-51.0,2.5,-52.1
1333,0.0,-inf,0.0,-inf,-511.0,-49.1,2.5,-49.3
1334,0.0,-inf,0.0,-inf,514.0,-49.1,1.0,-50.4
1335,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-50.4
1336,0.0,-inf,0.0,-inf,-1023.0,-52.0,2.5,-50.0
1337,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-49.7
1338,0.0,-inf,0.0,-inf,1.0,-52.0,2.5,-49.9
1339,0.0,-inf,0.0,-inf,2.5,-52.5,3.0,-51.5
1340,0.0,-inf,0.0,-inf,2.0,-51.6,3.0,-51.6
1341,0.0,-inf,0.0,-inf,2.5,-49.8,3.0,-51.8
1342,0.0,-inf,0.0,-inf,2.5,-49.7,3.0,-52.4
1343,0.0,-inf,0.0,-inf,2.5,-49.8,1.0,-52.6
1344,0.0,-inf,0.0,-inf,2.5,-49.9,1.0,-52.1
1345,0.0,-inf,0.0,-inf,0.0,-51.9,1.0,-50.4
1346,0.0,-inf,0.0,-inf,1.5,-51.0,1.0,-50.1
1347,0.0,-inf,0.0,-inf,-510.0,-52.0,2.5,-49.9
1348,0.0,-inf,0.0,-inf,1.0,-52.0,3.0,-50.8
1349,0.0,-inf,0.0,-inf,2.0,-51.0,3.0,-51.4
1350,0.0,-inf,0.0,-inf,2.5,-50.8,1.0,-52.8
1351,0.0,-inf,0.0,-inf,0.5,-51.0,1.0,-50.8
1352,0.0,-inf,0.0,-inf,0.5,-50.6,1.0,-50.6
1353,0.0,-inf,0.0,-inf,1.5,-51.0,1.5,-50.4
1354,0.0,-inf,0.0,-inf,1.0,-51.8,1.5,-50.1
1355,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-50.2
1356,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-50.3
1357,0.0,-inf,0.0,-inf,2.5,-52.0,3.0,-50.9
1358,0.0,-inf,0.0,-inf,2.5,-51.6,1.0,-52.1
1359,0.0,-inf,0.0,-inf,0.5,-51.4,1.0,-51.9
1360,0.0,-inf,0.0,-inf,2.5,-51.5,1.0,-51.7
1361,0.0,-inf,0.0,-inf,3.0,-51.8,1.0,-52.0
1362,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-52.2
1363,0.0,-inf,0.0,-inf,3.0,-51.8,3.0,-51.8
1364,0.0,-inf,0.0,-inf,-1023.0,-52.0,3.0,-49.6
1365,0.0,-inf,0.0,-inf,-511.0,-52.0,1.5,-50.4
1366,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-49.7
1367,0.0,-inf,0.0,-inf,0.5,-49.3,1.5,-52.1
1368,0.0,-inf,0.0,-inf,3.0,-50.9,1.0,-52.3
1369,0.0,-inf,0.0,-inf,3.0,-50.4,1.0,-52.1
1370,0.0,-inf,0.0,-inf,3.0,-50.7,3.0,-52.5
1371,0.0,-inf,0.0,-inf,-1022.0,-52.0,3.0,-49.2
1372,0.0,-inf,0.0,-inf,1.5,-51.2,1.5,-50.2
1373,0.0,-inf,0.0,-inf,0.5,-49.8,1.0,-52.9
1374,0.0,-inf,0.0,-inf,3.0,-50.2,3.0,-51.3
1375,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-50.5
1376,0.0,-inf,0.0,-inf,3.0,-49.8,3.0,-52.6
1377,0.0,-inf,0.0,-inf,0.5,-51.3,1.5,-50.2
1378,0.0,-inf,0.0,-inf,3.0,-50.3,3.0,-51.8
1379,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-52.0
1380,0.0,-inf,0.0,-inf,3.0,-52.6,3.0,-49.7
1381,0.0,-inf,0.0,-inf,0.5,-50.5,3.5,-52.1
1382,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-49.6
1383,0.0,-inf,0.0,-inf,3.0,-50.7,3.5,-52.1
1384,0.0,-inf,0.0,-inf,-1021.5,-52.0,3.0,-49.8
1385,0.0,-inf,0.0,-inf,0.5,-51.3,1.5,-51.5
1386,0.0,-inf,0.0,-inf,0.5,-52.6,3.5,-51.8
1387,0.0,-inf,0.0,-inf,2.0,-51.1,1.5,-49.8
1388,0.0,-inf,0.0,-inf,2.0,-49.9,2.5,-52.4
1389,0.0,-inf,0.0,-inf,-1023.5,-52.0,2.0,-49.7
1390,0.0,-inf,0.0,-inf,2.0,-50.2,0.5,-52.7
1391,0.0,-inf,0.0,-inf,-1023.5,-52.0,2.0,-50.2
1392,0.0,-inf,0.0,-inf,2.0,-50.1,2.5,-52.8
1393,0.0,-inf,0.0,-inf,0.5,-52.0,1.0,-50.1
1394,0.0,-inf,0.0,-inf,1.5,-51.1,2.5,-51.1
1395,0.0,-inf,0.0,-inf,0.0,-50.9,0.5,-51.3
1396,0.0,-inf,0.0,-inf,0.5,-51.6,1.0,-49.8
1397,0.0,-inf,0.0,-inf,0.5,-51.2,2.0,-50.2
1398,0.0,-inf,0.0,-inf,512.5,-49.1,2.5,-50.3
1399,0.0,-inf,0.0,-inf,-1023.5,-52.0,1.0,-50.1
1400,0.0,-inf,0.0,-inf,0.0,-50.3,0.5,-51.3
1401,0.0,-inf,0.0,-inf,2.5,-51.8,0.5,-52.4
1402,0.0,-inf,0.0,-inf,2.5,-51.8,2.5,-49.7
1403,0.0,-inf,0.0,-inf,1.0,-52.5,1.0,-49.7
1404,0.0,-inf,0.0,-inf,0.0,-50.1,0.5,-52.2
1405,0.0,-inf,0.0,-inf,2.0,-50.8,2.5,-52.2
1406,0.0,-inf,0.0,-inf,-511.5,-52.1,2.5,-49.5
1407,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-49.4
1408,0.0,-inf,0.0,-inf,0.0,-51.0,1.0,-51.6
1409,0.0,-inf,0.0,-inf,0.0,-49.9,1.0,-52.3
1410,0.0,-inf,0.0,-inf,0.0,-49.8,1.0,-52.6
1411,0.0,-inf,0.0,-inf,0.0,-50.4,3.0,-52.9
1412,0.0,-inf,0.0,-inf,2.5,-49.6,3.0,-52.8
1413,0.0,-inf,0.0,-inf,2.5,-52.6,2.5,-50.9
1414,0.0,-inf,0.0,-inf,0.0,-52.3,2.5,-50.2
1415,0.0,-inf,0.0,-inf,2.0,-49.6,1.0,-49.8
1416,0.0,-inf,0.0,-inf,0.0,-50.8,1.0,-51.5
1417,0.0,-inf,0.0,-inf,2.5,-50.2,1.0,-52.0
1418,0.0,-inf,0.0,-inf,2.5,-51.3,1.0,-50.7
1419,0.0,-inf,0.0,-inf,1.5,-51.2,1.0,-50.4
1420,0.0,-inf,0.0,-inf,0.0,-52.6,3.0,-51.3
1421,0.0,-inf,0.0,-inf,2.0,-51.6,1.0,-50.2
1422,0.0,-inf,0.0,-inf,2.0,-52.1,3.0,-51.3
1423,0.0,-inf,0.0,-inf,0.0,-52.1,1.0,-50.0
1424,0.0,-inf,0.0,-inf,0.5,-51.6,1.0,-51.3
1425,0.0,-inf,0.0,-inf,2.5,-50.3,3.0,-52.9
1426,0.0,-inf,0.0,-inf,2.0,-51.1,3.0,-52.5
1427,0.0,-inf,0.0,-inf,2.0,-51.1,3.0,-52.1
1428,0.0,-inf,0.0,-inf,2.5,-51.2,1.0,-52.9
1429,0.0,-inf,0.0,-inf,0.5,-50.7,1.0,-50.9
1430,0.0,-inf,0.0,-inf,1.5,-51.3,1.5,-50.4
1431,0.0,-inf,0.0,-inf,3.0,-52.8,3.0,-50.7
1432,0.0,-inf,0.0,-inf,2.5,-50.7,3.0,-53.0
1433,0.0,-inf,0.0,-inf,0.5,-50.4,1.0,-51.2
1434,0.0,-inf,0.0,-inf,3.0,-52.0,3.0,-50.1
1435,0.0,-inf,0.0,-inf,2.5,-51.4,1.0,-52.4
1436,0.0,-inf,0.0,-inf,1.5,-51.0,1.5,-50.5
1437,0.0,-inf,0.0,-inf,3.0,-52.0,3.0,-50.3
1438,0.0,-inf,0.0,-inf,3.0,-51.5,1.0,-52.6
1439,0.0,-inf,0.0,-inf,0.5,-50.8,1.0,-51.4
1440,0.0,-inf,0.0,-inf,0.5,-50.0,1.5,-50.5
1441,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-49.6
1442,0.0,-inf,0.0,-inf,3.0,-52.5,3.0,-49.6
1443,0.0,-inf,0.0,-inf,3.0,-51.5,3.0,-52.0
1444,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-51.8
1445,0.0,-inf,0.0,-inf,0.5,-50.8,1.5,-50.6
1446,0.0,-inf,0.0,-inf,3.0,-51.5,3.0,-50.1
1447,0.0,-inf,0.0,-inf,3.0,-51.0,1.0,-52.3
1448,0.0,-inf,0.0,-inf,1.5,-52.1,1.5,-49.5
1449,0.0,-inf,0.0,-inf,2.0,-51.8,3.0,-49.6
1450,0.0,-inf,0.0,-inf,3.0,-50.4,1.0,-52.4
1451,0.0,-inf,0.0,-inf,3.0,-50.5,1.0,-52.7
1452,0.0,-inf,0.0,-inf,0.5,-49.5,1.5,-51.2
1453,0.0,-inf,0.0,-inf,0.5,-51.8,1.5,-50.2
1454,0.0,-inf,0.0,-inf,-511.0,-52.1,3.0,-51.5
1455,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.9
1456,0.0,-inf,0.0,-inf,0.5,-49.9,1.5,-49.1
1457,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-50.1
1458,0.0,-inf,0.0,-inf,3.0,-50.4,3.5,-52.6
1459,0.0,-inf,0.0,-inf,3.0,-50.5,1.5,-51.5
1460,0.0,-inf,0.0,-inf,0.5,-50.3,3.0,-49.3
1461,0.0,-inf,0.0,-inf,0.0,-inf,3.5,-52.3
1462,0.0,-inf,0.0,-inf,0.5,-50.5,1.5,-49.6
1463,0.0,-inf,0.0,-inf,3.0,-51.0,3.5,-52.1
1464,0.0,-inf,0.0,-inf,0.5,-51.2,1.5,-50.4
1465,0.0,-inf,0.0,-inf,3.0,-49.3,3.5,-52.2
1466,0.0,-inf,0.0,-inf,-1021.5,-52.0,3.0,-51.3
1467,0.0,-inf,0.0,-inf,0.5,-50.9,1.5,-49.7
1468,0.0,-inf,0.0,-inf,3.0,-50.6,3.5,-52.0
1469,0.0,-inf,0.0,-inf,-1021.5,-52.0,3.5,-51.6
1470,0.0,-inf,0.0,-inf,2.0,-51.0,3.0,-50.2
1471,0.0,-inf,0.0,-inf,513.5,-49.0,1.5,-49.7
1472,0.0,-inf,0.0,-inf,2.0,-51.2,0.5,-51.5
1473,0.0,-inf,0.0,-inf,2.0,-49.4,2.5,-52.5
1474,0.0,-inf,0.0,-inf,2.0,-49.8,2.5,-52.4
1475,0.0,-inf,0.0,-inf,2.0,-49.8,2.5,-52.6
1476,0.0,-inf,0.0,-inf,0.0,-51.3,0.5,-50.1
1477,0.0,-inf,0.0,-inf,513.0,-49.1,2.0,-50.1
1478,0.0,-inf,0.0,-inf,2.0,-50.3,2.5,-52.8
1479,0.0,-inf,0.0,-inf,-0.5,-52.0,2.0,-50.0
1480,0.0,-inf,0.0,-inf,0.0,-52.1,3.0,-51.0
1481,0.0,-inf,0.0,-inf,0.0,-52.3,2.5,-50.0
1482,0.0,-inf,0.0,-inf,0.5,-51.7,1.0,-50.6
1483,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-53.2
1484,0.0,-inf,0.0,-inf,0.0,-52.8,2.5,-50.4
1485,0.0,-inf,0.0,-inf,0.5,-50.7,1.0,-50.5
1486,0.0,-inf,0.0,-inf,-510.0,-49.1,3.0,-50.8
1487,0.0,-inf,0.0,-inf,2.5,-50.7,1.0,-50.6
1488,0.0,-inf,0.0,-inf,3.0,-53.1,3.0,-50.7
1489,0.0,-inf,0.0,-inf,2.5,-50.6,1.0,-51.0
1490,0.0,-inf,0.0,-inf,3.0,-52.8,3.0,-50.3
1491,0.0,-inf,0.0,-inf,2.5,-50.5,3.0,-52.8
1492,0.0,-inf,0.0,-inf,513.0,-49.0,1.0,-50.9
1493,0.0,-inf,0.0,-inf,-511.0,-52.0,2.5,-50.3
1494,0.0,-inf,0.0,-inf,2.5,-51.8,1.0,-53.0
1495,0.0,-inf,0.0,-inf,0.5,-50.2,1.0,-51.4
1496,0.0,-inf,0.0,-inf,1.5,-51.1,1.5,-51.0
1497,0.0,-inf,0.0,-inf,1.0,-51.2,1.5,-51.2
1498,0.0,-inf,0.0,-inf,0.5,-50.0,1.0,-51.7
1499,0.0,-inf,0.0,-inf,3.0,-51.2,1.0,-52.1
1500,0.0,-inf,0.0,-inf,3.0,-51.6,3.0,-50.3
1501,0.0,-inf,0.0,-inf,1.5,-51.8,1.5,-49.6
1502,0.0,-inf,0.0,-inf,3.0,-50.9,1.0,-51.8
1503,0.0,-inf,0.0,-inf,-511.0,-52.0,3.0,-49.7
1504,0.0,-inf,0.0,-inf,3.0,-50.9,1.0,-52.3
1505,0.0,-inf,0.0,-inf,3.0,-53.7,3.0,-50.4
1506,0.0,-inf,0.0,-inf,3.0,-50.6,1.0,-52.5
1507,0.0,-inf,0.0,-inf,1.5,-51.2,1.5,-49.5
1508,0.0,-inf,0.0,-inf,3.0,-50.5,1.0,-52.6
1509,0.0,-inf,0.0,-inf,0.5,-49.4,1.5,-51.8
1510,0.0,-inf,0.0,-inf,3.0,-53.7,3.0,-49.5
1511,0.0,-inf,0.0,-inf,3.0,-49.8,3.5,-52.9
1512,0.0,-inf,0.0,-inf,0.5,-51.5,1.5,-49.6
1513,0.0,-inf,0.0,-inf,3.0,-51.4,3.5,-52.5
1514,0.0,-inf,0.0,-inf,0.5,-50.6,1.5,-52.2
1515,0.0,-inf,0.0,-inf,0.5,-52.4,3.0,-49.3
1516,0.0,-inf,0.0,-inf,3.0,-49.4,3.5,-51.9
1517,0.0,-inf,0.0,-inf,0.5,-51.7,3.0,-49.8
1518,0.0,-inf,0.0,-inf,0.5,-51.1,3.5,-52.0
1519,0.0,-inf,0.0,-inf,2.5,-51.8,3.5,-51.6
1520,0.0,-inf,0.0,-inf,0.5,-51.4,1.5,-50.1
1521,0.0,-inf,0.0,-inf,2.5,-51.1,1.5,-51.1
1522,0.0,-inf,0.0,-inf,3.0,-50.0,3.5,-52.1
1523,0.0,-inf,0.0,-inf,2.0,-51.0,3.5,-51.5
1524,0.0,-inf,0.0,-inf,0.5,-52.2,3.0,-50.5
1525,0.0,-inf,0.0,-inf,-510.5,-52.0,3.0,-50.1
1526,0.0,-inf,0.0,-inf,2.5,-51.7,3.0,-49.9
1527,0.0,-inf,0.0,-inf,0.5,-52.3,3.0,-50.1
1528,0.0,-inf,0.0,-inf,0.5,-52.8,2.0,-50.3
1529,0.0,-inf,0.0,-inf,1.0,-51.2,1.5,-50.4
1530,0.0,-inf,0.0,-inf,3.0,-50.5,3.5,-51.8
1531,0.0,-inf,0.0,-inf,1.5,-52.1,2.0,-50.2
1532,0.0,-inf,0.0,-inf,3.0,-51.9,3.5,-50.6
