,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1938,0.0,-inf,0.0,-inf,2.0,-53.9,0.0,-inf
1939,0.0,-inf,0.0,-inf,2.0,-54.0,0.0,-inf
1940,0.0,-inf,0.0,-inf,2.0,-53.7,0.0,-inf
1941,0.0,-inf,0.0,-inf,2.0,-54.0,0.0,-inf
1942,0.0,-inf,0.0,-inf,2.0,-54.0,0.0,-inf
1943,0.0,-inf,0.0,-inf,14.0,-53.8,0.0,-inf
1944,0.0,-inf,0.0,-inf,14.0,-54.1,0.0,-inf
1945,0.0,-inf,0.0,-inf,14.0,-53.9,0.0,-inf
1946,0.0,-inf,0.0,-inf,13.8,-54.0,0.0,-inf
1947,0.0,-inf,0.0,-inf,10.8,-54.1,0.0,-inf
1948,0.0,-inf,11.0,-55.0,10.8,-53.8,10.5,-58.2
1949,0.0,-inf,0.0,-inf,7.8,-54.1,0.0,-inf
1950,0.0,-inf,0.0,-inf,7.8,-54.0,0.0,-inf
1951,0.0,-inf,0.0,-inf,17.8,-53.8,17.2,-58.4
1952,0.0,-inf,0.0,-inf,17.8,-54.2,0.0,-inf
1953,0.0,-inf,0.0,-inf,15.8,-54.0,0.0,-inf
1954,0.0,-inf,0.0,-inf,15.8,-53.8,15.2,-58.1
1955,0.0,-inf,0.0,-inf,11.8,-54.0,11.2,-58.4
1956,0.0,-inf,0.0,-inf,11.8,-54.2,0.0,-inf
1957,0.0,-inf,0.0,-inf,7.5,-53.9,0.0,-inf
1958,0.0,-inf,0.0,-inf,7.5,-53.9,7.2,-58.3
1959,0.0,-inf,0.0,-inf,5.5,-54.1,0.0,-inf
1960,0.0,-inf,0.0,-inf,5.5,-54.0,0.0,-inf
1961,0.0,-inf,0.0,-inf,16.5,-53.8,16.0,-58.2
1962,0.0,-inf,0.0,-inf,16.5,-53.9,16.0,-58.3
1963,0.0,-inf,0.0,-inf,15.5,-54.2,0.0,-inf
1964,0.0,-inf,0.0,-inf,15.5,-54.1,0.0,-inf
1965,0.0,-inf,0.0,-inf,25.5,-53.9,0.0,-inf
1966,0.0,-inf,0.0,-inf,25.5,-54.0,25.0,-58.3
1967,0.0,-inf,0.0,-inf,21.2,-54.2,21.0,-58.4
1968,0.0,-inf,0.0,-inf,21.2,-54.1,0.0,-inf
1969,0.0,-inf,0.0,-inf,31.2,-53.9,0.0,-inf
1970,0.0,-inf,0.0,-inf,31.2,-54.0,31.0,-58.3
1971,0.0,-inf,0.0,-inf,26.2,-54.0,25.8,-58.5
1972,0.0,-inf,0.0,-inf,26.2,-54.2,0.0,-inf
1973,0.0,-inf,0.0,-inf,19.2,-54.1,0.0,-inf
1974,0.0,-inf,0.0,-inf,19.2,-53.9,18.8,-58.2
1975,0.0,-inf,0.0,-inf,13.2,-53.9,12.8,-58.2
1976,0.0,-inf,0.0,-inf,13.2,-54.2,12.8,-58.3
1977,0.0,-inf,0.0,-inf,9.2,-54.1,0.0,-inf
1978,0.0,-inf,0.0,-inf,9.0,-53.8,8.8,-58.1
1979,0.0,-inf,0.0,-inf,6.0,-53.9,5.8,-58.2
1980,0.0,-inf,0.0,-inf,6.0,-54.2,5.8,-58.3
1981,0.0,-inf,0.0,-inf,4.0,-53.9,3.8,-58.3
1982,0.0,-inf,0.0,-inf,4.0,-53.9,3.5,-58.3
1983,0.0,-inf,0.0,-inf,3.0,-54.2,2.5,-58.3
1984,0.0,-inf,0.0,-inf,3.0,-53.9,2.5,-58.2
1985,0.0,-inf,0.0,-inf,21.0,-54.0,20.5,-58.3
1986,0.0,-inf,0.0,-inf,21.0,-54.1,20.5,-58.3
1987,0.0,-inf,0.0,-inf,21.0,-53.9,20.5,-58.2
1988,0.0,-inf,0.0,-inf,20.8,-54.0,20.5,-58.3
1989,0.0,-inf,0.0,-inf,15.8,-54.1,15.5,-58.3
1990,0.0,-inf,0.0,-inf,15.8,-53.9,15.5,-58.2
1991,0.0,-inf,0.0,-inf,10.8,-53.9,10.5,-58.4
1992,0.0,-inf,0.0,-inf,10.8,-53.9,10.2,-58.3
1993,0.0,-inf,0.0,-inf,20.8,-54.0,20.2,-58.3
1994,0.0,-inf,0.0,-inf,20.8,-54.1,20.2,-58.4
1995,0.0,-inf,0.0,-inf,17.8,-53.9,17.2,-58.2
1996,0.0,-inf,0.0,-inf,17.8,-54.0,17.2,-58.4
1997,0.0,-inf,0.0,-inf,12.8,-54.0,12.2,-58.2
1998,0.0,-inf,0.0,-inf,12.5,-54.1,12.2,-58.4
1999,0.0,-inf,0.0,-inf,8.5,-54.1,8.2,-58.3
2000,0.0,-inf,0.0,-inf,8.5,-54.0,8.2,-58.2
2001,0.0,-inf,0.0,-inf,5.5,-54.1,5.2,-58.5
2002,0.0,-inf,0.0,-inf,5.5,-53.8,5.0,-58.2
2003,0.0,-inf,0.0,-inf,3.5,-54.1,3.0,-58.4
2004,0.0,-inf,0.0,-inf,3.5,-53.8,3.0,-58.1
2005,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.3
2006,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.1
2007,0.0,-inf,0.0,-inf,1.2,-54.1,1.0,-58.4
2008,0.0,-inf,0.0,-inf,1.2,-53.8,1.0,-58.1
2009,0.0,-inf,0.0,-inf,1.2,-54.1,1.0,-58.5
2010,0.0,-inf,0.0,-inf,1.2,-53.9,1.0,-58.3
2011,0.0,-inf,0.0,-inf,1.2,-53.9,0.8,-58.3
2012,0.0,-inf,0.0,-inf,1.2,-54.1,0.8,-58.4
2013,0.0,-inf,0.0,-inf,1.2,-53.7,0.8,-58.2
2014,0.0,-inf,0.0,-inf,1.2,-54.1,0.8,-58.3
2015,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
2016,0.0,-inf,0.0,-inf,1.0,-54.0,0.8,-58.3
2017,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
2018,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.2
2019,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.4
2020,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.3
2021,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.2
2022,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.3
2023,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.3
2024,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-58.1
2025,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.4
2026,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.3
2027,0.0,-inf,0.0,-inf,0.0,-inf,12.2,-58.2
2028,0.0,-inf,0.0,-inf,0.0,-inf,12.2,-58.4
2029,0.0,-inf,0.0,-inf,9.8,-54.1,9.2,-58.2
2030,0.0,-inf,0.0,-inf,0.0,-inf,9.2,-58.2
2031,0.0,-inf,0.0,-inf,0.0,-inf,6.2,-58.2
2032,0.0,-inf,0.0,-inf,0.0,-inf,6.2,-58.4
2033,0.0,-inf,0.0,-inf,4.5,-54.0,4.2,-58.3
2034,0.0,-inf,0.0,-inf,0.0,-inf,4.2,-58.2
2035,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.4
2036,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.2
2037,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.2
2038,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.3
2039,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.3
2040,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
2041,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.5
2042,0.0,-inf,0.0,-inf,1.2,-54.0,1.0,-58.2
2043,0.0,-inf,0.0,-inf,1.2,-53.8,0.8,-58.2
2044,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.4
2045,0.0,-inf,0.0,-inf,1.2,-54.0,0.8,-58.2
2046,0.0,-inf,0.0,-inf,1.2,-53.7,0.0,-inf
2047,0.0,-inf,0.0,-inf,0.0,-inf,0.8,-58.3
2048,0.0,-inf,0.0,-inf,0.0,-inf,33.8,-58.4
2049,0.0,-inf,0.0,-inf,0.0,-inf,23.8,-58.4
2050,0.0,-inf,0.0,-inf,0.0,-inf,23.8,-58.5
2051,0.0,-inf,0.0,-inf,16.0,-54.0,15.5,-58.5
2052,0.0,-inf,0.0,-inf,16.0,-54.2,15.5,-58.6
2053,0.0,-inf,0.0,-inf,10.0,-54.1,9.5,-58.6
2054,0.0,-inf,0.0,-inf,10.0,-54.2,9.5,-58.6
2055,0.0,-inf,0.0,-inf,6.0,-54.1,5.5,-58.4
2056,0.0,-inf,0.0,-inf,5.8,-54.1,5.5,-58.6
2057,0.0,-inf,0.0,-inf,3.8,-54.1,3.5,-58.5
2058,0.0,-inf,4.0,-55.3,3.8,-54.0,3.5,-58.4
2059,0.0,-inf,0.0,-inf,2.8,-54.0,2.5,-58.3
2060,0.0,-inf,3.0,-55.3,2.8,-53.9,2.5,-58.3
2061,0.0,-inf,0.0,-inf,1.8,-54.2,1.2,-58.6
2062,0.0,-inf,2.0,-55.3,1.8,-53.8,1.2,-58.3
2063,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.5
2064,0.0,-inf,2.0,-55.8,1.8,-53.8,1.2,-58.3
2065,0.0,-inf,0.0,-inf,0.0,-inf,12.2,-58.3
2066,0.0,-inf,0.0,-inf,12.5,-54.0,12.2,-58.4
2067,0.0,-inf,0.0,-inf,12.5,-53.7,12.2,-58.1
2068,0.0,-inf,0.0,-inf,12.5,-54.0,12.2,-58.3
2069,0.0,-inf,0.0,-inf,9.5,-54.0,9.2,-58.4
2070,0.0,-inf,0.0,-inf,9.5,-54.2,9.0,-58.5
2071,0.0,-inf,0.0,-inf,6.5,-54.4,6.0,-58.7
2072,0.0,-inf,0.0,-inf,6.5,-54.0,6.0,-58.6
2073,0.0,-inf,0.0,-inf,4.5,-54.5,4.0,-58.9
2074,0.0,-inf,0.0,-inf,4.5,-53.9,4.0,-58.7
2075,0.0,-inf,0.0,-inf,12.5,-53.9,12.0,-58.9
2076,0.0,-inf,0.0,-inf,12.2,-53.9,12.0,-58.6
2077,0.0,-inf,25.5,-55.7,25.2,-53.8,25.0,-58.6
2078,0.0,-inf,0.0,-inf,25.2,-54.0,25.0,-58.5
2079,0.0,-inf,0.0,-inf,39.2,-54.0,39.0,-58.5
2080,0.0,-inf,0.0,-inf,39.2,-54.2,38.8,-58.7
2081,0.0,-inf,0.0,-inf,0.0,-inf,51.8,-58.6
2082,0.0,-inf,52.5,-55.4,52.2,-54.1,51.8,-58.5
2083,0.0,-inf,0.0,-inf,74.2,-54.6,73.8,-59.2
2084,0.0,-inf,0.0,-inf,0.0,-inf,73.8,-58.9
2085,0.0,-inf,0.0,-inf,62.0,-54.8,61.8,-58.8
2086,0.0,-inf,0.0,-inf,62.0,-55.0,61.8,-58.5
2087,0.0,-inf,0.0,-inf,44.0,-54.6,43.8,-58.2
2088,0.0,-inf,0.0,-inf,44.0,-54.7,43.8,-58.5
2089,0.0,-inf,0.0,-inf,29.0,-54.5,28.5,-58.7
2090,0.0,-inf,0.0,-inf,29.0,-54.3,28.5,-58.5
2091,0.0,-inf,0.0,-inf,38.0,-54.6,37.5,-58.6
2092,0.0,-inf,0.0,-inf,37.8,-55.1,37.5,-58.8
2093,0.0,-inf,31.0,-56.1,30.8,-54.8,30.5,-58.8
2094,0.0,-inf,0.0,-inf,30.8,-54.5,30.2,-58.8
2095,0.0,-inf,0.0,-inf,37.8,-54.5,37.2,-58.9
2096,0.0,-inf,38.0,-55.2,37.8,-53.9,37.5,-58.3
2097,0.0,-inf,0.0,-inf,29.8,-53.4,29.2,-58.0
2098,0.0,-inf,0.0,-inf,29.8,-53.8,29.2,-58.4
2099,0.0,-inf,0.0,-inf,20.8,-53.7,20.2,-58.5
2100,0.0,-inf,0.0,-inf,0.0,-inf,20.2,-58.6
2101,0.0,-inf,0.0,-inf,0.0,-inf,13.2,-58.6
2102,0.0,-inf,0.0,-inf,13.5,-54.4,13.2,-58.6
2103,0.0,-inf,0.0,-inf,8.5,-54.3,8.2,-58.3
2104,0.0,-inf,0.0,-inf,8.5,-54.1,8.0,-58.2
2105,0.0,-inf,0.0,-inf,5.5,-53.7,5.0,-58.3
2106,0.0,-inf,0.0,-inf,5.5,-54.1,5.0,-58.6
2107,0.0,-inf,0.0,-inf,3.5,-54.1,3.0,-58.9
2108,0.0,-inf,0.0,-inf,3.2,-54.3,3.0,-58.9
2109,0.0,-inf,0.0,-inf,2.2,-54.1,2.0,-58.6
2110,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.4
2111,0.0,-inf,0.0,-inf,12.2,-54.1,11.8,-58.4
2112,0.0,-inf,0.0,-inf,12.2,-54.1,11.8,-58.6
2113,0.0,-inf,12.5,-55.3,12.2,-53.8,11.8,-58.5
2114,0.0,-inf,12.5,-55.0,12.2,-53.9,11.8,-58.5
2115,0.0,-inf,9.5,-54.8,9.0,-54.1,8.8,-58.6
2116,0.0,-inf,0.0,-inf,9.0,-54.5,8.8,-58.9
2117,0.0,-inf,0.0,-inf,7.0,-54.2,6.8,-58.7
2118,0.0,-inf,0.0,-inf,0.0,-inf,6.5,-58.3
2119,0.0,-inf,0.0,-inf,5.0,-53.8,4.5,-58.2
2120,0.0,-inf,0.0,-inf,5.0,-54.1,4.5,-58.4
2121,0.0,-inf,0.0,-inf,0.0,-inf,3.5,-58.4
2122,0.0,-inf,0.0,-inf,0.0,-inf,3.5,-58.4
2123,0.0,-inf,0.0,-inf,2.8,-54.3,2.5,-58.7
2124,0.0,-inf,0.0,-inf,2.8,-54.5,2.2,-58.9
2125,0.0,-inf,0.0,-inf,1.8,-54.5,1.2,-58.7
2126,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.3
2127,0.0,-inf,0.0,-inf,1.8,-54.0,1.2,-58.7
2128,0.0,-inf,0.0,-inf,1.8,-54.1,1.2,-58.8
2129,0.0,-inf,2.0,-55.1,1.8,-54.0,1.2,-58.5
2130,0.0,-inf,0.0,-inf,1.8,-54.1,1.2,-58.6
2131,0.0,-inf,11.0,-55.2,10.8,-53.9,10.2,-58.7
2132,0.0,-inf,10.8,-55.2,10.5,-54.0,10.2,-58.6
2133,0.0,-inf,0.0,-inf,10.5,-54.4,10.2,-58.9
2134,0.0,-inf,0.0,-inf,10.5,-54.2,10.0,-58.6
2135,0.0,-inf,7.8,-55.2,0.0,-inf,7.0,-58.4
2136,0.0,-inf,0.0,-inf,7.5,-54.7,7.0,-58.5
2137,0.0,-inf,0.0,-inf,0.0,-inf,5.0,-58.2
2138,0.0,-inf,0.0,-inf,5.5,-54.4,5.0,-58.1
2139,0.0,-inf,0.0,-inf,15.5,-54.6,15.0,-58.5
2140,0.0,-inf,0.0,-inf,0.0,-inf,15.0,-58.6
2141,0.0,-inf,0.0,-inf,14.2,-54.4,14.0,-58.6
2142,0.0,-inf,0.0,-inf,14.2,-54.4,14.0,-58.6
2143,0.0,-inf,0.0,-inf,10.2,-54.4,9.8,-58.4
2144,0.0,-inf,0.0,-inf,10.2,-54.2,9.8,-58.1
2145,0.0,-inf,0.0,-inf,23.2,-54.8,22.8,-58.3
2146,0.0,-inf,0.0,-inf,23.2,-54.8,22.8,-58.6
2147,0.0,-inf,21.5,-55.4,21.0,-54.8,20.8,-58.5
2148,0.0,-inf,0.0,-inf,21.0,-55.0,20.8,-58.8
2149,0.0,-inf,0.0,-inf,32.0,-54.6,31.5,-58.9
2150,0.0,-inf,32.2,-55.4,32.0,-54.3,31.5,-58.6
2151,0.0,-inf,0.0,-inf,46.0,-54.4,45.5,-59.0
2152,0.0,-inf,0.0,-inf,46.0,-54.0,45.5,-58.6
2153,0.0,-inf,38.2,-55.1,0.0,-inf,37.5,-58.3
2154,0.0,-inf,0.0,-inf,38.0,-53.9,37.5,-58.6
2155,0.0,-inf,0.0,-inf,0.0,-inf,26.5,-58.5
2156,0.0,-inf,0.0,-inf,26.8,-54.5,26.5,-58.6
2157,0.0,-inf,0.0,-inf,0.0,-inf,17.5,-58.3
2158,0.0,-inf,0.0,-inf,17.8,-54.8,17.5,-58.2
2159,0.0,-inf,0.0,-inf,10.8,-54.2,10.5,-58.2
2160,0.0,-inf,0.0,-inf,10.8,-54.2,10.2,-58.5
2161,0.0,-inf,0.0,-inf,6.8,-53.8,6.2,-58.4
2162,0.0,-inf,0.0,-inf,6.8,-54.3,6.2,-58.8
2163,0.0,-inf,0.0,-inf,3.8,-54.4,3.2,-58.4
2164,0.0,-inf,4.0,-55.1,3.8,-54.6,3.2,-58.3
2165,0.0,-inf,0.0,-inf,2.5,-54.8,2.2,-58.5
2166,0.0,-inf,3.0,-55.2,2.5,-54.2,2.2,-58.6
2167,0.0,-inf,0.0,-inf,1.5,-54.2,1.0,-59.0
2168,0.0,-inf,1.8,-55.1,1.5,-53.7,1.0,-58.5
2169,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.7
2170,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.1
2171,0.0,-inf,0.0,-inf,1.5,-54.4,1.0,-58.4
2172,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2173,0.0,-inf,0.0,-inf,1.5,-54.4,1.0,-58.8
2174,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.6
2175,0.0,-inf,0.0,-inf,1.2,-54.3,1.0,-58.4
2176,0.0,-inf,0.0,-inf,1.2,-54.3,1.0,-58.4
2177,0.0,-inf,0.0,-inf,1.2,-53.8,0.8,-58.6
2178,0.0,-inf,0.0,-inf,1.2,-54.2,0.8,-58.9
2179,0.0,-inf,0.0,-inf,1.2,-54.1,0.8,-58.4
2180,0.0,-inf,0.0,-inf,1.2,-54.5,0.8,-58.7
2181,0.0,-inf,1.5,-55.2,1.2,-54.2,0.8,-58.5
2182,0.0,-inf,0.0,-inf,1.0,-54.3,0.8,-58.5
2183,0.0,-inf,0.0,-inf,12.0,-54.4,11.8,-58.5
2184,0.0,-inf,12.5,-55.1,12.0,-54.3,11.8,-58.6
2185,0.0,-inf,0.0,-inf,26.0,-54.5,25.5,-59.2
2186,0.0,-inf,26.2,-55.0,0.0,-inf,25.5,-58.7
2187,0.0,-inf,0.0,-inf,24.0,-54.0,23.5,-58.4
2188,0.0,-inf,0.0,-inf,24.0,-54.0,23.5,-58.5
2189,0.0,-inf,0.0,-inf,0.0,-inf,17.5,-58.4
2190,0.0,-inf,0.0,-inf,17.8,-54.4,17.5,-58.6
2191,0.0,-inf,0.0,-inf,0.0,-inf,26.5,-58.6
2192,0.0,-inf,0.0,-inf,26.8,-54.3,26.5,-58.7
2193,0.0,-inf,0.0,-inf,22.8,-54.6,22.2,-58.7
2194,0.0,-inf,0.0,-inf,22.8,-54.5,22.2,-58.8
2195,0.0,-inf,0.0,-inf,16.8,-54.4,16.2,-58.7
2196,0.0,-inf,0.0,-inf,16.8,-54.2,16.2,-58.4
2197,0.0,-inf,0.0,-inf,18.8,-54.5,18.2,-58.6
2198,0.0,-inf,0.0,-inf,18.5,-54.5,18.2,-58.6
2199,0.0,-inf,15.0,-55.4,14.5,-54.3,14.2,-58.4
2200,0.0,-inf,0.0,-inf,14.5,-54.1,14.2,-58.5
2201,0.0,-inf,0.0,-inf,24.5,-54.5,24.0,-58.8
2202,0.0,-inf,0.0,-inf,24.5,-54.5,24.0,-58.9
2203,0.0,-inf,20.8,-55.2,20.5,-54.4,20.0,-58.7
2204,0.0,-inf,0.0,-inf,20.5,-54.3,20.0,-58.5
2205,0.0,-inf,0.0,-inf,28.5,-54.4,28.0,-58.8
2206,0.0,-inf,0.0,-inf,0.0,-inf,28.0,-58.4
2207,0.0,-inf,0.0,-inf,23.2,-54.0,23.0,-58.1
2208,0.0,-inf,0.0,-inf,23.2,-54.2,23.0,-58.5
2209,0.0,-inf,0.0,-inf,0.0,-inf,16.0,-58.6
2210,0.0,-inf,0.0,-inf,16.2,-54.3,15.8,-58.7
2211,0.0,-inf,0.0,-inf,11.2,-54.3,10.8,-58.8
2212,0.0,-inf,0.0,-inf,11.2,-54.2,10.8,-58.7
2213,0.0,-inf,0.0,-inf,7.2,-54.8,6.8,-58.9
2214,0.0,-inf,0.0,-inf,7.0,-54.4,6.8,-58.4
2215,0.0,-inf,0.0,-inf,5.0,-54.5,4.8,-58.5
2216,0.0,-inf,0.0,-inf,5.0,-54.7,4.8,-58.7
2217,0.0,-inf,3.2,-55.1,3.0,-54.3,2.8,-58.4
2218,0.0,-inf,0.0,-inf,3.0,-54.6,2.5,-58.8
2219,0.0,-inf,2.2,-54.7,2.0,-54.3,1.5,-58.5
2220,0.0,-inf,0.0,-inf,2.0,-54.6,1.5,-58.8
2221,0.0,-inf,0.0,-inf,13.0,-54.2,12.5,-58.5
2222,0.0,-inf,0.0,-inf,13.0,-54.4,12.5,-58.5
2223,0.0,-inf,0.0,-inf,0.0,-inf,26.5,-58.5
2224,0.0,-inf,0.0,-inf,26.8,-54.1,26.5,-58.7
2225,0.0,-inf,0.0,-inf,0.0,-inf,40.5,-58.8
2226,0.0,-inf,0.0,-inf,40.8,-54.4,40.2,-59.0
2227,0.0,-inf,0.0,-inf,34.8,-54.3,34.2,-58.6
2228,0.0,-inf,0.0,-inf,34.8,-54.6,34.2,-58.7
2229,0.0,-inf,0.0,-inf,24.8,-54.6,24.2,-58.6
2230,0.0,-inf,0.0,-inf,0.0,-inf,24.2,-58.7
2231,0.0,-inf,0.0,-inf,15.8,-54.7,15.2,-58.7
2232,0.0,-inf,0.0,-inf,15.8,-54.4,15.2,-58.5
2233,0.0,-inf,3.0,-54.9,2.5,-54.3,2.2,-58.6
2234,0.0,-inf,0.0,-inf,2.5,-54.6,2.2,-58.7
2235,0.0,-inf,0.0,-inf,-1.5,-54.0,-1.8,-58.6
2236,0.0,-inf,-1.2,-55.6,-1.5,-54.1,-1.8,-58.6
2237,0.0,-inf,0.0,-inf,-1.5,-54.1,-2.0,-58.7
2238,0.0,-inf,0.0,-inf,-1.5,-54.4,-2.0,-58.9
2239,0.0,-inf,0.0,-inf,16.5,-54.2,16.0,-58.7
2240,0.0,-inf,16.8,-55.1,16.5,-54.0,16.0,-58.5
2241,0.0,-inf,0.0,-inf,0.0,-inf,16.0,-58.5
2242,0.0,-inf,0.0,-inf,0.0,-inf,16.0,-58.6
2243,0.0,-inf,0.0,-inf,13.5,-54.0,13.0,-58.4
2244,0.0,-inf,0.0,-inf,13.5,-54.1,13.0,-58.4
2245,0.0,-inf,0.0,-inf,9.2,-54.3,9.0,-58.7
2246,0.0,-inf,0.0,-inf,9.2,-54.3,9.0,-58.8
2247,0.0,-inf,0.0,-inf,18.2,-54.0,18.0,-58.6
2248,0.0,-inf,0.0,-inf,18.2,-53.9,18.0,-58.6
2249,0.0,-inf,0.0,-inf,16.2,-54.1,15.8,-58.6
2250,0.0,-inf,0.0,-inf,16.2,-54.6,15.8,-58.7
2251,0.0,-inf,0.0,-inf,12.2,-54.2,11.8,-58.8
2252,0.0,-inf,0.0,-inf,12.2,-54.0,11.8,-58.6
2253,0.0,-inf,20.5,-55.3,20.2,-54.4,19.8,-58.6
2254,0.0,-inf,20.5,-55.4,20.2,-54.3,19.8,-58.5
2255,0.0,-inf,0.0,-inf,17.2,-54.4,16.8,-58.7
2256,0.0,-inf,0.0,-inf,17.0,-54.0,16.8,-58.7
2257,0.0,-inf,0.0,-inf,0.0,-inf,27.8,-58.6
2258,0.0,-inf,0.0,-inf,28.0,-54.2,27.8,-58.8
2259,0.0,-inf,0.0,-inf,24.0,-54.1,23.5,-58.7
2260,0.0,-inf,0.0,-inf,0.0,-inf,23.5,-58.5
2261,0.0,-inf,0.0,-inf,17.0,-54.1,16.5,-58.4
2262,0.0,-inf,0.0,-inf,17.0,-54.2,16.5,-58.6
2263,0.0,-inf,0.0,-inf,0.0,-inf,10.5,-58.5
2264,0.0,-inf,0.0,-inf,11.0,-54.4,10.5,-58.6
2265,0.0,-inf,0.0,-inf,7.0,-54.3,6.5,-58.5
2266,0.0,-inf,0.0,-inf,6.8,-54.1,6.5,-58.5
2267,0.0,-inf,0.0,-inf,4.8,-54.6,4.5,-58.7
2268,0.0,-inf,0.0,-inf,4.8,-54.2,4.5,-58.6
2269,0.0,-inf,3.0,-55.4,2.8,-54.2,2.5,-58.6
2270,0.0,-inf,0.0,-inf,2.8,-54.4,2.2,-58.7
2271,0.0,-inf,0.0,-inf,10.8,-54.0,10.2,-58.6
2272,0.0,-inf,11.0,-55.1,10.8,-54.1,10.2,-58.6
2273,0.0,-inf,0.0,-inf,9.8,-54.2,9.2,-58.7
2274,0.0,-inf,10.0,-55.1,9.8,-53.9,9.2,-58.5
2275,0.0,-inf,0.0,-inf,7.8,-54.2,7.2,-58.7
2276,0.0,-inf,8.0,-55.2,0.0,-inf,7.2,-58.3
2277,0.0,-inf,0.0,-inf,5.5,-54.1,5.2,-58.5
2278,0.0,-inf,0.0,-inf,5.5,-54.2,5.2,-58.6
2279,0.0,-inf,0.0,-inf,0.0,-inf,3.0,-58.5
2280,0.0,-inf,0.0,-inf,3.5,-54.3,3.0,-58.6
2281,0.0,-inf,0.0,-inf,2.5,-53.9,2.0,-58.4
2282,0.0,-inf,0.0,-inf,2.5,-54.3,2.0,-58.6
2283,0.0,-inf,0.0,-inf,2.5,-54.3,2.0,-58.7
2284,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.5
2285,0.0,-inf,0.0,-inf,2.2,-54.5,2.0,-58.7
2286,0.0,-inf,0.0,-inf,2.2,-54.2,2.0,-58.7
2287,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.5
2288,0.0,-inf,2.5,-55.3,2.2,-54.1,2.0,-58.6
2289,0.0,-inf,0.0,-inf,2.2,-54.3,1.8,-58.8
2290,0.0,-inf,0.0,-inf,2.2,-54.4,1.8,-58.7
2291,0.0,-inf,12.5,-55.2,12.2,-54.1,11.8,-58.4
2292,0.0,-inf,12.5,-55.1,12.2,-54.1,11.8,-58.6
2293,0.0,-inf,0.0,-inf,12.2,-54.1,11.8,-58.6
2294,0.0,-inf,0.0,-inf,12.2,-54.2,11.8,-58.7
2295,0.0,-inf,0.0,-inf,0.0,-inf,24.8,-58.4
2296,0.0,-inf,0.0,-inf,0.0,-inf,24.8,-58.5
2297,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-58.5
2298,0.0,-inf,0.0,-inf,22.0,-54.3,21.8,-58.6
2299,0.0,-inf,0.0,-inf,16.0,-54.2,15.8,-58.5
2300,0.0,-inf,0.0,-inf,16.0,-54.2,15.5,-58.6
2301,0.0,-inf,0.0,-inf,11.0,-54.3,10.5,-58.7
2302,0.0,-inf,0.0,-inf,11.0,-54.3,10.5,-58.7
2303,0.0,-inf,0.0,-inf,7.0,-54.3,6.5,-58.6
2304,0.0,-inf,7.2,-55.4,7.0,-54.0,6.5,-58.4
2305,0.0,-inf,0.0,-inf,5.0,-54.2,4.5,-58.6
2306,0.0,-inf,0.0,-inf,5.0,-54.4,4.5,-58.8
2307,0.0,-inf,0.0,-inf,16.8,-54.3,16.5,-58.6
2308,0.0,-inf,17.2,-55.2,16.8,-54.0,16.5,-58.5
2309,0.0,-inf,0.0,-inf,15.8,-54.1,15.5,-58.6
2310,0.0,-inf,0.0,-inf,15.8,-54.3,15.5,-58.8
2311,0.0,-inf,0.0,-inf,11.8,-54.3,11.2,-58.6
2312,0.0,-inf,0.0,-inf,0.0,-inf,11.2,-58.4
2313,0.0,-inf,0.0,-inf,0.0,-inf,7.2,-58.5
2314,0.0,-inf,0.0,-inf,7.8,-54.2,7.2,-58.4
2315,0.0,-inf,0.0,-inf,5.8,-54.3,5.2,-58.6
