,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
3575,8.0,-59.6,7.2,-62.1,1.5,-52.6,0.0,-inf
3576,8.0,-59.5,7.2,-62.2,1.5,-53.1,4.0,-60.8
3577,0.0,-inf,7.2,-62.0,1.5,-53.5,0.0,-inf
3578,9.0,-59.6,8.2,-62.3,3.5,-53.9,0.0,-inf
3579,0.0,-inf,14.2,-62.0,8.8,-53.7,0.0,-inf
3580,15.0,-59.6,14.2,-62.0,9.0,-53.9,11.0,-60.8
3581,0.0,-inf,14.2,-62.1,9.0,-53.9,11.0,-61.0
3582,0.0,-inf,14.2,-61.9,8.8,-53.8,0.0,-inf
3583,12.8,-59.7,12.2,-62.2,6.2,-53.3,8.8,-61.0
3584,0.0,-inf,12.2,-62.0,7.5,-52.6,0.0,-inf
3585,-23.2,-59.7,-23.8,-62.1,-29.8,-52.5,-27.2,-60.7
3586,0.0,-inf,-22.8,-62.3,-27.5,-53.1,-26.2,-60.9
3587,0.0,-inf,-57.8,-62.3,-62.5,-53.5,-61.2,-60.9
3588,-57.2,-59.7,-58.0,-62.3,-63.5,-53.6,-61.2,-61.0
3589,0.0,-inf,-69.0,-62.3,-74.0,-53.7,0.0,-inf
3590,-69.2,-59.8,-70.0,-62.2,-75.0,-53.8,-73.2,-61.0
3591,0.0,-inf,-52.0,-62.2,-58.0,-54.3,0.0,-inf
3592,-51.2,-59.6,-52.0,-62.2,-56.5,-55.1,-55.2,-60.8
3593,0.0,-inf,-35.0,-62.0,2007.8,-55.1,-38.2,-61.0
3594,0.0,-inf,-35.0,-62.1,-39.5,-55.9,0.0,-inf
3595,-19.2,-59.7,-20.0,-62.1,-26.0,-54.9,-23.2,-60.9
3596,0.0,-inf,-20.0,-62.1,-24.8,-52.8,0.0,-inf
3597,0.0,-inf,-9.0,-62.1,-14.8,-53.6,-12.5,-60.8
3598,0.0,-inf,-9.0,-62.1,-15.2,-55.9,0.0,-inf
3599,0.0,-inf,2.0,-62.2,-4.2,-55.3,0.0,-inf
3600,0.0,-inf,1.8,-62.2,-2.8,-53.6,-1.5,-60.9
3601,12.5,-59.5,11.8,-62.0,7.2,-53.8,0.0,-inf
3602,12.5,-59.5,11.8,-62.2,5.8,-55.7,8.5,-60.8
3603,0.0,-inf,21.8,-62.0,16.8,-53.7,0.0,-inf
3604,0.0,-inf,21.8,-62.2,15.8,-54.4,0.0,-inf
3605,0.0,-inf,31.8,-62.0,1050.5,-52.9,0.0,-inf
3606,32.5,-59.6,31.8,-62.1,27.0,-52.5,0.0,-inf
3607,0.0,-inf,33.8,-62.0,1052.5,-52.2,0.0,-inf
3608,0.0,-inf,33.8,-62.2,29.0,-53.2,30.2,-61.0
3609,27.2,-59.7,26.8,-62.0,20.5,-55.7,23.2,-60.8
3610,0.0,-inf,26.8,-62.3,21.5,-53.8,23.2,-60.8
3611,20.2,-59.5,19.5,-62.1,13.5,-55.0,16.2,-60.7
3612,0.0,-inf,19.5,-62.2,15.0,-54.0,16.2,-60.8
3613,54.2,-59.7,53.5,-62.0,49.0,-55.0,50.2,-60.8
3614,54.2,-59.5,53.5,-62.2,48.0,-53.7,50.2,-60.9
3615,70.2,-59.7,69.5,-62.1,65.0,-55.4,0.0,-inf
3616,70.2,-59.6,69.5,-62.2,64.8,-53.0,66.2,-60.9
3617,0.0,-inf,58.5,-62.2,54.0,-56.5,55.2,-61.0
3618,0.0,-inf,58.5,-62.1,52.5,-53.0,55.0,-61.0
3619,0.0,-inf,43.5,-62.2,37.2,-55.9,40.0,-60.9
3620,0.0,-inf,43.5,-62.1,37.5,-52.4,0.0,-inf
3621,32.0,-59.6,31.2,-62.1,26.0,-54.3,28.0,-60.8
3622,0.0,-inf,31.2,-62.2,25.2,-55.0,0.0,-inf
3623,0.0,-inf,28.2,-62.1,22.2,-54.5,25.0,-60.8
3624,0.0,-inf,28.2,-62.3,22.2,-54.3,25.0,-60.8
3625,0.0,-inf,25.2,-62.1,19.8,-54.0,22.0,-60.9
3626,0.0,-inf,25.2,-62.0,20.5,-52.8,22.0,-60.8
3627,21.0,-59.6,20.2,-62.2,14.2,-55.0,17.0,-60.9
3628,0.0,-inf,20.2,-62.1,15.8,-55.7,17.0,-60.8
3629,0.0,-inf,16.2,-62.0,10.2,-54.3,0.0,-inf
3630,17.0,-59.7,16.2,-62.2,10.2,-53.1,0.0,-inf
3631,0.0,-inf,12.2,-62.2,7.0,-55.1,9.0,-61.0
3632,13.0,-59.6,12.2,-62.2,6.2,-55.4,0.0,-inf
3633,11.0,-59.8,10.2,-62.2,4.8,-53.8,7.0,-61.0
3634,0.0,-inf,10.2,-62.0,5.5,-52.5,0.0,-inf
3635,8.8,-59.7,8.2,-62.1,2.2,-56.6,4.8,-60.9
3636,0.0,-inf,8.2,-62.0,2.2,-56.0,0.0,-inf
3637,0.0,-inf,-25.8,-62.1,-31.0,-54.5,0.0,-inf
3638,0.0,-inf,-25.8,-62.0,0.0,-inf,0.0,-inf
3639,0.0,-inf,-25.8,-62.0,-32.0,-56.5,0.0,-inf
3640,0.0,-inf,-25.8,-62.0,-31.8,-52.9,0.0,-inf
3641,0.0,-inf,-17.8,-62.0,-24.0,-56.5,0.0,-inf
3642,-17.2,-59.6,-17.8,-62.1,-23.8,-53.6,-21.2,-60.8
3643,0.0,-inf,-9.8,-62.0,-15.8,-56.1,0.0,-inf
3644,0.0,-inf,-9.8,-62.1,-15.8,-56.4,-13.2,-60.9
3645,0.0,-inf,-2.8,-62.0,-8.8,-53.0,0.0,-inf
3646,0.0,-inf,-3.8,-62.0,-10.0,-56.6,0.0,-inf
3647,1.8,-59.6,1.2,-62.0,-4.8,-53.3,-2.2,-60.8
3648,0.0,-inf,1.2,-62.0,-5.0,-56.5,0.0,-inf
3649,0.0,-inf,4.2,-62.1,-1.0,-53.9,0.8,-60.8
3650,0.0,-inf,4.2,-62.0,-2.0,-56.4,0.0,-inf
3651,6.8,-59.6,6.2,-62.0,0.2,-52.8,0.0,-inf
3652,0.0,-inf,6.2,-61.9,0.0,-56.4,0.0,-inf
3653,0.0,-inf,6.2,-62.0,1.0,-54.9,0.0,-inf
3654,6.8,-59.7,6.2,-62.0,0.8,-53.8,2.8,-60.9
3655,0.0,-inf,6.2,-62.0,0.0,-56.1,2.8,-60.9
3656,0.0,-inf,6.2,-62.2,0.2,-52.7,0.0,-inf
3657,0.0,-inf,6.2,-62.2,0.0,-56.1,2.8,-60.9
3658,0.0,-inf,6.2,-62.2,0.0,-56.0,0.0,-inf
3659,12.8,-59.6,12.2,-62.2,7.0,-55.9,8.8,-60.9
3660,0.0,-inf,12.2,-62.2,6.8,-53.9,0.0,-inf
3661,12.8,-59.6,12.2,-62.2,7.5,-53.0,8.8,-60.8
3662,0.0,-inf,11.2,-62.0,5.2,-52.3,0.0,-inf
3663,0.0,-inf,12.2,-62.1,6.2,-52.5,0.0,-inf
3664,0.0,-inf,12.2,-62.1,6.2,-52.7,8.8,-60.7
3665,0.0,-inf,11.2,-62.2,5.2,-52.3,0.0,-inf
3666,11.8,-59.6,11.2,-62.3,5.2,-52.2,7.8,-60.9
3667,0.0,-inf,15.0,-62.3,9.2,-53.3,0.0,-inf
3668,15.8,-59.6,15.0,-62.2,10.5,-54.7,11.8,-60.8
3669,0.0,-inf,15.0,-62.1,9.0,-55.0,0.0,-inf
3670,0.0,-inf,15.0,-62.0,9.0,-55.3,11.8,-60.7
3671,13.8,-59.6,13.0,-62.1,7.0,-54.5,9.8,-60.8
3672,0.0,-inf,13.0,-62.2,7.2,-53.4,9.8,-60.8
3673,11.8,-59.5,11.0,-62.2,6.0,-53.8,7.8,-60.8
3674,0.0,-inf,11.0,-62.0,6.5,-55.1,0.0,-inf
3675,9.8,-59.5,9.0,-62.0,4.5,-55.4,0.0,-inf
3676,0.0,-inf,8.0,-62.1,2.0,-54.4,4.8,-60.8
3677,0.0,-inf,7.0,-62.2,2.2,-52.7,0.0,-inf
3678,7.8,-59.6,7.0,-62.1,2.5,-55.3,3.8,-60.9
3679,5.8,-59.5,5.0,-62.0,0.5,-55.5,0.0,-inf
3680,0.0,-inf,5.0,-62.0,0.2,-52.8,1.8,-60.8
3681,0.0,-inf,3.0,-62.1,-1.5,-55.9,-0.2,-60.8
3682,0.0,-inf,3.0,-62.1,-2.2,-54.3,-0.2,-60.8
3683,0.0,-inf,4.0,-61.9,-1.2,-54.2,0.0,-inf
3684,4.5,-59.7,4.0,-61.9,-2.2,-56.5,0.0,-inf
3685,4.5,-59.7,4.0,-62.2,-2.0,-52.9,0.5,-60.9
3686,0.0,-inf,5.0,-62.2,-0.2,-55.9,0.0,-inf
3687,6.5,-59.6,6.0,-62.1,-0.2,-56.0,2.5,-60.8
3688,0.0,-inf,6.0,-62.0,0.0,-52.4,0.0,-inf
3689,6.5,-59.6,6.0,-62.2,-0.2,-55.6,0.0,-inf
3690,0.0,-inf,6.0,-62.3,1.2,-55.2,2.5,-60.9
3691,0.0,-inf,5.8,-62.1,0.5,-54.1,0.0,-inf
3692,6.5,-59.6,5.8,-62.0,-0.2,-55.0,2.5,-60.7
3693,0.0,-inf,5.8,-62.2,0.2,-53.7,2.5,-60.8
3694,0.0,-inf,5.8,-62.2,-0.2,-55.0,0.0,-inf
3695,0.0,-inf,7.8,-62.0,2.2,-53.9,0.0,-inf
3696,8.5,-59.6,7.8,-61.9,3.2,-55.4,0.0,-inf
3697,8.5,-59.6,7.8,-62.1,2.2,-53.8,4.5,-60.9
3698,0.0,-inf,7.8,-62.0,1.8,-54.9,0.0,-inf
3699,8.5,-59.5,7.8,-61.9,3.2,-55.1,4.5,-60.8
3700,0.0,-inf,7.8,-62.1,3.0,-52.8,4.5,-60.8
3701,0.0,-inf,7.8,-62.2,3.2,-55.8,4.5,-60.9
3702,0.0,-inf,7.8,-61.9,2.5,-54.8,0.0,-inf
3703,-27.5,-59.7,-28.2,-62.0,-34.2,-53.0,0.0,-inf
3704,-27.8,-59.6,-28.2,-62.2,-34.5,-56.6,-31.8,-61.0
3705,0.0,-inf,-28.2,-62.1,-34.5,-56.3,0.0,-inf
3706,-27.8,-59.7,-28.2,-62.1,-34.5,-55.9,-31.8,-60.8
3707,0.0,-inf,-19.2,-62.1,-24.8,-54.6,0.0,-inf
3708,0.0,-inf,-19.2,-62.2,-24.0,-53.2,0.0,-inf
3709,-9.8,-59.6,-10.5,-62.2,-16.2,-52.5,-13.8,-60.8
3710,-9.8,-59.4,-10.5,-62.2,-15.8,-53.8,0.0,-inf
3711,-8.8,-59.6,-9.5,-62.0,-15.5,-54.4,-12.8,-60.7
3712,0.0,-inf,-9.5,-62.2,-14.0,-55.3,-12.8,-60.8
3713,-7.8,-59.5,-8.5,-62.1,-13.0,-55.2,-11.8,-60.8
3714,0.0,-inf,-8.5,-62.0,-13.0,-55.1,-11.8,-60.8
3715,-6.8,-59.5,-7.5,-62.1,-12.0,-55.5,0.0,-inf
3716,0.0,-inf,-7.5,-62.0,-12.0,-55.7,0.0,-inf
3717,0.0,-inf,-3.5,-62.2,-8.0,-56.2,-6.8,-60.9
3718,-2.8,-59.7,0.0,-inf,-9.8,-56.7,-6.8,-60.8
3719,0.0,-inf,0.5,-62.0,-1028.8,-52.2,0.0,-inf
3720,0.0,-inf,0.5,-62.0,-5.8,-56.0,-3.0,-61.0
3721,0.0,-inf,0.0,-inf,-2.8,-55.6,0.0,-inf
3722,3.0,-59.6,2.5,-62.2,-3.0,-55.0,0.0,-inf
3723,6.0,-59.6,5.2,-62.3,-0.5,-53.4,2.0,-60.8
3724,6.0,-59.6,5.2,-62.0,-0.5,-52.9,0.0,-inf
3725,7.0,-59.6,6.2,-62.3,0.2,-54.6,3.0,-60.8
3726,0.0,-inf,6.2,-62.0,0.2,-55.5,0.0,-inf
3727,0.0,-inf,-27.8,-62.1,-33.8,-54.5,0.0,-inf
3728,-26.0,-59.7,-26.8,-62.0,-31.5,-52.8,-30.0,-60.9
3729,0.0,-inf,-59.8,-62.2,-65.8,-55.4,0.0,-inf
3730,0.0,-inf,-59.8,-62.1,-64.2,-55.5,0.0,-inf
3731,0.0,-inf,-50.8,-62.0,-55.5,-52.5,0.0,-inf
3732,0.0,-inf,-50.8,-62.2,-55.2,-56.2,0.0,-inf
3733,0.0,-inf,-33.8,-62.1,-38.5,-52.8,0.0,-inf
3734,0.0,-inf,-33.8,-62.1,-39.0,-54.9,-37.0,-60.9
3735,-19.2,-59.8,-19.8,-62.0,-25.0,-54.8,-23.2,-60.9
3736,-18.2,-59.7,-18.8,-62.2,-25.0,-56.4,-22.2,-60.9
3737,0.0,-inf,-2.8,-62.3,-9.0,-56.3,-6.2,-60.9
3738,0.0,-inf,-2.8,-62.2,-9.0,-56.4,0.0,-inf
3739,13.8,-59.6,13.2,-62.2,7.0,-56.2,0.0,-inf
3740,0.0,-inf,12.2,-62.0,6.2,-52.5,0.0,-inf
3741,0.0,-inf,16.2,-62.0,10.0,-56.0,0.0,-inf
3742,0.0,-inf,16.2,-61.9,11.0,-55.4,0.0,-inf
3743,0.0,-inf,15.2,-62.0,10.5,-55.6,0.0,-inf
3744,0.0,-inf,15.2,-62.1,10.0,-54.5,11.8,-60.8
3745,0.0,-inf,13.2,-62.1,7.0,-55.9,0.0,-inf
3746,0.0,-inf,13.2,-62.1,7.2,-52.6,0.0,-inf
3747,0.0,-inf,11.2,-62.0,0.0,-inf,0.0,-inf
3748,0.0,-inf,11.2,-62.0,6.0,-54.0,0.0,-inf
3749,0.0,-inf,9.2,-61.9,3.8,-54.9,0.0,-inf
3750,0.0,-inf,9.2,-62.0,3.0,-56.0,0.0,-inf
3751,8.8,-59.6,8.2,-62.1,2.2,-52.5,4.8,-60.8
3752,0.0,-inf,8.2,-62.0,2.0,-56.0,0.0,-inf
3753,0.0,-inf,8.2,-62.0,2.0,-56.0,0.0,-inf
3754,0.0,-inf,8.2,-62.0,2.2,-52.4,0.0,-inf
3755,0.0,-inf,8.2,-62.1,2.0,-56.0,0.0,-inf
3756,8.8,-59.5,8.2,-62.0,3.5,-55.7,4.8,-60.8
3757,0.0,-inf,8.2,-62.0,3.2,-53.7,0.0,-inf
3758,0.0,-inf,8.2,-62.1,2.0,-56.1,0.0,-inf
3759,0.0,-inf,8.2,-62.0,3.5,-53.5,0.0,-inf
3760,0.0,-inf,8.2,-62.0,2.0,-56.0,0.0,-inf
3761,0.0,-inf,8.2,-62.0,2.0,-55.9,0.0,-inf
3762,8.8,-59.6,8.2,-62.0,3.5,-53.0,0.0,-inf
3763,8.8,-59.6,8.2,-62.0,2.0,-55.8,4.8,-60.8
3764,0.0,-inf,8.2,-62.0,3.0,-54.0,4.8,-60.8
3765,8.8,-59.6,8.2,-62.1,3.0,-54.1,0.0,-inf
3766,0.0,-inf,0.0,-inf,2.0,-55.7,4.8,-60.9
3767,0.0,-inf,0.0,-inf,2.5,-53.9,0.0,-inf
3768,8.8,-59.7,8.2,-62.2,2.8,-54.0,4.8,-60.8
3769,0.0,-inf,7.2,-62.2,1.0,-55.6,0.0,-inf
3770,7.8,-59.6,7.2,-62.4,1.0,-55.5,3.8,-60.8
3771,0.0,-inf,6.2,-62.2,0.2,-52.2,2.8,-60.8
3772,0.0,-inf,6.2,-62.2,1.5,-55.1,2.8,-60.9
3773,0.0,-inf,7.2,-62.2,1.0,-55.4,0.0,-inf
3774,0.0,-inf,7.2,-62.1,1.0,-55.3,0.0,-inf
3775,8.8,-59.6,0.0,-inf,2.8,-54.2,0.0,-inf
3776,0.0,-inf,0.0,-inf,2.2,-52.8,0.0,-inf
3777,8.8,-59.6,8.0,-62.2,2.2,-53.4,4.8,-60.7
3778,0.0,-inf,8.0,-62.2,3.5,-54.8,4.8,-60.9
3779,8.8,-59.5,8.0,-62.3,2.0,-55.1,0.0,-inf
3780,8.8,-59.5,8.0,-62.3,2.0,-54.8,4.8,-60.9
3781,0.0,-inf,28.0,-62.2,22.5,-53.8,24.8,-60.9
3782,28.8,-59.5,28.0,-62.2,22.5,-53.7,24.8,-60.9
3783,0.0,-inf,28.0,-62.1,22.0,-55.1,0.0,-inf
3784,28.8,-59.6,28.0,-62.1,22.0,-54.7,0.0,-inf
3785,0.0,-inf,28.0,-62.0,22.2,-52.6,0.0,-inf
3786,28.8,-59.5,28.0,-62.0,22.0,-54.5,0.0,-inf
3787,0.0,-inf,23.0,-62.0,17.8,-54.9,0.0,-inf
3788,0.0,-inf,23.0,-62.1,18.5,-54.3,0.0,-inf
3789,18.8,-59.6,18.0,-62.1,12.2,-52.9,14.8,-60.7
3790,0.0,-inf,18.0,-62.1,13.5,-54.4,14.8,-60.9
3791,14.8,-59.6,14.0,-62.2,9.5,-55.4,10.8,-60.8
3792,0.0,-inf,14.0,-62.3,1032.8,-52.1,10.8,-61.0
3793,0.0,-inf,32.0,-62.2,27.5,-54.8,0.0,-inf
3794,32.8,-59.6,32.0,-62.1,26.8,-53.9,28.8,-60.8
3795,0.0,-inf,31.0,-62.0,26.2,-52.8,0.0,-inf
3796,30.8,-59.5,0.0,-inf,25.2,-53.0,26.8,-60.8
3797,0.0,-inf,25.0,-62.0,19.0,-53.7,0.0,-inf
3798,25.8,-59.6,25.0,-62.0,19.0,-54.5,21.8,-60.8
3799,19.8,-59.6,19.0,-62.1,13.0,-55.2,15.8,-60.9
3800,0.0,-inf,19.0,-62.2,14.5,-55.6,15.8,-60.9
3801,20.8,-59.5,20.0,-62.2,15.5,-55.7,16.8,-60.9
3802,0.0,-inf,0.0,-inf,14.0,-55.6,0.0,-inf
3803,18.8,-59.6,0.0,-inf,12.0,-55.2,14.8,-60.9
3804,0.0,-inf,18.0,-62.0,12.8,-54.3,0.0,-inf
3805,15.8,-59.6,0.0,-inf,10.2,-52.8,0.0,-inf
3806,15.8,-59.7,15.0,-62.2,9.0,-53.0,11.8,-60.9
3807,0.0,-inf,12.0,-62.2,6.0,-53.4,0.0,-inf
3808,12.5,-59.6,12.0,-62.2,6.0,-53.1,8.8,-60.9
3809,0.0,-inf,10.0,-62.1,5.2,-52.5,0.0,-inf
3810,0.0,-inf,10.0,-62.1,5.2,-52.6,0.0,-inf
3811,0.0,-inf,9.0,-62.0,4.0,-53.7,5.5,-60.8
3812,0.0,-inf,8.0,-62.1,2.8,-54.9,0.0,-inf
3813,8.5,-59.6,8.0,-62.1,1.8,-55.9,4.5,-60.9
3814,0.0,-inf,8.0,-62.2,1.8,-55.9,0.0,-inf
3815,14.5,-59.6,14.0,-62.3,7.8,-55.8,0.0,-inf
3816,0.0,-inf,14.0,-62.2,9.2,-53.2,10.5,-60.8
3817,0.0,-inf,14.0,-62.1,9.2,-53.7,0.0,-inf
3818,0.0,-inf,14.0,-62.1,7.8,-55.6,0.0,-inf
3819,0.0,-inf,0.0,-inf,5.8,-55.5,0.0,-inf
3820,12.5,-59.6,12.0,-62.0,7.2,-53.3,8.5,-60.7
3821,0.0,-inf,11.0,-62.0,6.2,-54.3,0.0,-inf
3822,11.5,-59.5,11.0,-62.2,4.8,-55.3,0.0,-inf
3823,0.0,-inf,9.8,-62.1,4.5,-54.3,6.5,-60.8
3824,10.5,-59.6,9.8,-62.1,5.2,-53.3,0.0,-inf
3825,9.5,-59.6,8.8,-62.2,2.8,-55.1,5.5,-60.8
3826,0.0,-inf,7.8,-62.3,3.2,-54.7,4.5,-60.8
3827,0.0,-inf,7.8,-62.4,3.2,-53.5,4.5,-60.9
3828,0.0,-inf,7.8,-62.3,1.8,-55.1,4.5,-60.8
3829,0.0,-inf,12.8,-62.3,8.2,-54.8,9.5,-60.9
3830,0.0,-inf,12.8,-62.2,8.2,-53.6,9.5,-60.9
3831,0.0,-inf,12.8,-62.1,6.8,-55.0,0.0,-inf
3832,0.0,-inf,12.8,-62.1,7.5,-53.8,9.5,-60.8
3833,0.0,-inf,11.8,-62.0,6.0,-53.5,0.0,-inf
3834,12.5,-59.6,11.8,-62.1,5.8,-54.8,8.5,-60.7
3835,0.0,-inf,9.8,-62.0,3.8,-55.1,0.0,-inf
3836,0.0,-inf,10.8,-62.0,5.0,-53.5,7.5,-60.8
3837,0.0,-inf,9.8,-62.0,5.2,-54.0,6.5,-60.7
3838,0.0,-inf,9.8,-62.1,3.8,-55.5,0.0,-inf
3839,9.5,-59.6,8.8,-62.1,2.8,-54.5,5.5,-60.8
3840,0.0,-inf,8.8,-62.1,3.0,-52.9,0.0,-inf
3841,0.0,-inf,7.8,-62.3,1.8,-55.3,0.0,-inf
3842,0.0,-inf,7.8,-62.2,1.8,-54.7,4.5,-60.9
3843,27.5,-59.5,26.8,-62.2,21.0,-52.6,0.0,-inf
3844,0.0,-inf,26.8,-62.2,22.2,-54.9,23.5,-60.9
3845,0.0,-inf,26.8,-62.1,22.2,-55.0,0.0,-inf
3846,27.5,-59.1,26.8,-61.8,21.0,-53.2,0.0,-inf
3847,0.0,-inf,0.0,-inf,18.2,-55.4,0.0,-inf
3848,0.0,-inf,22.8,-62.0,16.8,-54.1,0.0,-inf
3849,0.0,-inf,18.8,-62.0,12.8,-54.2,0.0,-inf
3850,19.5,-59.5,18.8,-62.0,14.2,-54.7,0.0,-inf
3851,0.0,-inf,14.8,-62.0,8.8,-54.1,0.0,-inf
3852,0.0,-inf,14.8,-62.0,10.2,-54.7,0.0,-inf
3853,0.0,-inf,12.8,-62.1,6.8,-54.1,9.5,-60.8
3854,0.0,-inf,12.8,-62.0,8.2,-54.6,0.0,-inf
3855,0.0,-inf,10.8,-62.0,6.2,-54.7,7.5,-60.8
3856,0.0,-inf,10.8,-62.0,5.2,-53.7,0.0,-inf
3857,0.0,-inf,9.8,-62.0,5.2,-55.2,0.0,-inf
3858,0.0,-inf,9.8,-62.0,5.0,-53.0,0.0,-inf
3859,0.0,-inf,8.8,-62.0,4.2,-55.3,0.0,-inf
3860,9.5,-59.5,8.8,-62.0,3.2,-53.9,5.5,-60.8
3861,0.0,-inf,8.8,-62.0,4.2,-54.8,0.0,-inf
3862,0.0,-inf,8.8,-62.0,2.8,-54.0,0.0,-inf
3863,0.0,-inf,8.8,-61.9,4.2,-54.7,0.0,-inf
3864,9.5,-59.6,8.8,-62.0,2.8,-54.2,0.0,-inf
3865,9.5,-59.5,8.8,-61.9,4.2,-54.7,5.5,-60.8
3866,0.0,-inf,8.8,-61.9,2.8,-54.5,0.0,-inf
3867,0.0,-inf,8.8,-62.0,2.8,-54.6,0.0,-inf
3868,0.0,-inf,8.8,-61.9,4.2,-54.7,0.0,-inf
3869,9.5,-59.5,8.8,-62.0,3.0,-53.7,0.0,-inf
3870,0.0,-inf,8.8,-61.9,4.2,-55.3,0.0,-inf
3871,0.0,-inf,8.8,-62.0,3.2,-53.7,0.0,-inf
3872,0.0,-inf,7.8,-62.0,3.2,-54.7,4.5,-60.8
3873,0.0,-inf,8.8,-62.0,4.2,-54.7,0.0,-inf
3874,0.0,-inf,8.8,-62.0,2.8,-53.9,0.0,-inf
3875,0.0,-inf,7.8,-62.0,3.2,-55.5,0.0,-inf
3876,0.0,-inf,7.8,-62.0,2.2,-53.9,0.0,-inf
3877,0.0,-inf,6.8,-61.9,0.8,-54.5,3.5,-60.8
3878,0.0,-inf,7.8,-62.0,3.2,-55.2,0.0,-inf
3879,8.5,-59.5,7.8,-62.1,3.0,-53.6,4.5,-60.8
3880,0.0,-inf,7.8,-62.0,1.8,-54.5,0.0,-inf
3881,0.0,-inf,7.8,-61.9,3.2,-55.3,4.5,-60.8
3882,0.0,-inf,7.8,-62.0,2.8,-53.7,0.0,-inf
3883,8.5,-59.5,7.8,-62.1,2.2,-53.9,0.0,-inf
3884,8.5,-59.5,7.8,-62.2,3.2,-55.1,4.5,-60.8
3885,0.0,-inf,6.8,-62.1,2.2,-55.1,0.0,-inf
3886,0.0,-inf,7.8,-62.2,2.0,-53.9,0.0,-inf
3887,0.0,-inf,7.8,-62.2,2.8,-53.7,4.5,-60.8
3888,8.5,-59.4,7.8,-62.2,3.2,-55.6,0.0,-inf
3889,0.0,-inf,7.8,-62.2,3.2,-54.7,4.5,-60.9
3890,0.0,-inf,6.8,-62.2,1.0,-52.7,3.5,-60.8
3891,0.0,-inf,8.8,-62.3,3.5,-54.2,5.5,-60.9
3892,0.0,-inf,8.8,-62.2,2.8,-55.7,5.5,-60.8
3893,0.0,-inf,9.8,-62.3,3.8,-54.7,6.5,-60.9
3894,0.0,-inf,9.8,-62.2,4.0,-52.9,6.5,-60.9
3895,16.5,-59.6,15.8,-62.2,11.2,-54.1,0.0,-inf
3896,16.5,-59.6,15.8,-62.1,9.8,-55.4,12.5,-60.8
3897,0.0,-inf,21.8,-62.1,15.8,-55.1,18.5,-60.9
3898,22.5,-59.7,21.8,-62.2,17.2,-53.9,18.5,-60.7
3899,0.0,-inf,27.8,-62.1,22.0,-52.5,0.0,-inf
3900,28.5,-59.6,27.8,-62.1,23.2,-54.2,24.5,-60.8
3901,0.0,-inf,33.8,-62.1,27.8,-55.3,0.0,-inf
3902,0.0,-inf,0.0,-inf,27.8,-55.0,0.0,-inf
3903,29.5,-59.5,28.8,-62.0,24.2,-54.3,25.5,-60.8
3904,0.0,-inf,28.8,-62.0,23.0,-53.3,0.0,-inf
3905,0.0,-inf,22.8,-62.2,17.0,-52.3,0.0,-inf
3906,0.0,-inf,22.8,-62.2,17.0,-52.3,19.5,-60.8
3907,18.5,-59.5,17.8,-62.2,12.0,-52.7,0.0,-inf
3908,18.5,-59.7,17.8,-62.3,13.2,-53.9,14.5,-60.9
3909,0.0,-inf,0.0,-inf,12.8,-55.3,0.0,-inf
3910,19.5,-59.6,19.0,-62.1,12.8,-55.3,15.5,-60.8
3911,0.0,-inf,17.0,-62.1,12.2,-53.9,0.0,-inf
3912,0.0,-inf,17.0,-62.1,11.5,-54.1,13.5,-60.9
3913,0.0,-inf,15.0,-62.2,8.8,-55.8,11.5,-60.8
3914,15.5,-59.7,15.0,-62.2,10.0,-53.8,0.0,-inf
3915,51.5,-59.8,51.0,-62.1,46.2,-56.0,0.0,-inf
3916,0.0,-inf,51.0,-62.0,45.8,-55.6,0.0,-inf
3917,49.5,-59.6,49.0,-62.2,43.0,-55.1,45.8,-60.9
3918,0.0,-inf,49.0,-62.2,43.0,-55.8,45.8,-60.9
3919,0.0,-inf,38.0,-62.2,32.0,-55.3,0.0,-inf
3920,0.0,-inf,38.0,-62.0,32.8,-54.0,0.0,-inf
3921,28.8,-59.5,28.0,-62.1,23.5,-55.9,0.0,-inf
3922,28.8,-59.6,28.0,-62.2,23.2,-52.5,24.8,-60.8
3923,0.0,-inf,26.0,-62.1,21.5,-55.2,0.0,-inf
3924,26.8,-59.6,26.0,-62.1,21.5,-55.0,0.0,-inf
3925,0.0,-inf,21.0,-62.2,15.0,-54.1,17.8,-60.8
3926,21.8,-59.6,21.0,-62.1,15.2,-52.8,17.8,-60.8
3927,0.0,-inf,16.0,-62.0,10.2,-52.9,0.0,-inf
3928,0.0,-inf,16.0,-62.2,10.2,-53.7,12.8,-60.8
3929,11.8,-59.6,11.0,-62.1,6.5,-53.6,7.8,-60.8
3930,0.0,-inf,11.0,-62.1,6.5,-53.5,0.0,-inf
3931,0.0,-inf,9.2,-62.3,4.5,-53.5,5.8,-60.9
3932,0.0,-inf,9.2,-62.0,4.5,-53.4,0.0,-inf
3933,0.0,-inf,8.2,-62.0,2.2,-53.1,0.0,-inf
3934,8.8,-59.7,8.2,-62.2,2.2,-52.7,4.8,-60.9
3935,8.0,-59.7,7.2,-62.0,2.5,-52.2,0.0,-inf
3936,8.0,-59.7,7.2,-62.2,2.5,-53.0,4.0,-60.9
3937,0.0,-inf,7.2,-62.1,1.2,-53.6,4.0,-60.9
3938,0.0,-inf,7.2,-62.1,1.2,-54.3,0.0,-inf
3939,0.0,-inf,7.2,-62.1,1.2,-54.8,4.0,-60.8
