,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1910,0.0,-inf,0.0,-inf,2.2,-48.7,2.0,-49.9
1911,0.0,-inf,0.0,-inf,1.0,-47.1,2.0,-50.0
1912,0.0,-inf,0.0,-inf,2.0,-48.5,2.0,-49.9
1913,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-49.9
1914,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-49.9
1915,0.0,-inf,0.0,-inf,1.2,-46.5,2.0,-50.0
1916,0.0,-inf,0.0,-inf,2.0,-47.6,2.0,-50.0
1917,0.0,-inf,0.0,-inf,2.2,-49.3,2.0,-49.9
1918,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-50.0
1919,0.0,-inf,0.0,-inf,0.8,-48.4,2.0,-49.9
1920,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1921,0.0,-inf,0.0,-inf,0.8,-49.4,2.0,-49.8
1922,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1923,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-50.0
1924,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-50.0
1925,0.0,-inf,0.0,-inf,0.8,-48.7,2.0,-49.9
1926,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1927,0.0,-inf,0.0,-inf,0.8,-49.4,2.0,-49.9
1928,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.0
1929,0.0,-inf,0.0,-inf,1.0,-47.6,2.0,-50.0
1930,0.0,-inf,0.0,-inf,2.0,-47.7,2.0,-49.9
1931,0.0,-inf,0.0,-inf,-1023.2,-49.0,2.0,-49.8
1932,0.0,-inf,0.0,-inf,2.0,-47.3,2.0,-50.0
1933,0.0,-inf,0.0,-inf,0.8,-48.6,2.0,-49.9
1934,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-49.8
1935,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-50.0
1936,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-49.9
1937,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-49.9
1938,0.0,-inf,0.0,-inf,2.0,-47.0,2.0,-49.8
1939,0.0,-inf,0.0,-inf,2.2,-48.1,2.0,-50.1
1940,0.0,-inf,0.0,-inf,2.2,-48.1,2.0,-50.0
1941,0.0,-inf,0.0,-inf,2.0,-47.1,2.0,-49.9
1942,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-49.9
1943,0.0,-inf,0.0,-inf,1.0,-48.5,2.0,-49.8
1944,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1945,0.0,-inf,0.0,-inf,1.5,-46.4,2.0,-50.0
1946,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1947,0.0,-inf,0.0,-inf,1.0,-47.6,2.0,-50.0
1948,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-50.1
1949,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1950,0.0,-inf,0.0,-inf,1.2,-46.8,2.0,-50.0
1951,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1952,0.0,-inf,0.0,-inf,2.0,-47.0,2.0,-50.0
1953,0.0,-inf,0.0,-inf,1.2,-46.7,2.0,-49.9
1954,0.0,-inf,0.0,-inf,1.2,-47.5,2.0,-49.9
1955,0.0,-inf,0.0,-inf,1.2,-47.4,2.0,-49.9
1956,0.0,-inf,0.0,-inf,1.5,-46.7,2.0,-50.1
1957,0.0,-inf,0.0,-inf,1.8,-46.5,2.0,-50.0
1958,0.0,-inf,0.0,-inf,2.0,-47.0,2.0,-50.0
1959,0.0,-inf,0.0,-inf,2.0,-46.7,2.2,-49.9
1960,0.0,-inf,0.0,-inf,1.5,-46.7,2.2,-49.9
1961,0.0,-inf,0.0,-inf,1.0,-48.5,2.2,-50.1
1962,0.0,-inf,0.0,-inf,0.8,-49.3,2.2,-50.0
1963,0.0,-inf,0.0,-inf,1.8,-46.4,2.2,-50.0
1964,0.0,-inf,0.0,-inf,2.5,-49.3,2.2,-49.9
1965,0.0,-inf,0.0,-inf,1.5,-46.5,2.2,-49.9
1966,0.0,-inf,0.0,-inf,2.2,-48.3,2.2,-50.0
1967,0.0,-inf,0.0,-inf,2.5,-49.3,2.2,-49.9
1968,0.0,-inf,0.0,-inf,2.5,-49.2,2.2,-50.0
1969,0.0,-inf,0.0,-inf,2.2,-49.0,2.2,-50.0
1970,0.0,-inf,0.0,-inf,2.2,-47.8,2.2,-50.0
1971,0.0,-inf,0.0,-inf,1.5,-46.3,2.2,-50.0
1972,0.0,-inf,0.0,-inf,1.0,-47.9,2.2,-49.9
1973,0.0,-inf,0.0,-inf,0.8,-49.1,2.2,-49.9
1974,0.0,-inf,0.0,-inf,2.2,-47.8,2.2,-50.0
1975,0.0,-inf,0.0,-inf,1.2,-47.5,2.0,-50.1
1976,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-49.9
1977,0.0,-inf,0.0,-inf,2.2,-47.9,2.0,-50.0
1978,0.0,-inf,0.0,-inf,1.2,-47.0,2.0,-49.9
1979,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1980,0.0,-inf,0.0,-inf,2.2,-48.6,2.0,-49.9
1981,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-50.0
1982,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1983,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-50.0
1984,0.0,-inf,0.0,-inf,1.0,-47.9,2.0,-50.0
1985,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-50.0
1986,0.0,-inf,0.0,-inf,1.8,-46.7,2.0,-49.9
1987,0.0,-inf,0.0,-inf,1.0,-48.7,2.0,-49.9
1988,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-50.0
1989,0.0,-inf,0.0,-inf,2.0,-47.7,2.0,-50.0
1990,0.0,-inf,0.0,-inf,1.5,-46.4,2.0,-50.0
1991,0.0,-inf,0.0,-inf,1.0,-48.0,2.0,-50.0
1992,0.0,-inf,0.0,-inf,0.8,-49.0,2.0,-49.9
1993,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.0
1994,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-50.0
1995,0.0,-inf,0.0,-inf,0.8,-49.1,2.0,-49.9
1996,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-49.9
1997,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.8
1998,0.0,-inf,0.0,-inf,2.2,-48.1,2.0,-49.9
1999,0.0,-inf,0.0,-inf,2.0,-47.6,2.0,-49.9
2000,0.0,-inf,0.0,-inf,1.8,-46.8,2.0,-50.0
2001,0.0,-inf,0.0,-inf,1.8,-46.5,2.0,-49.9
2002,0.0,-inf,0.0,-inf,1.5,-46.3,2.0,-50.0
2003,0.0,-inf,0.0,-inf,1.0,-47.5,2.0,-49.9
2004,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
2005,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-50.0
2006,0.0,-inf,0.0,-inf,1.8,-47.0,2.0,-49.9
2007,0.0,-inf,0.0,-inf,1.2,-48.0,2.0,-50.0
2008,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-49.8
2009,0.0,-inf,0.0,-inf,2.2,-48.1,2.0,-50.0
2010,0.0,-inf,0.0,-inf,1.5,-46.5,2.0,-49.9
2011,0.0,-inf,0.0,-inf,0.8,-48.9,2.0,-50.0
2012,0.0,-inf,0.0,-inf,1.8,-47.8,2.0,-49.9
2013,0.0,-inf,0.0,-inf,0.8,-48.7,2.0,-49.9
2014,0.0,-inf,0.0,-inf,2.0,-47.8,2.0,-49.9
2015,0.0,-inf,0.0,-inf,0.8,-48.8,2.0,-49.9
2016,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-50.0
2017,0.0,-inf,0.0,-inf,2.0,-47.4,2.0,-49.9
2018,0.0,-inf,0.0,-inf,2.2,-48.4,2.0,-49.8
2019,0.0,-inf,0.0,-inf,2.2,-49.4,2.0,-49.9
2020,0.0,-inf,0.0,-inf,0.8,-49.2,2.0,-50.0
2021,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.0
2022,0.0,-inf,0.0,-inf,2.2,-48.6,2.0,-49.9
2023,0.0,-inf,0.0,-inf,2.0,-48.3,2.0,-50.0
2024,0.0,-inf,0.0,-inf,1.5,-47.0,2.0,-49.9
2025,0.0,-inf,0.0,-inf,1.0,-47.5,2.0,-49.8
2026,0.0,-inf,0.0,-inf,2.2,-49.2,2.0,-50.0
2027,0.0,-inf,0.0,-inf,2.0,-47.9,2.0,-49.9
2028,0.0,-inf,0.0,-inf,1.0,-47.3,2.0,-50.0
2029,0.0,-inf,0.0,-inf,2.2,-48.9,2.0,-50.0
2030,0.0,-inf,0.0,-inf,1.2,-46.6,2.0,-49.8
2031,0.0,-inf,0.0,-inf,2.2,-49.1,2.0,-50.0
2032,0.0,-inf,0.0,-inf,0.8,-47.8,2.0,-49.9
2033,0.0,-inf,0.0,-inf,2.0,-47.9,2.0,-50.0
2034,0.0,-inf,0.0,-inf,2.2,-49.0,2.0,-49.8
2035,0.0,-inf,0.0,-inf,1.0,-47.4,2.0,-50.0
2036,0.0,-inf,0.0,-inf,1.8,-47.1,2.0,-49.9
2037,0.0,-inf,0.0,-inf,2.0,-49.3,2.0,-50.0
2038,0.0,-inf,0.0,-inf,0.5,-49.1,1.8,-49.8
2039,0.0,-inf,0.0,-inf,0.8,-48.7,1.8,-50.0
2040,0.0,-inf,0.0,-inf,0.8,-48.1,1.8,-49.8
2041,0.0,-inf,0.0,-inf,1.0,-47.6,1.8,-50.0
2042,0.0,-inf,0.0,-inf,1.0,-46.8,1.8,-49.8
2043,0.0,-inf,0.0,-inf,1.2,-46.5,1.8,-50.0
2044,0.0,-inf,0.0,-inf,1.5,-46.5,1.8,-49.8
2045,0.0,-inf,0.0,-inf,1.8,-47.2,1.8,-50.0
2046,0.0,-inf,0.0,-inf,1.8,-47.5,1.8,-49.9
2047,0.0,-inf,0.0,-inf,1.8,-47.3,1.8,-50.0
