,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1989,0.0,-inf,0.0,-48.5,-1.0,-55.9,0.0,-52.5
1990,0.0,-inf,0.0,-48.9,-1.0,-55.5,0.0,-52.4
1991,-1.0,-53.6,0.0,-49.0,-1.0,-55.4,0.0,-52.5
1992,-1.0,-53.8,0.0,-48.8,-1.0,-55.6,0.0,-52.7
1993,0.0,-inf,0.0,-49.1,-1.0,-56.0,0.0,-52.4
1994,0.0,-inf,0.0,-48.5,-1.0,-55.9,0.0,-52.5
1995,0.0,-inf,0.0,-48.4,-1.0,-55.8,0.0,-52.5
1996,0.0,-inf,0.0,-48.8,-1.0,-55.7,0.0,-52.4
1997,0.0,-inf,0.0,-48.7,-1.0,-55.4,0.0,-52.4
1998,-1.0,-54.0,0.0,-49.2,-1.0,-55.6,0.0,-52.4
1999,-1.0,-53.6,0.0,-48.8,-1.0,-55.9,0.0,-52.5
2000,-1.0,-53.3,0.0,-49.0,-1.0,-55.9,0.0,-52.4
2001,0.0,-inf,0.0,-48.4,-1.0,-55.9,0.0,-52.3
2002,0.0,-inf,0.0,-48.4,-1.0,-55.6,0.0,-52.5
2003,0.0,-inf,0.0,-49.2,0.0,-inf,0.0,-52.5
2004,0.0,-inf,0.0,-48.8,-1.0,-55.5,0.0,-52.3
2005,0.0,-inf,0.0,-48.8,-1.0,-55.5,0.0,-52.4
2006,-1.0,-54.0,0.0,-49.4,-1.0,-55.6,0.0,-52.4
2007,-1.0,-53.7,0.0,-48.9,-1.0,-55.9,0.0,-52.3
2008,-1.0,-53.4,0.0,-48.7,-1.0,-55.9,0.0,-52.4
2009,0.0,-inf,0.0,-48.8,-1.0,-55.8,0.0,-52.4
2010,0.0,-inf,0.0,-48.7,-1.0,-55.9,0.0,-52.3
2011,0.0,-inf,0.0,-48.5,0.0,-inf,0.0,-52.4
2012,0.0,-inf,0.0,-49.0,-1.0,-55.5,0.0,-52.4
2013,0.0,-inf,0.0,-49.0,-1.0,-55.4,0.0,-52.2
2014,-1.0,-54.1,0.0,-48.8,-1.0,-55.5,0.0,-52.4
2015,-1.0,-53.9,0.0,-49.3,-1.0,-55.6,0.0,-52.4
2016,0.0,-inf,0.0,-49.2,-1.0,-55.9,0.0,-52.3
2017,0.0,-inf,0.0,-48.6,-1.0,-55.9,0.0,-52.3
2018,0.0,-inf,0.0,-48.6,-1.0,-55.8,0.0,-52.3
2019,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.2
2020,0.0,-inf,0.0,-48.5,-1.0,-55.7,0.0,-52.3
2021,0.0,-inf,0.0,-48.7,-1.0,-55.3,0.0,-52.3
2022,-1.0,-54.0,0.0,-49.2,-1.0,-55.4,0.0,-52.3
2023,-1.0,-54.1,0.0,-48.9,-1.0,-55.5,0.0,-52.4
2024,0.0,-inf,0.0,-48.8,-1.0,-55.7,0.0,-52.4
2025,0.0,-inf,0.0,-49.3,-1.0,-55.9,0.0,-52.2
2026,0.0,-inf,0.0,-48.6,-1.0,-55.9,0.0,-52.3
2027,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-52.3
2028,0.0,-inf,0.0,-48.7,0.0,-inf,0.0,-52.1
2029,0.0,-inf,0.0,-49.1,-1.0,-55.7,0.0,-52.2
2030,0.0,-inf,0.0,-48.5,-1.0,-55.4,0.0,-52.4
2031,-1.0,-53.9,0.0,-48.6,-1.0,-55.3,0.0,-52.4
2032,0.0,-inf,0.0,-49.0,-1.0,-55.4,0.0,-52.4
2033,0.0,-inf,0.0,-49.0,-1.0,-55.4,0.0,-52.5
2034,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-52.3
2035,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.3
2036,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.4
2037,0.0,-inf,0.0,-48.5,-1.0,-55.8,0.0,-52.3
2038,0.0,-inf,0.0,-48.8,-1.0,-55.7,0.0,-52.2
2039,0.0,-53.8,0.0,-48.7,-1.0,-55.4,0.0,-52.4
2040,0.0,-inf,0.0,-48.7,-1.0,-55.3,0.0,-52.4
2041,0.0,-inf,0.0,-49.3,-1.0,-55.4,0.0,-52.4
2042,0.0,-inf,0.0,-48.7,0.0,-inf,0.0,-52.4
2043,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.2
2044,0.0,-inf,0.0,-48.6,-1.0,-55.9,0.0,-52.2
2045,0.0,-inf,0.0,-48.4,-1.0,-55.7,0.0,-52.2
2046,0.0,-53.7,0.0,-49.0,-1.0,-55.6,0.0,-52.1
2047,0.0,-53.9,0.0,-48.6,-1.0,-55.4,0.0,-52.4
2048,0.0,-inf,-1.0,-49.2,-2.0,-56.0,-1.0,-52.3
2049,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.4
2050,0.0,-inf,0.0,-49.1,-1.0,-56.0,0.0,-52.5
2051,0.0,-inf,0.0,-49.1,-1.0,-56.1,0.0,-52.6
2052,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.9
2053,-1.0,-53.2,0.0,-48.7,-1.0,-56.2,-1.0,-53.0
2054,0.0,-inf,0.0,-48.7,-1.0,-56.4,-1.0,-52.7
2055,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.5
2056,0.0,-inf,0.0,-49.3,-2.0,-57.1,-1.0,-52.5
2057,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.3
2058,-1.0,-53.0,-1.0,-49.3,0.0,-inf,-1.0,-52.0
2059,0.0,-inf,-1.0,-48.9,-2.0,-56.5,-1.0,-52.0
2060,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
2061,-1.0,-53.5,-1.0,-48.7,-2.0,-56.0,-1.0,-52.1
2062,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.3
2063,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.4
2064,-1.0,-52.8,0.0,-48.0,-1.0,-55.4,0.0,-52.2
2065,0.0,-inf,0.0,-49.0,-1.0,-55.9,0.0,-52.7
2066,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-53.0
2067,0.0,-inf,0.0,-49.2,-1.0,-56.5,-1.0,-53.0
2068,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-52.7
2069,0.0,-inf,0.0,-49.2,-1.0,-57.2,-1.0,-52.3
2070,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.4
2071,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
2072,-1.0,-52.6,-1.0,-49.5,-2.0,-56.5,-1.0,-52.1
2073,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
2074,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.2
2075,0.0,-inf,-1.0,-48.9,-2.0,-55.9,-1.0,-52.3
2076,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.4
2077,0.0,-inf,-1.0,-49.3,-2.0,-55.7,-1.0,-52.4
2078,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.8
2079,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-53.1
2080,-1.0,-52.6,0.0,-49.3,-1.0,-56.4,-1.0,-52.8
2081,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.8
2082,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.6
2083,-1.0,-52.5,0.0,-49.1,-2.0,-57.6,-1.0,-52.2
2084,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.3
2085,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.1
2086,0.0,-inf,-1.0,-49.1,-2.0,-56.6,-1.0,-52.0
2087,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.0
2088,-1.0,-53.5,-1.0,-49.3,-2.0,-55.7,-1.0,-52.0
2089,0.0,-inf,-1.0,-49.1,-2.0,-55.5,-1.0,-52.2
2090,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.3
2091,-1.0,-53.7,0.0,-48.7,-1.0,-55.5,0.0,-52.4
2092,0.0,-inf,0.0,-48.7,-1.0,-55.4,0.0,-52.8
2093,0.0,-inf,0.0,-49.0,-1.0,-55.5,0.0,-53.1
2094,0.0,-inf,0.0,-49.3,-1.0,-56.1,-1.0,-52.9
2095,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.7
2096,0.0,-inf,0.0,-49.4,-1.0,-56.7,-1.0,-52.5
2097,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
2098,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
2099,-1.0,-52.6,-1.0,-49.3,-2.0,-56.6,-1.0,-52.0
2100,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
2101,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
2102,-1.0,-53.3,-1.0,-49.1,-2.0,-56.1,-1.0,-52.2
2103,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.4
2104,0.0,-inf,-1.0,-48.6,-2.0,-55.8,-1.0,-52.4
2105,0.0,-inf,-1.0,-48.8,-2.0,-56.0,-1.0,-52.8
2106,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-53.0
2107,0.0,-inf,-1.0,-49.2,-2.0,-56.1,-2.0,-53.0
2108,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.9
2109,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.6
2110,-1.0,-52.6,0.0,-49.7,-1.0,-56.7,-1.0,-52.3
2111,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.2
2112,0.0,-inf,-1.0,-49.6,-2.0,-56.2,-1.0,-52.1
2113,0.0,-inf,-1.0,-49.3,-2.0,-55.9,-1.0,-52.2
2114,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
2115,-1.0,-53.6,-1.0,-49.1,0.0,-inf,-1.0,-52.1
2116,0.0,-inf,-1.0,-48.6,-2.0,-56.0,-1.0,-52.1
2117,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.5
2118,-1.0,-53.5,0.0,-49.0,-1.0,-56.0,0.0,-52.5
2119,0.0,-inf,0.0,-48.3,0.0,-inf,0.0,-52.8
2120,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-53.1
2121,-1.0,-52.7,0.0,-48.6,-1.0,-56.8,-1.0,-52.8
2122,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.7
2123,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
2124,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.3
2125,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
2126,-1.0,-52.7,-1.0,-49.1,-2.0,-56.7,-1.0,-52.1
2127,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.1
2128,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.1
2129,0.0,-inf,-1.0,-48.7,-2.0,-55.7,-1.0,-52.2
2130,0.0,-inf,0.0,-48.7,-1.0,-55.5,0.0,-52.3
2131,0.0,-inf,0.0,-49.2,-1.0,-55.4,0.0,-52.4
2132,0.0,-inf,0.0,-49.3,-1.0,-55.6,0.0,-52.6
2133,0.0,-inf,0.0,-48.5,0.0,-inf,0.0,-53.0
2134,0.0,-inf,0.0,-48.6,-1.0,-56.4,-1.0,-53.0
2135,0.0,-inf,0.0,-49.0,-1.0,-56.7,-1.0,-52.8
2136,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.6
2137,-1.0,-52.4,0.0,-49.4,-1.0,-56.7,-1.0,-52.4
2138,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
2139,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.1
2140,0.0,-inf,-1.0,-49.3,-2.0,-55.9,-1.0,-52.1
2141,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.2
2142,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.0
2143,0.0,-inf,-1.0,-49.0,-2.0,-55.4,-1.0,-52.1
2144,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.3
2145,-2.0,-54.1,-1.0,-48.5,-2.0,-55.8,-1.0,-52.3
2146,0.0,-inf,0.0,-48.6,-1.0,-55.4,0.0,-52.6
2147,0.0,-inf,0.0,-48.8,0.0,-inf,0.0,-52.8
2148,0.0,-inf,0.0,-49.2,-1.0,-55.7,0.0,-53.0
2149,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-53.2
2150,-1.0,-53.1,0.0,-48.9,0.0,-inf,-1.0,-52.7
2151,0.0,-inf,0.0,-49.3,-1.0,-56.6,-1.0,-52.6
2152,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.5
2153,-1.0,-52.6,0.0,-49.8,-2.0,-56.5,-1.0,-52.2
2154,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.2
2155,0.0,-inf,-1.0,-49.6,0.0,-inf,-1.0,-52.0
2156,-1.0,-52.8,-1.0,-48.8,-2.0,-56.6,-1.0,-51.9
2157,0.0,-inf,-1.0,-49.2,-2.0,-55.6,-1.0,-52.1
2158,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.2
2159,0.0,-inf,-1.0,-49.2,-2.0,-55.4,-1.0,-52.2
2160,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.5
2161,-1.0,-53.7,0.0,-48.8,-1.0,-55.6,0.0,-52.4
2162,0.0,-inf,1.0,-49.0,0.0,-inf,1.0,-52.7
2163,0.0,-inf,1.0,-48.9,0.0,-inf,1.0,-52.8
2164,0.0,-52.8,1.0,-48.6,0.0,-56.4,0.0,-53.0
2165,0.0,-inf,1.0,-49.0,0.0,-55.9,0.0,-52.9
2166,0.0,-inf,1.0,-49.2,0.0,-inf,0.0,-52.6
2167,0.0,-inf,1.0,-49.4,0.0,-56.7,0.0,-52.3
2168,0.0,-inf,1.0,-49.0,0.0,-inf,0.0,-52.4
2169,0.0,-inf,0.0,-49.7,-1.0,-56.4,0.0,-52.3
2170,0.0,-inf,0.0,-49.2,-1.0,-56.7,0.0,-52.2
2171,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.2
2172,0.0,-53.1,0.0,-49.3,-1.0,-55.9,0.0,-51.9
2173,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.3
2174,0.0,-inf,0.0,-49.4,0.0,-inf,0.0,-52.2
2175,0.0,-53.7,0.0,-49.0,-1.0,-56.1,0.0,-52.2
2176,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-52.4
2177,0.0,-inf,0.0,-49.0,0.0,-inf,0.0,-52.5
2178,0.0,-inf,0.0,-49.1,-1.0,-56.1,0.0,-52.9
2179,0.0,-inf,0.0,-49.3,-1.0,-55.6,0.0,-52.9
2180,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-53.0
2181,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.9
2182,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.6
2183,-1.0,-52.4,0.0,-49.0,-1.0,-57.5,-1.0,-52.2
2184,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.4
2185,0.0,-inf,-1.0,-49.5,0.0,-inf,-1.0,-52.3
2186,-1.0,-52.5,-1.0,-49.2,-2.0,-56.9,-1.0,-52.1
2187,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
2188,0.0,-53.3,0.0,-49.0,0.0,-inf,0.0,-52.1
2189,0.0,-inf,0.0,-49.0,-1.0,-56.4,0.0,-52.1
2190,0.0,-inf,0.0,-48.7,0.0,-inf,0.0,-52.2
2191,0.0,-54.0,0.0,-49.2,-1.0,-55.6,0.0,-52.2
2192,0.0,-inf,0.0,-48.3,0.0,-inf,0.0,-52.4
2193,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.7
2194,0.0,-inf,0.0,-49.0,-1.0,-55.5,0.0,-52.7
2195,0.0,-inf,0.0,-48.3,0.0,-inf,0.0,-52.9
2196,0.0,-inf,0.0,-49.1,-1.0,-56.0,-1.0,-53.1
2197,0.0,-inf,0.0,-49.0,-1.0,-56.0,-1.0,-52.9
2198,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.6
2199,0.0,-inf,0.0,-49.0,-1.0,-57.2,-1.0,-52.5
2200,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.4
2201,0.0,-inf,0.0,-49.7,0.0,-inf,-1.0,-52.2
2202,-1.0,-52.9,-1.0,-49.3,-2.0,-56.7,-1.0,-52.2
2203,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.2
2204,0.0,-inf,-1.0,-49.1,-2.0,-55.7,-1.0,-52.3
2205,0.0,-inf,-1.0,-49.3,-2.0,-55.6,-1.0,-52.0
2206,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.2
2207,0.0,-inf,-1.0,-48.9,-2.0,-55.9,-1.0,-52.1
2208,0.0,-inf,-1.0,-49.0,-2.0,-55.4,-1.0,-52.3
2209,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.4
2210,-1.0,-53.3,0.0,-49.1,-1.0,-56.1,0.0,-52.5
2211,0.0,-inf,0.0,-48.3,0.0,-inf,0.0,-52.9
2212,0.0,-inf,0.0,-49.1,0.0,-inf,0.0,-53.1
2213,0.0,-inf,0.0,-49.0,-1.0,-56.1,-1.0,-53.0
2214,0.0,-inf,0.0,-48.5,0.0,-inf,-1.0,-52.9
2215,0.0,-inf,0.0,-49.3,-1.0,-56.7,-1.0,-52.5
2216,0.0,-inf,0.0,-49.3,-1.0,-56.6,-1.0,-52.4
2217,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.3
2218,-1.0,-52.5,-1.0,-49.4,0.0,-inf,-1.0,-52.2
2219,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.3
2220,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.1
2221,0.0,-inf,-1.0,-49.3,-2.0,-55.8,-1.0,-52.0
2222,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.1
2223,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.1
2224,0.0,-inf,-1.0,-48.7,-2.0,-55.8,-1.0,-52.3
2225,0.0,-inf,-1.0,-49.1,-2.0,-55.3,-1.0,-52.4
2226,-1.0,-54.0,0.0,-49.3,-1.0,-55.7,0.0,-52.4
2227,0.0,-inf,0.0,-48.9,-1.0,-56.2,0.0,-52.5
2228,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-53.0
2229,-1.0,-52.7,0.0,-48.9,-1.0,-56.0,0.0,-52.9
2230,0.0,-inf,0.0,-48.9,-1.0,-55.8,-1.0,-53.0
2231,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.6
2232,-1.0,-52.8,0.0,-49.2,-1.0,-56.9,-1.0,-52.6
2233,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.5
2234,0.0,-inf,0.0,-49.6,-2.0,-57.0,-1.0,-52.3
2235,0.0,-inf,-1.0,-49.6,-2.0,-56.4,-1.0,-52.2
2236,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.1
2237,-1.0,-53.1,-1.0,-49.1,-2.0,-56.2,-1.0,-52.0
2238,0.0,-inf,-1.0,-48.7,-2.0,-56.5,-1.0,-52.0
2239,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.1
2240,-1.0,-53.1,-1.0,-49.3,-2.0,-56.0,-1.0,-52.1
2241,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
2242,0.0,-inf,0.0,-49.0,-1.0,-55.3,0.0,-52.5
2243,0.0,-inf,0.0,-48.7,-1.0,-55.4,0.0,-52.3
2244,0.0,-inf,0.0,-48.7,-1.0,-55.5,0.0,-52.7
2245,-1.0,-53.4,0.0,-49.3,-1.0,-55.9,0.0,-52.7
2246,0.0,-inf,0.0,-48.6,-1.0,-56.2,0.0,-53.0
2247,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-53.0
2248,-1.0,-52.8,0.0,-49.2,-1.0,-56.7,-1.0,-52.7
2249,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-52.7
2250,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
2251,-1.0,-52.6,0.0,-49.2,-2.0,-57.7,-1.0,-52.2
2252,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.3
2253,0.0,-inf,-1.0,-49.2,-2.0,-56.8,-1.0,-52.1
2254,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.2
2255,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
2256,0.0,-inf,-1.0,-49.1,-2.0,-56.3,-1.0,-51.9
2257,0.0,-inf,-1.0,-48.8,0.0,-inf,-1.0,-52.3
2258,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.2
2259,-1.0,-53.5,-1.0,-48.7,-2.0,-56.2,-1.0,-52.1
2260,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.5
2261,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.5
2262,0.0,-inf,-1.0,-49.0,-2.0,-56.2,-1.0,-52.6
2263,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.8
2264,-1.0,-53.4,0.0,-49.3,-1.0,-55.9,0.0,-53.0
2265,0.0,-inf,0.0,-49.2,-1.0,-55.7,-1.0,-53.0
2266,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.8
2267,-1.0,-52.4,0.0,-49.1,-1.0,-56.7,-1.0,-52.5
2268,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.6
2269,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.3
2270,0.0,-inf,0.0,-49.4,-2.0,-56.8,-1.0,-52.3
2271,0.0,-inf,-1.0,-49.5,0.0,-inf,-1.0,-52.3
2272,0.0,-inf,-1.0,-49.3,-2.0,-56.7,-1.0,-52.1
2273,0.0,-inf,-1.0,-49.2,-2.0,-56.5,-1.0,-52.1
2274,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.1
2275,0.0,-inf,-1.0,-48.8,-2.0,-56.4,-1.0,-52.0
2276,0.0,-inf,-1.0,-48.7,-2.0,-55.8,-1.0,-52.1
2277,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.3
2278,-1.0,-53.7,-1.0,-49.2,-2.0,-56.0,-1.0,-52.3
2279,0.0,-inf,-1.0,-48.7,-2.0,-55.3,-1.0,-52.3
2280,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.3
2281,0.0,-inf,0.0,-49.2,-1.0,-55.4,0.0,-52.4
2282,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-52.7
2283,-1.0,-53.3,0.0,-48.6,0.0,-inf,0.0,-52.6
2284,0.0,-inf,0.0,-49.3,0.0,-inf,0.0,-53.1
2285,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-53.1
2286,-1.0,-52.9,0.0,-48.9,-1.0,-55.9,-1.0,-52.8
2287,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.8
2288,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.6
2289,0.0,-inf,0.0,-49.2,-1.0,-57.0,-1.0,-52.6
2290,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.4
2291,-1.0,-52.9,0.0,-49.7,-2.0,-56.5,-1.0,-52.4
2292,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.3
2293,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
2294,-1.0,-52.9,-1.0,-49.3,-2.0,-55.9,-1.0,-52.1
2295,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
2296,0.0,-inf,-1.0,-48.7,0.0,-inf,-1.0,-52.2
2297,0.0,-inf,-1.0,-48.9,-2.0,-55.5,-1.0,-52.1
2298,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.3
2299,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
2300,0.0,-inf,-1.0,-48.5,-2.0,-55.7,-1.0,-52.4
2301,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.4
2302,-1.0,-53.2,0.0,-48.7,-1.0,-55.8,0.0,-52.4
2303,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.7
2304,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.9
2305,0.0,-inf,0.0,-49.3,-1.0,-55.9,-1.0,-53.0
2306,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-53.0
2307,0.0,-inf,0.0,-49.0,-1.0,-56.3,-1.0,-52.8
2308,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.5
2309,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.5
2310,-1.0,-52.8,0.0,-49.3,0.0,-inf,-1.0,-52.2
2311,0.0,-inf,-1.0,-49.4,-2.0,-56.5,-1.0,-52.2
2312,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.1
2313,-1.0,-52.6,-1.0,-49.6,-2.0,-56.0,-1.0,-52.0
2314,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.2
2315,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
2316,-1.0,-53.1,-1.0,-48.6,-2.0,-56.4,-1.0,-52.0
2317,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.2
2318,-1.0,-53.9,-1.0,-49.2,0.0,-inf,-1.0,-52.2
2319,0.0,-inf,-1.0,-48.7,-2.0,-55.3,-1.0,-52.3
2320,0.0,-inf,0.0,-49.2,0.0,-inf,0.0,-52.5
2321,0.0,-inf,0.0,-48.7,-1.0,-56.1,0.0,-52.5
2322,0.0,-inf,0.0,-48.6,-1.0,-55.8,0.0,-52.7
2323,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-53.0
2324,-1.0,-52.8,0.0,-48.6,-1.0,-56.6,0.0,-53.0
2325,0.0,-inf,0.0,-48.8,-1.0,-56.0,-1.0,-52.9
2326,0.0,-inf,0.0,-49.4,-1.0,-56.5,-1.0,-52.7
2327,0.0,-inf,0.0,-48.9,-1.0,-56.6,-1.0,-52.6
2328,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.6
2329,-1.0,-52.9,0.0,-49.3,-1.0,-56.8,-1.0,-52.5
2330,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.3
2331,0.0,-inf,-1.0,-49.7,0.0,-inf,-1.0,-52.3
2332,-1.0,-52.8,-1.0,-49.3,-2.0,-56.5,-1.0,-52.1
2333,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.3
2334,0.0,-inf,-1.0,-49.6,-2.0,-55.8,-1.0,-52.2
2335,0.0,-inf,-1.0,-48.9,-2.0,-56.2,-1.0,-52.2
2336,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.2
2337,-1.0,-53.4,-1.0,-49.3,-2.0,-55.5,-1.0,-52.1
2338,0.0,-inf,-1.0,-48.9,-2.0,-56.0,-1.0,-52.1
2339,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.3
2340,-1.0,-53.6,-1.0,-49.2,-2.0,-55.4,-1.0,-52.2
2341,0.0,-inf,-1.0,-48.8,-2.0,-55.8,-1.0,-52.3
