,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1546,0.0,-inf,0.0,-inf,0.8,-50.9,1.9,-52.7
1547,0.0,-inf,0.0,-inf,0.8,-51.1,1.9,-52.6
1548,0.0,-inf,0.0,-inf,0.6,-51.8,1.9,-52.6
1549,0.0,-inf,0.0,-inf,2.2,-52.1,0.0,-inf
1550,0.0,-inf,0.0,-inf,1.6,-49.5,1.9,-52.7
1551,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.7
1552,0.0,-inf,0.0,-inf,1.5,-49.7,2.0,-52.8
1553,0.0,-inf,0.0,-inf,2.2,-52.0,0.0,-inf
1554,0.0,-inf,0.0,-inf,1.1,-50.1,2.0,-52.6
1555,0.0,-inf,0.0,-inf,2.1,-51.7,2.0,-52.7
1556,0.0,-inf,0.0,-inf,1.1,-50.3,2.0,-52.7
1557,0.0,-inf,0.0,-inf,2.2,-51.8,2.0,-52.8
1558,0.0,-inf,0.0,-inf,1.1,-50.2,2.0,-52.7
1559,0.0,-inf,0.0,-inf,2.2,-52.1,2.1,-52.6
1560,0.0,-inf,0.0,-inf,1.8,-49.9,2.1,-52.6
1561,0.0,-inf,0.0,-inf,1.1,-50.5,2.1,-52.9
1562,0.0,-inf,0.0,-inf,2.4,-52.1,0.0,-inf
1563,0.0,-inf,0.0,-inf,2.1,-50.6,2.1,-52.4
1564,0.0,-inf,0.0,-inf,1.0,-51.1,2.1,-52.7
1565,0.0,-inf,0.0,-inf,2.2,-50.9,2.1,-52.8
1566,0.0,-inf,0.0,-inf,1.2,-50.3,0.0,-inf
1567,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.5
1568,0.0,-inf,0.0,-inf,1.6,-49.4,2.2,-52.8
1569,0.0,-inf,0.0,-inf,0.9,-52.1,2.2,-52.9
1570,0.0,-inf,0.0,-inf,1.8,-49.5,2.2,-52.6
1571,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1572,0.0,-inf,0.0,-inf,1.1,-50.7,2.2,-52.7
1573,0.0,-inf,0.0,-inf,2.0,-50.0,2.2,-52.6
1574,0.0,-inf,0.0,-inf,2.5,-51.5,2.2,-52.8
1575,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.5
1576,0.0,-inf,0.0,-inf,1.0,-51.9,2.2,-52.9
1577,0.0,-inf,0.0,-inf,1.1,-51.8,0.0,-inf
1578,0.0,-inf,0.0,-inf,1.1,-51.2,2.4,-52.4
1579,0.0,-inf,0.0,-inf,1.1,-51.5,2.4,-52.7
1580,0.0,-inf,0.0,-inf,1.1,-51.3,2.4,-52.9
1581,0.0,-inf,0.0,-inf,1.1,-51.7,2.4,-52.8
1582,0.0,-inf,0.0,-inf,1.1,-52.0,2.4,-52.7
1583,0.0,-inf,0.0,-inf,2.6,-51.9,2.4,-52.5
1584,0.0,-inf,0.0,-inf,2.6,-51.7,2.4,-52.7
1585,0.0,-inf,0.0,-inf,2.6,-51.5,2.4,-52.9
1586,0.0,-inf,0.0,-inf,2.5,-51.4,2.4,-52.6
1587,0.0,-inf,0.0,-inf,2.4,-50.8,2.5,-52.6
1588,0.0,-inf,0.0,-inf,2.5,-50.7,0.0,-inf
1589,0.0,-inf,0.0,-inf,2.8,-51.8,2.5,-52.7
1590,0.0,-inf,0.0,-inf,2.8,-52.1,0.0,-inf
1591,0.0,-inf,0.0,-inf,1.4,-50.8,2.5,-52.7
1592,0.0,-inf,0.0,-inf,2.2,-49.9,2.5,-52.8
1593,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-52.9
1594,0.0,-inf,0.0,-inf,2.2,-49.8,0.0,-inf
1595,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1596,0.0,-inf,0.0,-inf,1.6,-50.8,1.5,-52.6
1597,0.0,-inf,0.0,-inf,0.8,-49.7,1.5,-52.9
1598,0.0,-inf,0.0,-inf,0.4,-51.9,1.6,-52.7
1599,0.0,-inf,0.0,-inf,1.8,-51.5,0.0,-inf
1600,0.0,-inf,0.0,-inf,1.2,-49.5,1.6,-52.9
1601,0.0,-inf,0.0,-inf,0.5,-50.7,0.0,-inf
1602,0.0,-inf,0.0,-inf,0.4,-51.9,1.6,-52.5
1603,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.4
1604,0.0,-inf,0.0,-inf,1.9,-51.8,1.6,-52.7
1605,0.0,-inf,0.0,-inf,0.4,-52.0,0.0,-inf
1606,0.0,-inf,0.0,-inf,0.4,-52.0,1.8,-52.8
1607,0.0,-inf,0.0,-inf,0.5,-51.5,1.8,-52.6
1608,0.0,-inf,0.0,-inf,0.6,-50.9,0.0,-inf
1609,0.0,-inf,0.0,-inf,1.0,-49.8,1.8,-52.9
1610,0.0,-inf,0.0,-inf,1.5,-49.7,0.0,-inf
1611,0.0,-inf,0.0,-inf,1.9,-51.1,1.8,-52.5
1612,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-52.6
1613,0.0,-inf,0.0,-inf,0.8,-50.5,1.9,-52.5
1614,0.0,-inf,0.0,-inf,1.8,-50.6,1.9,-52.6
1615,0.0,-inf,0.0,-inf,0.5,-52.1,1.9,-52.7
1616,0.0,-inf,0.0,-inf,1.4,-49.3,1.9,-52.6
1617,0.0,-inf,0.0,-inf,2.1,-51.9,1.9,-52.4
1618,0.0,-inf,0.0,-inf,1.2,-49.4,1.9,-52.7
1619,0.0,-inf,0.0,-inf,2.2,-52.1,1.9,-52.6
1620,0.0,-inf,0.0,-inf,1.8,-50.0,2.0,-52.5
1621,0.0,-inf,0.0,-inf,0.8,-51.5,2.0,-52.5
1622,0.0,-inf,0.0,-inf,2.2,-51.3,2.0,-52.6
1623,0.0,-inf,0.0,-inf,1.5,-49.3,0.0,-inf
1624,0.0,-inf,0.0,-inf,1.4,-49.7,2.0,-52.8
1625,0.0,-inf,0.0,-inf,1.5,-49.5,0.0,-inf
1626,0.0,-inf,0.0,-inf,2.0,-50.4,2.1,-52.7
1627,0.0,-inf,0.0,-inf,2.2,-51.7,2.1,-52.7
1628,0.0,-inf,0.0,-inf,0.9,-51.3,2.1,-52.5
1629,0.0,-inf,0.0,-inf,2.1,-50.5,0.0,-inf
1630,0.0,-inf,0.0,-inf,0.9,-51.8,2.1,-52.9
1631,0.0,-inf,0.0,-inf,2.0,-50.0,2.1,-52.8
1632,0.0,-inf,0.0,-inf,1.0,-51.2,2.2,-52.5
1633,0.0,-inf,0.0,-inf,2.5,-52.0,2.2,-52.8
1634,0.0,-inf,0.0,-inf,2.2,-51.0,2.2,-52.8
1635,0.0,-inf,0.0,-inf,1.5,-49.6,2.2,-52.6
1636,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1637,0.0,-inf,0.0,-inf,2.4,-50.7,2.4,-52.7
1638,0.0,-inf,0.0,-inf,1.4,-50.3,2.4,-52.6
1639,0.0,-inf,0.0,-inf,2.6,-52.1,2.4,-52.6
1640,0.0,-inf,0.0,-inf,1.9,-49.5,0.0,-inf
1641,0.0,-inf,0.0,-inf,2.6,-51.8,2.4,-52.7
1642,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-52.7
1643,0.0,-inf,0.0,-inf,1.5,-50.1,2.5,-52.5
1644,0.0,-inf,0.0,-inf,2.1,-49.4,2.5,-52.6
1645,0.0,-inf,0.0,-inf,2.4,-50.0,2.5,-52.8
1646,0.0,-inf,0.0,-inf,2.1,-49.7,0.0,-inf
1647,0.0,-inf,0.0,-inf,1.9,-49.8,2.5,-52.8
1648,0.0,-inf,0.0,-inf,0.5,-51.0,1.6,-52.7
1649,0.0,-inf,0.0,-inf,0.2,-52.1,1.6,-52.7
1650,0.0,-inf,0.0,-inf,1.8,-51.4,1.6,-52.7
1651,0.0,-inf,0.0,-inf,1.2,-49.5,1.6,-52.6
1652,0.0,-inf,0.0,-inf,0.6,-50.8,1.6,-52.5
1653,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.6
1654,0.0,-inf,0.0,-inf,1.9,-51.7,1.8,-52.6
1655,0.0,-inf,0.0,-inf,1.6,-50.1,1.8,-52.7
1656,0.0,-inf,0.0,-inf,1.0,-49.8,1.8,-52.8
1657,0.0,-inf,0.0,-inf,0.6,-51.0,0.0,-inf
1658,0.0,-inf,0.0,-inf,0.5,-51.8,1.8,-52.8
1659,0.0,-inf,0.0,-inf,0.5,-51.9,0.0,-inf
1660,0.0,-inf,0.0,-inf,0.5,-52.0,1.9,-52.7
1661,0.0,-inf,0.0,-inf,2.0,-51.7,1.9,-52.7
1662,0.0,-inf,0.0,-inf,2.0,-51.4,1.9,-52.6
1663,0.0,-inf,0.0,-inf,2.1,-51.9,1.9,-52.6
1664,0.0,-inf,0.0,-inf,0.8,-51.7,0.0,-inf
1665,0.0,-inf,0.0,-inf,1.4,-49.6,1.9,-52.8
1666,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.7
1667,0.0,-inf,0.0,-inf,1.8,-49.7,2.0,-52.5
1668,0.0,-inf,0.0,-inf,1.0,-50.7,0.0,-inf
1669,0.0,-inf,0.0,-inf,0.8,-51.6,2.0,-52.7
1670,0.0,-inf,0.0,-inf,0.8,-52.0,2.0,-52.6
1671,0.0,-inf,0.0,-inf,0.8,-52.1,2.1,-52.8
1672,0.0,-inf,0.0,-inf,0.8,-52.1,2.1,-52.7
1673,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1674,0.0,-inf,0.0,-inf,2.4,-52.2,2.1,-52.7
1675,0.0,-inf,0.0,-inf,2.4,-51.9,2.1,-52.6
1676,0.0,-inf,0.0,-inf,2.4,-51.2,2.2,-52.9
1677,0.0,-inf,0.0,-inf,1.9,-49.9,2.2,-52.7
1678,0.0,-inf,0.0,-inf,1.4,-49.8,2.2,-52.5
1679,0.0,-inf,0.0,-inf,1.1,-51.6,0.0,-inf
1680,0.0,-inf,0.0,-inf,2.5,-51.9,2.2,-52.7
1681,0.0,-inf,0.0,-inf,2.0,-49.5,2.4,-52.6
1682,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-52.7
1683,0.0,-inf,0.0,-inf,2.2,-50.3,0.0,-inf
1684,0.0,-inf,0.0,-inf,1.1,-51.9,2.4,-52.7
1685,0.0,-inf,0.0,-inf,2.0,-49.3,2.4,-52.6
1686,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1687,0.0,-inf,0.0,-inf,2.4,-50.2,2.5,-52.8
1688,0.0,-inf,0.0,-inf,1.5,-50.7,2.5,-52.6
1689,0.0,-inf,0.0,-inf,1.1,-52.2,2.5,-52.7
1690,0.0,-inf,0.0,-inf,1.6,-51.0,0.0,-inf
1691,0.0,-inf,0.0,-inf,1.0,-49.5,1.5,-52.7
1692,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.6
1693,0.0,-inf,0.0,-inf,1.8,-51.8,1.6,-52.8
1694,0.0,-inf,0.0,-inf,1.5,-50.4,1.6,-52.7
1695,0.0,-inf,0.0,-inf,1.4,-49.5,1.6,-52.5
1696,0.0,-inf,0.0,-inf,1.1,-49.5,0.0,-inf
1697,0.0,-inf,0.0,-inf,1.2,-49.4,1.8,-52.6
1698,0.0,-inf,0.0,-inf,1.8,-50.5,1.8,-52.7
1699,0.0,-inf,0.0,-inf,2.0,-52.2,1.8,-52.7
1700,0.0,-inf,0.0,-inf,1.1,-49.5,1.8,-52.8
1701,0.0,-inf,0.0,-inf,0.5,-51.9,1.9,-52.7
1702,0.0,-inf,0.0,-inf,1.6,-50.1,1.9,-52.8
1703,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.7
1704,0.0,-inf,0.0,-inf,1.2,-49.4,1.9,-52.9
1705,0.0,-inf,0.0,-inf,1.9,-50.7,1.9,-52.7
1706,0.0,-inf,0.0,-inf,2.1,-51.6,2.0,-52.6
1707,0.0,-inf,0.0,-inf,2.1,-51.4,0.0,-inf
1708,0.0,-inf,0.0,-inf,2.0,-50.5,2.0,-52.6
1709,0.0,-inf,0.0,-inf,1.2,-49.7,2.0,-52.7
1710,0.0,-inf,0.0,-inf,0.8,-52.0,2.1,-52.8
1711,0.0,-inf,0.0,-inf,1.8,-49.7,2.1,-52.8
1712,0.0,-inf,0.0,-inf,2.4,-52.0,2.1,-52.6
1713,0.0,-inf,0.0,-inf,1.0,-51.0,2.1,-52.7
1714,0.0,-inf,0.0,-inf,1.6,-49.5,0.0,-inf
1715,0.0,-inf,0.0,-inf,2.0,-50.1,2.1,-52.8
1716,0.0,-inf,0.0,-inf,2.2,-50.9,2.1,-52.7
1717,0.0,-inf,0.0,-inf,2.4,-51.6,2.2,-52.6
1718,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-52.6
1719,0.0,-inf,0.0,-inf,2.4,-51.1,2.2,-52.6
1720,0.0,-inf,0.0,-inf,2.2,-50.3,2.2,-52.7
1721,0.0,-inf,0.0,-inf,1.8,-49.5,2.2,-52.8
1722,0.0,-inf,0.0,-inf,1.4,-50.6,0.0,-inf
1723,0.0,-inf,0.0,-inf,1.1,-51.8,2.4,-52.8
1724,0.0,-inf,0.0,-inf,2.6,-51.9,0.0,-inf
1725,0.0,-inf,0.0,-inf,2.4,-50.7,2.4,-52.7
1726,0.0,-inf,0.0,-inf,1.5,-50.0,2.4,-52.8
1727,0.0,-inf,0.0,-inf,1.1,-51.7,2.4,-52.7
1728,0.0,-inf,0.0,-inf,2.6,-51.4,2.4,-52.6
1729,0.0,-inf,0.0,-inf,2.1,-49.5,2.5,-52.6
1730,0.0,-inf,0.0,-inf,1.6,-49.8,2.5,-52.5
1731,0.0,-inf,0.0,-inf,1.5,-50.1,2.5,-52.6
1732,0.0,-inf,0.0,-inf,0.6,-49.9,1.5,-52.8
1733,0.0,-inf,0.0,-inf,0.9,-49.6,0.0,-inf
1734,0.0,-inf,0.0,-inf,1.0,-49.6,1.5,-52.8
1735,0.0,-inf,0.0,-inf,1.0,-49.6,1.6,-52.7
1736,0.0,-inf,0.0,-inf,1.6,-50.5,1.6,-52.6
1737,0.0,-inf,0.0,-inf,0.2,-52.1,1.6,-52.7
1738,0.0,-inf,0.0,-inf,1.5,-50.1,0.0,-inf
1739,0.0,-inf,0.0,-inf,0.6,-50.6,1.6,-52.7
1740,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-52.6
1741,0.0,-inf,0.0,-inf,1.9,-51.9,1.8,-52.8
1742,0.0,-inf,0.0,-inf,1.9,-51.8,1.8,-52.7
1743,0.0,-inf,0.0,-inf,2.0,-51.9,1.8,-52.7
1744,0.0,-inf,0.0,-inf,0.5,-52.1,0.0,-inf
1745,0.0,-inf,0.0,-inf,2.1,-51.9,1.9,-52.6
1746,0.0,-inf,0.0,-inf,2.0,-51.1,1.9,-52.7
1747,0.0,-inf,0.0,-inf,1.4,-49.6,1.9,-52.8
1748,0.0,-inf,0.0,-inf,0.6,-51.9,1.9,-52.7
1749,0.0,-inf,0.0,-inf,1.4,-49.3,1.9,-52.6
1750,0.0,-inf,0.0,-inf,2.0,-51.1,2.0,-52.8
1751,0.0,-inf,0.0,-inf,2.1,-51.6,0.0,-inf
1752,0.0,-inf,0.0,-inf,2.1,-51.5,2.0,-52.8
1753,0.0,-inf,0.0,-inf,2.0,-50.8,2.0,-52.7
1754,0.0,-inf,0.0,-inf,1.8,-50.0,2.0,-52.7
1755,0.0,-inf,0.0,-inf,1.5,-49.3,2.0,-52.6
1756,0.0,-inf,0.0,-inf,1.0,-50.4,2.1,-52.6
1757,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.6
1758,0.0,-inf,0.0,-inf,0.9,-52.0,2.1,-52.7
1759,0.0,-inf,0.0,-inf,2.4,-52.1,2.1,-52.8
1760,0.0,-inf,0.0,-inf,2.1,-50.6,2.1,-52.9
1761,0.0,-inf,0.0,-inf,1.1,-50.9,2.1,-52.8
1762,0.0,-inf,0.0,-inf,2.4,-51.4,2.2,-52.8
1763,0.0,-inf,0.0,-inf,1.0,-51.3,2.2,-52.8
1764,0.0,-inf,0.0,-inf,1.6,-49.5,0.0,-inf
1765,0.0,-inf,0.0,-inf,2.2,-50.8,2.2,-52.9
1766,0.0,-inf,0.0,-inf,2.4,-51.5,0.0,-inf
1767,0.0,-inf,0.0,-inf,2.5,-51.4,2.2,-52.6
1768,0.0,-inf,0.0,-inf,2.2,-50.6,2.2,-52.6
1769,0.0,-inf,0.0,-inf,1.8,-49.5,2.2,-52.7
1770,0.0,-inf,0.0,-inf,1.1,-51.3,2.4,-52.8
1771,0.0,-inf,0.0,-inf,1.0,-52.1,2.4,-52.9
1772,0.0,-inf,0.0,-inf,2.1,-49.8,2.4,-52.7
1773,0.0,-inf,0.0,-inf,1.1,-51.5,2.4,-52.5
1774,0.0,-inf,0.0,-inf,2.2,-50.4,2.4,-52.8
1775,0.0,-inf,0.0,-inf,2.6,-52.1,2.4,-52.8
1776,0.0,-inf,0.0,-inf,1.2,-50.9,2.4,-52.7
1777,0.0,-inf,0.0,-inf,1.5,-50.4,2.4,-52.7
1778,0.0,-inf,0.0,-inf,1.6,-50.1,2.4,-52.8
1779,0.0,-inf,0.0,-inf,1.9,-49.4,0.0,-inf
1780,0.0,-inf,0.0,-inf,1.9,-49.5,2.5,-52.7
1781,0.0,-inf,0.0,-inf,1.5,-50.4,0.0,-inf
1782,0.0,-inf,0.0,-inf,1.4,-51.0,2.5,-52.6
1783,0.0,-inf,0.0,-inf,1.5,-50.7,0.0,-inf
1784,0.0,-inf,0.0,-inf,0.8,-49.6,1.5,-52.8
1785,0.0,-inf,0.0,-inf,1.4,-50.2,1.5,-52.6
1786,0.0,-inf,0.0,-inf,1.6,-51.6,1.5,-52.7
1787,0.0,-inf,0.0,-inf,0.2,-51.8,1.5,-52.8
1788,0.0,-inf,0.0,-inf,1.0,-49.4,1.5,-52.6
1789,0.0,-inf,0.0,-inf,1.9,-52.1,1.6,-52.7
1790,0.0,-inf,0.0,-inf,0.6,-50.4,1.6,-52.7
1791,0.0,-inf,0.0,-inf,1.6,-51.1,1.6,-52.9
1792,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.6
1793,0.0,-inf,0.0,-inf,0.9,-49.7,1.6,-52.7
1794,0.0,-inf,0.0,-inf,1.6,-51.2,0.0,-inf
1795,0.0,-inf,0.0,-inf,0.2,-52.3,1.6,-52.7
1796,0.0,-inf,0.0,-inf,0.5,-50.9,1.6,-52.6
1797,0.0,-inf,0.0,-inf,1.0,-49.7,1.6,-52.8
1798,0.0,-inf,0.0,-inf,1.0,-49.5,1.6,-52.7
1799,0.0,-inf,0.0,-inf,0.8,-50.0,1.6,-52.7
1800,0.0,-inf,0.0,-inf,0.6,-50.9,1.8,-52.8
1801,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-52.5
1802,0.0,-inf,0.0,-inf,2.0,-52.1,1.8,-52.7
1803,0.0,-inf,0.0,-inf,1.8,-50.5,0.0,-inf
1804,0.0,-inf,0.0,-inf,0.8,-50.8,1.8,-52.7
1805,0.0,-inf,0.0,-inf,1.9,-51.6,0.0,-inf
1806,0.0,-inf,0.0,-inf,0.9,-50.1,1.8,-52.6
1807,0.0,-inf,0.0,-inf,2.0,-52.0,0.0,-inf
1808,0.0,-inf,0.0,-inf,1.5,-49.6,1.8,-52.7
1809,0.0,-inf,0.0,-inf,0.6,-51.2,0.0,-inf
1810,0.0,-inf,0.0,-inf,2.1,-52.0,1.8,-52.5
1811,0.0,-inf,0.0,-inf,1.9,-50.9,0.0,-inf
1812,0.0,-inf,0.0,-inf,1.5,-49.5,1.8,-52.6
1813,0.0,-inf,0.0,-inf,1.0,-50.1,1.9,-52.7
1814,0.0,-inf,0.0,-inf,0.6,-51.4,0.0,-inf
1815,0.0,-inf,0.0,-inf,0.5,-52.0,1.9,-52.6
1816,0.0,-inf,0.0,-inf,2.1,-52.0,1.9,-52.8
1817,0.0,-inf,0.0,-inf,2.1,-52.2,1.9,-52.7
1818,0.0,-inf,0.0,-inf,0.6,-52.0,1.9,-52.7
1819,0.0,-inf,0.0,-inf,0.8,-51.4,1.9,-52.8
1820,0.0,-inf,0.0,-inf,0.9,-50.7,1.9,-52.6
1821,0.0,-inf,0.0,-inf,1.1,-49.7,1.9,-52.7
1822,0.0,-inf,0.0,-inf,1.4,-49.6,0.0,-inf
1823,0.0,-inf,0.0,-inf,1.9,-50.1,1.9,-52.6
1824,0.0,-inf,0.0,-inf,2.1,-51.9,2.0,-52.8
1825,0.0,-inf,0.0,-inf,0.8,-51.6,2.0,-52.8
1826,0.0,-inf,0.0,-inf,1.5,-49.4,2.0,-52.8
1827,0.0,-inf,0.0,-inf,2.2,-51.4,2.0,-52.5
1828,0.0,-inf,0.0,-inf,1.0,-50.9,2.0,-52.8
1829,0.0,-inf,0.0,-inf,2.2,-51.7,0.0,-inf
1830,0.0,-inf,0.0,-inf,2.0,-50.6,2.0,-52.9
1831,0.0,-inf,0.0,-inf,2.0,-50.1,0.0,-inf
1832,0.0,-inf,0.0,-inf,1.9,-49.7,2.1,-52.6
1833,0.0,-inf,0.0,-inf,1.9,-49.7,2.1,-52.6
1834,0.0,-inf,0.0,-inf,2.2,-51.0,2.1,-52.6
1835,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.6
1836,0.0,-inf,0.0,-inf,1.1,-50.8,2.1,-52.7
1837,0.0,-inf,0.0,-inf,2.0,-50.2,2.1,-52.8
1838,0.0,-inf,0.0,-inf,0.9,-51.9,2.1,-52.8
1839,0.0,-inf,0.0,-inf,1.5,-49.7,2.2,-52.8
1840,0.0,-inf,0.0,-inf,2.4,-51.4,2.2,-52.7
1841,0.0,-inf,0.0,-inf,1.1,-51.4,2.2,-52.7
1842,0.0,-inf,0.0,-inf,2.0,-50.2,2.2,-52.6
1843,0.0,-inf,0.0,-inf,1.0,-51.8,2.2,-52.7
1844,0.0,-inf,0.0,-inf,2.1,-50.2,2.2,-52.7
1845,0.0,-inf,0.0,-inf,1.2,-50.7,2.4,-52.7
1846,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-52.7
1847,0.0,-inf,0.0,-inf,2.6,-51.7,2.4,-52.6
1848,0.0,-inf,0.0,-inf,1.2,-50.2,1.4,-52.6
1849,0.0,-inf,0.0,-inf,0.5,-49.9,1.4,-52.5
1850,0.0,-inf,0.0,-inf,0.1,-51.6,1.4,-52.6
1851,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1852,0.0,-inf,0.0,-inf,1.2,-49.9,1.5,-52.8
1853,0.0,-inf,0.0,-inf,0.9,-49.6,0.0,-inf
1854,0.0,-inf,0.0,-inf,0.8,-50.0,1.5,-52.8
1855,0.0,-inf,0.0,-inf,0.9,-49.7,1.5,-52.7
1856,0.0,-inf,0.0,-inf,1.1,-49.5,1.5,-52.7
1857,0.0,-inf,0.0,-inf,1.8,-51.1,1.6,-52.6
1858,0.0,-inf,0.0,-inf,0.2,-51.9,1.6,-52.7
1859,0.0,-inf,0.0,-inf,0.8,-50.0,0.0,-inf
1860,0.0,-inf,0.0,-inf,1.8,-51.5,1.6,-52.7
1861,0.0,-inf,0.0,-inf,0.6,-50.5,1.6,-52.6
1862,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-52.6
1863,0.0,-inf,0.0,-inf,0.8,-50.5,0.0,-inf
1864,0.0,-inf,0.0,-inf,1.9,-51.3,1.8,-52.7
1865,0.0,-inf,0.0,-inf,0.5,-51.4,1.8,-52.6
1866,0.0,-inf,0.0,-inf,1.2,-49.3,0.0,-inf
1867,0.0,-inf,0.0,-inf,1.9,-50.8,1.8,-52.9
1868,0.0,-inf,0.0,-inf,2.0,-51.9,0.0,-inf
1869,0.0,-inf,0.0,-inf,2.1,-52.0,1.9,-52.7
1870,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-52.7
1871,0.0,-inf,0.0,-inf,2.1,-51.7,1.9,-52.6
1872,0.0,-inf,0.0,-inf,1.9,-50.4,1.9,-52.6
1873,0.0,-inf,0.0,-inf,0.9,-50.3,1.9,-52.5
1874,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-52.5
1875,0.0,-inf,0.0,-inf,1.9,-50.4,2.0,-52.5
1876,0.0,-inf,0.0,-inf,0.9,-51.1,2.0,-52.6
1877,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1878,0.0,-inf,0.0,-inf,0.9,-51.3,2.0,-52.7
1879,0.0,-inf,0.0,-inf,1.9,-49.9,0.0,-inf
1880,0.0,-inf,0.0,-inf,2.2,-52.2,2.1,-52.5
1881,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1882,0.0,-inf,0.0,-inf,1.8,-49.5,2.1,-52.4
1883,0.0,-inf,0.0,-inf,2.2,-51.0,2.1,-52.5
1884,0.0,-inf,0.0,-inf,2.4,-51.9,2.1,-52.5
1885,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-52.6
1886,0.0,-inf,0.0,-inf,1.2,-50.3,2.1,-52.6
1887,0.0,-inf,0.0,-inf,1.9,-49.9,2.1,-52.7
1888,0.0,-inf,0.0,-inf,2.4,-51.5,2.2,-52.6
1889,0.0,-inf,0.0,-inf,2.5,-52.0,0.0,-inf
1890,0.0,-inf,0.0,-inf,1.0,-51.5,2.2,-52.7
1891,0.0,-inf,0.0,-inf,1.1,-51.3,2.2,-52.8
1892,0.0,-inf,0.0,-inf,1.1,-50.9,0.0,-inf
1893,0.0,-inf,0.0,-inf,1.2,-50.3,2.2,-52.8
1894,0.0,-inf,0.0,-inf,1.5,-49.6,0.0,-inf
1895,0.0,-inf,0.0,-inf,1.9,-49.4,2.2,-52.6
1896,0.0,-inf,0.0,-inf,2.4,-50.5,2.4,-52.6
1897,0.0,-inf,0.0,-inf,2.6,-51.9,2.4,-52.5
1898,0.0,-inf,0.0,-inf,1.1,-51.3,2.4,-52.6
1899,0.0,-inf,0.0,-inf,2.1,-49.8,2.4,-52.6
1900,0.0,-inf,0.0,-inf,1.6,-51.8,1.4,-52.7
1901,0.0,-inf,0.0,-inf,0.2,-51.4,1.4,-52.8
1902,0.0,-inf,0.0,-inf,0.9,-49.6,1.4,-52.8
1903,0.0,-inf,0.0,-inf,1.6,-51.3,1.4,-52.8
1904,0.0,-inf,0.0,-inf,0.2,-51.5,1.5,-52.8
1905,0.0,-inf,0.0,-inf,1.1,-49.7,1.5,-52.7
1906,0.0,-inf,0.0,-inf,1.8,-52.2,1.5,-52.8
1907,0.0,-inf,0.0,-inf,1.0,-49.7,1.5,-52.7
1908,0.0,-inf,0.0,-inf,1.8,-52.0,1.5,-52.7
1909,0.0,-inf,0.0,-inf,1.0,-49.7,1.5,-52.8
1910,0.0,-inf,0.0,-inf,0.2,-52.0,1.6,-52.7
1911,0.0,-inf,0.0,-inf,1.0,-49.7,1.6,-52.8
1912,0.0,-inf,0.0,-inf,1.9,-52.0,1.6,-52.8
1913,0.0,-inf,0.0,-inf,1.2,-49.8,1.6,-52.8
1914,0.0,-inf,0.0,-inf,0.4,-51.7,1.6,-52.8
1915,0.0,-inf,0.0,-inf,1.6,-51.0,1.6,-52.7
1916,0.0,-inf,0.0,-inf,0.8,-50.0,1.8,-52.7
1917,0.0,-inf,0.0,-inf,0.4,-51.9,1.8,-52.6
1918,0.0,-inf,0.0,-inf,2.0,-51.6,1.8,-52.5
1919,0.0,-inf,0.0,-inf,1.6,-49.8,1.8,-52.5
1920,0.0,-inf,0.0,-inf,0.9,-50.2,0.0,-inf
1921,0.0,-inf,0.0,-inf,0.6,-51.6,1.8,-52.8
1922,0.0,-inf,0.0,-inf,0.5,-52.0,0.0,-inf
1923,0.0,-inf,0.0,-inf,2.0,-52.0,1.9,-52.8
1924,0.0,-inf,0.0,-inf,2.0,-51.4,0.0,-inf
1925,0.0,-inf,0.0,-inf,2.0,-51.2,1.9,-52.7
