,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1558,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.6
1559,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.7
1560,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.9
1561,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1562,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1563,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1564,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1565,0.0,-inf,0.0,-inf,1.6,-52.3,2.1,-55.5
1566,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1567,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.5
1568,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1569,0.0,-inf,0.0,-inf,1.7,-52.3,2.2,-55.6
1570,0.0,-inf,0.0,-inf,1.7,-52.3,0.0,-inf
1571,0.0,-inf,0.0,-inf,1.8,-52.3,2.2,-55.6
1572,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1573,0.0,-inf,0.0,-inf,1.8,-52.2,2.3,-55.6
1574,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1575,0.0,-inf,0.0,-inf,1.8,-52.3,2.3,-55.6
1576,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1577,0.0,-inf,0.0,-inf,0.8,-52.5,1.4,-55.7
1578,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.8
1579,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.7
1580,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.7
1581,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.9
1582,0.0,-inf,0.0,-inf,0.9,-52.5,1.4,-55.8
1583,0.0,-inf,0.0,-inf,0.9,-52.4,0.0,-inf
1584,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1585,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1586,0.0,-inf,0.0,-inf,1.0,-52.5,1.5,-55.8
1587,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.8
1588,0.0,-inf,0.0,-inf,1.0,-52.5,0.0,-inf
1589,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.8
1590,0.0,-inf,0.0,-inf,1.1,-52.2,1.6,-55.6
1591,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.7
1592,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1593,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.9
1594,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.8
1595,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.5
1596,0.0,-inf,0.0,-inf,1.1,-52.4,1.7,-55.6
1597,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1598,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1599,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1600,0.0,-inf,0.0,-inf,1.2,-52.7,1.8,-55.8
1601,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
1602,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1603,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.8
1604,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.8
1605,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1606,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1607,0.0,-inf,0.0,-inf,1.3,-52.2,1.9,-55.6
1608,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1609,0.0,-inf,0.0,-inf,1.4,-52.6,0.0,-inf
1610,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1611,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.7
1612,0.0,-inf,0.0,-inf,1.4,-52.6,2.0,-55.9
1613,0.0,-inf,0.0,-inf,1.5,-52.4,2.0,-55.6
1614,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.9
1615,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.7
1616,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1617,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.8
1618,0.0,-inf,0.0,-inf,1.6,-52.3,2.1,-55.6
1619,0.0,-inf,0.0,-inf,1.6,-52.5,2.2,-55.9
1620,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.6
1621,0.0,-inf,0.0,-inf,1.7,-52.5,0.0,-inf
1622,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1623,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.8
1624,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.9
1625,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1626,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1627,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1628,0.0,-inf,0.0,-inf,1.9,-52.3,2.4,-55.6
1629,0.0,-inf,0.0,-inf,0.9,-52.7,1.4,-55.9
1630,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.7
1631,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.8
1632,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.8
1633,0.0,-inf,0.0,-inf,1.0,-52.4,1.6,-55.6
1634,0.0,-inf,0.0,-inf,1.0,-52.4,0.0,-inf
1635,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1636,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.7
1637,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.7
1638,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1639,0.0,-inf,0.0,-inf,1.1,-52.3,1.7,-55.6
1640,0.0,-inf,0.0,-inf,1.2,-52.4,1.7,-55.8
1641,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.9
1642,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
1643,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
1644,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
1645,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.9
1646,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.9
1647,0.0,-inf,0.0,-inf,1.3,-52.4,0.0,-inf
1648,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.9
1649,0.0,-inf,0.0,-inf,1.3,-52.6,1.9,-55.9
1650,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.8
1651,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1652,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1653,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1654,0.0,-inf,0.0,-inf,1.4,-52.2,1.9,-55.6
1655,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1656,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1657,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.6
1658,0.0,-inf,0.0,-inf,1.5,-52.2,2.1,-55.6
1659,0.0,-inf,0.0,-inf,1.5,-52.3,0.0,-inf
1660,0.0,-inf,0.0,-inf,1.5,-52.3,0.0,-inf
1661,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1662,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.8
1663,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1664,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1665,0.0,-inf,0.0,-inf,1.6,-52.5,2.2,-55.9
1666,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.9
1667,0.0,-inf,0.0,-inf,1.7,-52.7,2.2,-55.9
1668,0.0,-inf,0.0,-inf,1.7,-52.6,0.0,-inf
1669,0.0,-inf,0.0,-inf,1.7,-52.5,0.0,-inf
1670,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.9
1671,0.0,-inf,0.0,-inf,1.8,-52.6,2.2,-55.8
1672,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.8
1673,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.7
1674,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1675,0.0,-inf,0.0,-inf,0.8,-52.4,1.4,-55.8
1676,0.0,-inf,0.0,-inf,0.9,-52.7,1.4,-55.9
1677,0.0,-inf,0.0,-inf,0.9,-52.5,1.4,-55.7
1678,0.0,-inf,0.0,-inf,0.0,-inf,1.4,-55.6
1679,0.0,-inf,0.0,-inf,0.9,-52.6,1.4,-55.9
1680,0.0,-inf,0.0,-inf,0.9,-52.5,1.5,-55.8
1681,0.0,-inf,0.0,-inf,1.0,-52.4,0.0,-inf
1682,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.9
1683,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1684,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1685,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1686,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1687,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1688,0.0,-inf,0.0,-inf,1.1,-52.2,1.7,-55.6
1689,0.0,-inf,0.0,-inf,1.2,-52.4,0.0,-inf
1690,0.0,-inf,0.0,-inf,1.2,-52.5,0.0,-inf
1691,0.0,-inf,0.0,-inf,1.2,-52.6,0.0,-inf
1692,0.0,-inf,0.0,-inf,1.2,-52.6,1.8,-55.7
1693,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.7
1694,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
1695,0.0,-inf,0.0,-inf,1.3,-52.3,1.8,-55.6
1696,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.6
1697,0.0,-inf,0.0,-inf,1.3,-52.3,1.9,-55.6
1698,0.0,-inf,0.0,-inf,1.3,-52.4,0.0,-inf
1699,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1700,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.9
1701,0.0,-inf,0.0,-inf,1.4,-52.7,1.9,-55.9
1702,0.0,-inf,0.0,-inf,1.4,-52.7,1.9,-55.8
1703,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.7
1704,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.7
1705,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.9
1706,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.8
1707,0.0,-inf,0.0,-inf,1.6,-52.3,0.0,-inf
1708,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1709,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1710,0.0,-inf,0.0,-inf,1.6,-52.4,0.0,-inf
1711,0.0,-inf,0.0,-inf,1.6,-52.6,0.0,-inf
1712,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1713,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1714,0.0,-inf,0.0,-inf,1.7,-52.6,2.2,-55.9
1715,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.8
1716,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1717,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.9
1718,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.9
1719,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.8
1720,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.6
1721,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.9
1722,0.0,-inf,0.0,-inf,1.9,-52.6,2.4,-55.9
1723,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.8
1724,0.0,-inf,0.0,-inf,1.9,-52.4,2.5,-55.6
1725,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.7
1726,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.9
1727,0.0,-inf,0.0,-inf,1.0,-52.6,1.6,-55.9
1728,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.7
1729,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1730,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
1731,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.7
1732,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1733,0.0,-inf,0.0,-inf,1.1,-52.6,0.0,-inf
1734,0.0,-inf,0.0,-inf,1.2,-52.6,1.7,-55.8
1735,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.8
1736,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.8
1737,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1738,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.8
1739,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1740,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.8
1741,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1742,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1743,0.0,-inf,0.0,-inf,1.3,-52.6,1.9,-55.9
1744,0.0,-inf,0.0,-inf,1.4,-52.7,1.9,-55.9
1745,0.0,-inf,0.0,-inf,1.4,-52.5,0.0,-inf
1746,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.8
1747,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1748,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.7
1749,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
1750,0.0,-inf,0.0,-inf,1.4,-52.6,0.0,-inf
1751,0.0,-inf,0.0,-inf,1.4,-52.4,2.0,-55.8
1752,0.0,-inf,0.0,-inf,1.4,-52.2,2.0,-55.6
1753,0.0,-inf,0.0,-inf,1.5,-52.6,2.0,-55.8
1754,0.0,-inf,0.0,-inf,1.5,-52.6,0.0,-inf
1755,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1756,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.6
1757,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1758,0.0,-inf,0.0,-inf,1.6,-52.6,0.0,-inf
1759,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.8
1760,0.0,-inf,0.0,-inf,1.6,-52.3,2.1,-55.6
1761,0.0,-inf,0.0,-inf,1.6,-52.3,2.1,-55.6
1762,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1763,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1764,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.7
1765,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.8
1766,0.0,-inf,0.0,-inf,1.7,-52.6,2.2,-55.8
1767,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1768,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1769,0.0,-inf,0.0,-inf,1.8,-52.5,2.2,-55.7
1770,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1771,0.0,-inf,0.0,-inf,1.8,-52.4,0.0,-inf
1772,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.8
1773,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.9
1774,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.9
1775,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1776,0.0,-inf,0.0,-inf,1.9,-52.3,2.4,-55.7
1777,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.6
1778,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.8
1779,0.0,-inf,0.0,-inf,1.9,-52.6,0.0,-inf
1780,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1781,0.0,-inf,0.0,-inf,0.0,-inf,2.6,-55.7
1782,0.0,-inf,0.0,-inf,2.0,-52.5,2.6,-55.7
1783,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.6
1784,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1785,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
1786,0.0,-inf,0.0,-inf,1.1,-52.2,1.6,-55.6
1787,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.6
1788,0.0,-inf,0.0,-inf,1.1,-52.3,0.0,-inf
1789,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.5
1790,0.0,-inf,0.0,-inf,0.0,-inf,1.7,-55.6
1791,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1792,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.5
1793,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1794,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.6
1795,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1796,0.0,-inf,0.0,-inf,1.3,-52.3,0.0,-inf
1797,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.8
1798,0.0,-inf,0.0,-inf,1.3,-52.6,1.9,-55.9
1799,0.0,-inf,0.0,-inf,1.3,-52.7,1.9,-55.9
1800,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
1801,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.7
1802,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.7
1803,0.0,-inf,0.0,-inf,0.0,-inf,1.9,-55.6
1804,0.0,-inf,0.0,-inf,1.4,-52.4,0.0,-inf
1805,0.0,-inf,0.0,-inf,1.5,-52.4,0.0,-inf
1806,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.9
1807,0.0,-inf,0.0,-inf,1.5,-52.6,2.1,-55.8
1808,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.8
1809,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1810,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1811,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.9
1812,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.9
1813,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.8
1814,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1815,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1816,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.7
1817,0.0,-inf,0.0,-inf,1.8,-52.6,2.2,-55.8
1818,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.7
1819,0.0,-inf,0.0,-inf,1.8,-52.3,2.3,-55.6
1820,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.9
1821,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.8
1822,0.0,-inf,0.0,-inf,1.9,-52.4,0.0,-inf
1823,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.9
1824,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1825,0.0,-inf,0.0,-inf,0.9,-52.4,0.0,-inf
1826,0.0,-inf,0.0,-inf,0.9,-52.7,1.5,-55.8
1827,0.0,-inf,0.0,-inf,1.0,-52.3,1.5,-55.6
1828,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.9
1829,0.0,-inf,0.0,-inf,1.1,-52.6,1.6,-55.8
1830,0.0,-inf,0.0,-inf,1.1,-52.4,0.0,-inf
1831,0.0,-inf,0.0,-inf,1.1,-52.6,0.0,-inf
1832,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1833,0.0,-inf,0.0,-inf,1.1,-52.6,1.7,-55.9
1834,0.0,-inf,0.0,-inf,1.2,-52.5,1.7,-55.7
1835,0.0,-inf,0.0,-inf,1.2,-52.4,0.0,-inf
1836,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1837,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
1838,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.8
1839,0.0,-inf,0.0,-inf,1.3,-52.4,0.0,-inf
1840,0.0,-inf,0.0,-inf,1.3,-52.3,1.9,-55.7
1841,0.0,-inf,0.0,-inf,1.4,-52.5,1.9,-55.9
1842,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1843,0.0,-inf,0.0,-inf,1.4,-52.6,0.0,-inf
1844,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1845,0.0,-inf,0.0,-inf,1.2,-52.5,1.8,-55.9
1846,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.7
1847,0.0,-inf,0.0,-inf,1.2,-52.3,1.8,-55.6
1848,0.0,-inf,0.0,-inf,1.2,-52.4,1.8,-55.6
1849,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-55.7
1850,0.0,-inf,0.0,-inf,1.3,-52.5,1.8,-55.8
1851,0.0,-inf,0.0,-inf,1.3,-52.6,1.8,-55.8
1852,0.0,-inf,0.0,-inf,1.3,-52.6,0.0,-inf
1853,0.0,-inf,0.0,-inf,1.3,-52.5,1.9,-55.9
1854,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.8
1855,0.0,-inf,0.0,-inf,1.4,-52.3,1.9,-55.6
1856,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.6
1857,0.0,-inf,0.0,-inf,1.4,-52.4,1.9,-55.7
1858,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.7
1859,0.0,-inf,0.0,-inf,1.4,-52.6,1.9,-55.8
1860,0.0,-inf,0.0,-inf,1.4,-52.6,0.0,-inf
1861,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.7
1862,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-55.6
1863,0.0,-inf,0.0,-inf,1.5,-52.5,2.1,-55.7
1864,0.0,-inf,0.0,-inf,1.5,-52.7,2.1,-55.8
1865,0.0,-inf,0.0,-inf,0.0,-inf,2.1,-55.7
1866,0.0,-inf,0.0,-inf,1.6,-52.2,2.1,-55.6
1867,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.8
1868,0.0,-inf,0.0,-inf,1.6,-52.5,0.0,-inf
1869,0.0,-inf,0.0,-inf,1.6,-52.4,2.1,-55.6
1870,0.0,-inf,0.0,-inf,1.6,-52.6,0.0,-inf
1871,0.0,-inf,0.0,-inf,1.6,-52.5,2.1,-55.9
1872,0.0,-inf,0.0,-inf,1.6,-52.3,2.1,-55.6
1873,0.0,-inf,0.0,-inf,1.6,-52.6,2.1,-55.7
1874,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1875,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.6
1876,0.0,-inf,0.0,-inf,1.6,-52.6,2.2,-55.9
1877,0.0,-inf,0.0,-inf,1.7,-52.4,0.0,-inf
1878,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1879,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.8
1880,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.7
1881,0.0,-inf,0.0,-inf,1.7,-52.5,0.0,-inf
1882,0.0,-inf,0.0,-inf,1.7,-52.4,2.2,-55.7
1883,0.0,-inf,0.0,-inf,1.7,-52.5,2.2,-55.9
1884,0.0,-inf,0.0,-inf,0.0,-inf,2.2,-55.7
1885,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1886,0.0,-inf,0.0,-inf,1.8,-52.6,2.2,-55.7
1887,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1888,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.9
1889,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.6
1890,0.0,-inf,0.0,-inf,1.8,-52.5,0.0,-inf
1891,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1892,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1893,0.0,-inf,0.0,-inf,1.8,-52.5,2.3,-55.8
1894,0.0,-inf,0.0,-inf,1.8,-52.6,2.3,-55.8
1895,0.0,-inf,0.0,-inf,1.8,-52.4,2.3,-55.7
1896,0.0,-inf,0.0,-inf,0.0,-inf,2.3,-55.6
1897,0.0,-inf,0.0,-inf,1.8,-52.6,2.4,-55.9
1898,0.0,-inf,0.0,-inf,1.8,-52.5,2.4,-55.7
1899,0.0,-inf,0.0,-inf,1.8,-52.3,0.0,-inf
1900,0.0,-inf,0.0,-inf,1.8,-52.5,2.4,-55.9
1901,0.0,-inf,0.0,-inf,1.8,-52.5,2.4,-55.7
1902,0.0,-inf,0.0,-inf,1.9,-52.5,0.0,-inf
1903,0.0,-inf,0.0,-inf,1.9,-52.7,2.4,-55.8
1904,0.0,-inf,0.0,-inf,1.9,-52.3,2.4,-55.6
1905,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.9
1906,0.0,-inf,0.0,-inf,1.9,-52.4,2.4,-55.7
1907,0.0,-inf,0.0,-inf,1.9,-52.5,0.0,-inf
1908,0.0,-inf,0.0,-inf,0.0,-inf,2.4,-55.7
1909,0.0,-inf,0.0,-inf,1.9,-52.3,2.4,-55.7
1910,0.0,-inf,0.0,-inf,1.9,-52.5,2.4,-55.8
1911,0.0,-inf,0.0,-inf,0.9,-52.4,1.4,-55.6
1912,0.0,-inf,0.0,-inf,0.9,-52.6,0.0,-inf
1913,0.0,-inf,0.0,-inf,0.9,-52.4,1.5,-55.7
1914,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.9
1915,0.0,-inf,0.0,-inf,0.9,-52.6,1.5,-55.8
1916,0.0,-inf,0.0,-inf,0.9,-52.3,0.0,-inf
1917,0.0,-inf,0.0,-inf,0.9,-52.5,1.5,-55.8
1918,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1919,0.0,-inf,0.0,-inf,1.0,-52.5,1.5,-55.7
1920,0.0,-inf,0.0,-inf,1.0,-52.6,1.5,-55.7
1921,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-55.6
1922,0.0,-inf,0.0,-inf,1.0,-52.5,1.6,-55.9
1923,0.0,-inf,0.0,-inf,1.0,-52.4,1.6,-55.7
1924,0.0,-inf,0.0,-inf,1.0,-52.5,0.0,-inf
1925,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.7
1926,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.8
1927,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.8
1928,0.0,-inf,0.0,-inf,1.1,-52.4,0.0,-inf
1929,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1930,0.0,-inf,0.0,-inf,0.0,-inf,1.6,-55.6
1931,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.9
1932,0.0,-inf,0.0,-inf,1.1,-52.4,1.6,-55.6
1933,0.0,-inf,0.0,-inf,1.1,-52.5,0.0,-inf
1934,0.0,-inf,0.0,-inf,1.1,-52.3,1.6,-55.7
1935,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.9
1936,0.0,-inf,0.0,-inf,1.1,-52.5,1.6,-55.8
1937,0.0,-inf,0.0,-inf,1.1,-52.4,0.0,-inf
1938,0.0,-inf,0.0,-inf,1.1,-52.6,0.0,-inf
