,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1866,0.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.7
1867,1.0,-46.3,0.0,-inf,2.0,-51.5,2.0,-52.9
1868,1.0,-46.2,0.0,-inf,2.0,-51.5,2.0,-52.7
1869,0.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.7
1870,0.0,-46.2,0.0,-inf,2.0,-51.7,2.0,-52.9
1871,1.0,-48.2,0.0,-inf,2.0,-51.6,2.0,-52.9
1872,1.0,-48.2,0.0,-inf,2.0,-51.5,2.0,-52.9
1873,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
1874,1.0,-46.9,0.0,-inf,2.0,-51.6,2.0,-52.8
1875,0.0,-48.5,0.0,-inf,1.0,-52.0,0.0,-inf
1876,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-53.1
1877,0.0,-46.0,0.0,-inf,1.0,-51.9,1.0,-53.2
1878,1.0,-48.9,0.0,-inf,1.0,-52.1,1.0,-53.1
1879,0.0,-46.0,0.0,-inf,2.0,-52.0,1.0,-53.2
1880,0.0,-46.1,0.0,-inf,2.0,-52.2,1.0,-53.4
1881,1.0,-48.9,0.0,-inf,2.0,-52.2,1.0,-53.4
1882,0.0,-46.1,0.0,-inf,2.0,-51.9,1.0,-53.3
1883,0.0,-46.0,0.0,-inf,2.0,-51.6,1.0,-53.5
1884,0.0,-47.8,0.0,-inf,2.0,-51.9,1.0,-53.6
1885,0.0,-46.0,0.0,-inf,2.0,-51.7,2.0,-53.8
1886,0.0,-46.1,0.0,-inf,2.0,-51.8,2.0,-53.8
1887,0.0,-48.7,0.0,-inf,2.0,-51.8,2.0,-53.6
1888,0.0,-46.0,0.0,-inf,2.0,-51.7,2.0,-53.3
1889,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.3
1890,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.4
1891,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.3
1892,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.1
1893,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
1894,0.0,-46.8,0.0,-inf,2.0,-51.1,2.0,-53.0
1895,1.0,-48.8,0.0,-inf,2.0,-51.2,2.0,-52.9
1896,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.0
1897,0.0,-47.2,0.0,-inf,2.0,-51.1,2.0,-53.0
1898,1.0,-46.5,0.0,-inf,2.0,-51.2,2.0,-52.8
1899,0.0,-47.6,0.0,-inf,2.0,-51.4,2.0,-53.0
1900,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.1
1901,1.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-52.8
1902,0.0,-46.4,0.0,-inf,2.0,-50.9,2.0,-52.6
1903,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
1904,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.8
1905,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.8
1906,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.0
1907,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
1908,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
1909,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-52.8
1910,0.0,-46.8,0.0,-inf,2.0,-51.3,0.0,-inf
1911,0.0,-48.5,0.0,-inf,2.0,-51.2,2.0,-52.7
1912,1.0,-48.3,0.0,-inf,2.0,-51.1,2.0,-52.8
1913,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.8
1914,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.9
1915,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.5
1916,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.7
1917,1.0,-46.9,0.0,-inf,2.0,-51.4,0.0,-inf
1918,1.0,-47.8,0.0,-inf,2.0,-51.2,2.0,-52.6
1919,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.7
1920,0.0,-48.9,0.0,-inf,2.0,-51.5,2.0,-53.0
1921,1.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.6
1922,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
1923,1.0,-48.2,0.0,-inf,2.0,-51.4,2.0,-52.8
1924,1.0,-48.7,0.0,-inf,2.0,-51.6,0.0,-inf
1925,1.0,-46.6,0.0,-inf,2.0,-51.3,2.0,-52.7
1926,1.0,-46.3,0.0,-inf,2.0,-51.3,2.0,-52.8
1927,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
1928,0.0,-46.1,0.0,-inf,2.0,-51.7,2.0,-53.1
1929,0.0,-46.2,0.0,-inf,2.0,-51.5,2.0,-52.7
1930,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.8
1931,1.0,-48.2,0.0,-inf,2.0,-51.5,2.0,-52.9
1932,1.0,-47.7,0.0,-inf,2.0,-51.5,2.0,-52.9
1933,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-53.0
1934,0.0,-48.8,0.0,-inf,2.0,-52.0,2.0,-53.2
1935,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.3
1936,1.0,-46.5,0.0,-inf,2.0,-52.0,2.0,-53.1
1937,2.0,-48.9,0.0,-inf,2.0,-52.1,0.0,-inf
1938,1.0,-46.4,0.0,-inf,2.0,-52.2,0.0,-inf
1939,1.0,-46.4,0.0,-inf,2.0,-52.3,2.0,-53.2
1940,1.0,-46.4,0.0,-inf,3.0,-52.2,2.0,-53.4
1941,1.0,-46.4,0.0,-inf,3.0,-52.2,2.0,-53.6
1942,1.0,-46.4,0.0,-inf,3.0,-52.1,2.0,-53.6
1943,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.5
1944,1.0,-47.6,0.0,-inf,3.0,-51.9,2.0,-53.5
1945,1.0,-48.7,0.0,-inf,3.0,-51.6,0.0,-inf
1946,1.0,-46.4,0.0,-inf,3.0,-51.5,2.0,-53.7
1947,1.0,-47.8,0.0,-inf,3.0,-51.6,3.0,-53.5
1948,1.0,-46.5,0.0,-inf,3.0,-51.5,3.0,-53.3
1949,1.0,-47.7,0.0,-inf,3.0,-51.6,3.0,-53.4
1950,1.0,-46.4,0.0,-inf,3.0,-51.5,3.0,-53.4
1951,1.0,-49.0,0.0,-inf,3.0,-51.5,3.0,-53.3
1952,1.0,-47.1,0.0,-inf,3.0,-51.3,3.0,-53.4
1953,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-53.1
1954,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-53.3
1955,1.0,-46.8,0.0,-inf,3.0,-51.4,3.0,-53.1
1956,1.0,-46.9,0.0,-inf,3.0,-51.0,3.0,-52.9
1957,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.8
1958,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1959,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-53.0
1960,1.0,-48.1,0.0,-inf,2.0,-51.2,2.0,-52.8
1961,0.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-52.8
1962,0.0,-46.2,0.0,-inf,2.0,-51.0,2.0,-52.6
1963,0.0,-48.2,0.0,-inf,2.0,-51.3,2.0,-52.9
1964,1.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.6
1965,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
1966,0.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-52.8
1967,1.0,-47.7,0.0,-inf,2.0,-51.3,2.0,-52.7
1968,1.0,-46.4,0.0,-inf,2.0,-51.1,2.0,-52.6
1969,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.8
1970,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.8
1971,1.0,-46.4,0.0,-inf,2.0,-51.4,0.0,-inf
1972,1.0,-46.8,0.0,-inf,2.0,-51.4,2.0,-52.8
1973,1.0,-48.2,0.0,-inf,2.0,-51.7,0.0,-inf
1974,0.0,-48.9,0.0,-inf,2.0,-51.6,2.0,-52.9
1975,1.0,-46.7,0.0,-inf,2.0,-51.6,2.0,-52.9
1976,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-53.0
1977,1.0,-48.6,0.0,-inf,2.0,-51.7,2.0,-53.0
1978,1.0,-46.5,0.0,-inf,2.0,-52.0,2.0,-53.2
1979,1.0,-46.5,0.0,-inf,2.0,-51.9,0.0,-inf
1980,1.0,-47.0,0.0,-inf,3.0,-51.9,2.0,-53.4
1981,1.0,-46.3,0.0,-inf,3.0,-52.1,2.0,-53.5
1982,1.0,-47.3,0.0,-inf,3.0,-51.8,2.0,-53.3
1983,1.0,-46.3,0.0,-inf,3.0,-51.7,2.0,-53.6
1984,1.0,-48.1,0.0,-inf,3.0,-51.8,3.0,-53.7
1985,1.0,-46.3,0.0,-inf,3.0,-51.3,3.0,-53.3
1986,1.0,-47.6,0.0,-inf,3.0,-51.5,3.0,-53.4
1987,1.0,-46.9,0.0,-inf,3.0,-51.6,0.0,-inf
1988,1.0,-46.4,0.0,-inf,3.0,-51.4,3.0,-53.1
1989,1.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-53.0
1990,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.2
1991,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.9
1992,0.0,-48.4,0.0,-inf,2.0,-51.0,2.0,-52.8
1993,1.0,-48.6,0.0,-inf,2.0,-51.2,2.0,-52.9
1994,1.0,-47.4,0.0,-inf,2.0,-51.3,2.0,-52.8
1995,1.0,-47.3,0.0,-inf,2.0,-51.2,2.0,-52.8
1996,1.0,-48.0,0.0,-inf,2.0,-51.1,2.0,-52.6
1997,1.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.6
1998,0.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.7
1999,0.0,-48.1,0.0,-inf,2.0,-51.3,2.0,-52.7
2000,1.0,-46.7,0.0,-inf,2.0,-51.4,0.0,-inf
2001,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-52.7
2002,1.0,-46.3,0.0,-inf,2.0,-51.3,2.0,-52.7
2003,1.0,-48.9,0.0,-inf,2.0,-51.3,2.0,-52.7
2004,1.0,-46.7,0.0,-inf,2.0,-51.4,2.0,-52.9
2005,1.0,-46.4,0.0,-inf,2.0,-51.8,2.0,-53.0
2006,2.0,-48.8,0.0,-inf,2.0,-51.7,0.0,-inf
2007,1.0,-46.5,0.0,-inf,2.0,-52.0,0.0,-inf
2008,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.0
2009,1.0,-47.8,0.0,-inf,2.0,-52.1,2.0,-53.0
2010,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.1
2011,1.0,-48.9,0.0,-inf,3.0,-51.7,2.0,-53.2
2012,1.0,-46.4,0.0,-inf,0.0,-inf,2.0,-53.4
2013,0.0,-49.0,0.0,-inf,2.0,-51.9,1.0,-53.5
2014,0.0,-46.0,0.0,-inf,2.0,-51.6,0.0,-inf
2015,0.0,-48.7,0.0,-inf,2.0,-51.6,0.0,-inf
2016,0.0,-46.0,0.0,-inf,2.0,-51.6,2.0,-53.4
2017,0.0,-47.2,0.0,-inf,2.0,-51.6,2.0,-53.5
2018,0.0,-46.9,0.0,-inf,2.0,-51.5,2.0,-53.4
2019,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.0
2020,1.0,-47.5,0.0,-inf,2.0,-51.0,0.0,-inf
2021,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.9
2022,1.0,-46.7,0.0,-inf,2.0,-51.0,2.0,-52.9
2023,0.0,-48.1,0.0,-inf,2.0,-51.0,2.0,-52.8
2024,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2025,1.0,-47.6,0.0,-inf,2.0,-51.4,2.0,-52.9
2026,0.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2027,0.0,-46.2,0.0,-inf,2.0,-51.2,0.0,-inf
2028,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2029,1.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-52.8
2030,1.0,-48.1,0.0,-inf,2.0,-51.1,2.0,-52.7
2031,1.0,-49.0,0.0,-inf,2.0,-51.5,2.0,-52.8
2032,0.0,-48.6,0.0,-inf,2.0,-51.6,2.0,-53.1
2033,1.0,-47.6,0.0,-inf,2.0,-51.5,2.0,-52.7
2034,1.0,-46.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2035,1.0,-46.5,0.0,-inf,2.0,-51.6,2.0,-53.0
2036,1.0,-46.5,0.0,-inf,2.0,-51.7,2.0,-52.9
2037,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.3
2038,1.0,-46.4,0.0,-inf,2.0,-52.0,2.0,-53.1
2039,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-52.9
2040,0.0,-46.0,0.0,-inf,2.0,-52.2,1.0,-53.3
2041,0.0,-46.1,0.0,-inf,2.0,-52.0,0.0,-inf
2042,0.0,-46.2,0.0,-inf,2.0,-52.0,0.0,-inf
2043,0.0,-47.0,0.0,-inf,2.0,-51.7,1.0,-53.6
2044,0.0,-48.2,0.0,-inf,2.0,-51.4,2.0,-53.4
2045,0.0,-48.9,0.0,-inf,2.0,-51.7,2.0,-53.5
2046,1.0,-49.0,0.0,-inf,2.0,-51.6,2.0,-53.5
2047,1.0,-48.9,0.0,-inf,2.0,-51.3,2.0,-53.0
2048,1.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.8
2049,1.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2050,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.9
2051,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2052,1.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.7
2053,1.0,-46.3,0.0,-inf,2.0,-51.0,2.0,-52.6
2054,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2055,0.0,-48.8,0.0,-inf,2.0,-51.1,0.0,-inf
2056,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.6
2057,1.0,-47.5,0.0,-inf,2.0,-51.4,2.0,-52.6
2058,0.0,-49.0,0.0,-inf,2.0,-51.5,2.0,-52.8
2059,0.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-52.8
2060,1.0,-48.7,0.0,-inf,2.0,-51.5,2.0,-52.9
2061,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
2062,1.0,-47.7,0.0,-inf,2.0,-51.5,2.0,-52.8
2063,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
2064,1.0,-48.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2065,1.0,-48.7,0.0,-inf,2.0,-51.9,2.0,-53.0
2066,1.0,-47.5,0.0,-inf,2.0,-52.0,0.0,-inf
2067,1.0,-47.8,0.0,-inf,0.0,-inf,2.0,-53.0
2068,0.0,-49.0,0.0,-inf,2.0,-51.7,1.0,-53.0
2069,0.0,-47.2,0.0,-inf,2.0,-52.1,1.0,-53.5
2070,0.0,-46.0,0.0,-inf,2.0,-51.5,1.0,-53.3
2071,0.0,-47.7,0.0,-inf,2.0,-51.5,2.0,-53.4
2072,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-53.5
2073,0.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-53.3
2074,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.9
2075,0.0,-48.1,0.0,-inf,2.0,-51.0,2.0,-53.0
2076,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.0
2077,1.0,-48.0,0.0,-inf,2.0,-51.1,0.0,-inf
2078,0.0,-47.0,0.0,-inf,2.0,-50.9,2.0,-52.7
2079,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.0
2080,1.0,-48.5,0.0,-inf,2.0,-50.9,2.0,-52.7
2081,0.0,-47.2,0.0,-inf,2.0,-51.1,2.0,-52.9
2082,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2083,1.0,-47.4,0.0,-inf,2.0,-51.0,2.0,-52.6
2084,0.0,-48.2,0.0,-inf,2.0,-50.9,2.0,-52.6
2085,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2086,1.0,-46.8,0.0,-inf,2.0,-51.0,0.0,-inf
2087,0.0,-48.1,0.0,-inf,2.0,-50.9,2.0,-52.5
2088,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.6
2089,1.0,-49.0,0.0,-inf,2.0,-50.9,2.0,-52.4
2090,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.7
2091,1.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.5
2092,1.0,-46.5,0.0,-inf,2.0,-51.1,2.0,-52.6
2093,1.0,-47.7,0.0,-inf,2.0,-51.4,2.0,-52.8
2094,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
2095,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.8
2096,1.0,-46.8,0.0,-inf,2.0,-51.6,0.0,-inf
2097,1.0,-47.7,0.0,-inf,2.0,-51.4,0.0,-inf
2098,1.0,-47.8,0.0,-inf,2.0,-51.5,2.0,-52.8
2099,1.0,-47.0,0.0,-inf,2.0,-52.1,2.0,-53.1
2100,0.0,-46.0,0.0,-inf,1.0,-52.1,1.0,-53.2
2101,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.0
2102,0.0,-47.9,0.0,-inf,2.0,-51.6,1.0,-53.2
2103,0.0,-46.4,0.0,-inf,2.0,-51.6,1.0,-53.4
2104,0.0,-46.0,0.0,-inf,2.0,-51.5,0.0,-inf
2105,0.0,-47.7,0.0,-inf,2.0,-51.5,0.0,-inf
2106,0.0,-46.1,0.0,-inf,2.0,-51.5,0.0,-inf
2107,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
2108,0.0,-46.2,0.0,-inf,2.0,-51.0,0.0,-inf
2109,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.9
2110,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.8
2111,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
2112,1.0,-47.3,0.0,-inf,2.0,-51.0,2.0,-52.8
2113,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.8
2114,0.0,-47.9,0.0,-inf,2.0,-51.1,2.0,-52.7
2115,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.6
2116,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.5
2117,0.0,-46.1,0.0,-inf,2.0,-51.1,0.0,-inf
2118,1.0,-46.9,0.0,-inf,2.0,-51.1,0.0,-inf
2119,1.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-52.6
2120,0.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.7
2121,1.0,-47.1,0.0,-inf,2.0,-51.4,2.0,-52.9
2122,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
2123,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-53.0
2124,0.0,-46.0,0.0,-inf,1.0,-51.6,1.0,-53.0
2125,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.8
2126,0.0,-46.8,0.0,-inf,1.0,-51.9,0.0,-inf
2127,0.0,-48.1,0.0,-inf,1.0,-52.0,0.0,-inf
2128,1.0,-48.7,0.0,-inf,1.0,-52.0,0.0,-inf
2129,1.0,-48.9,0.0,-inf,2.0,-51.9,1.0,-53.2
2130,1.0,-48.9,0.0,-inf,2.0,-51.7,1.0,-53.4
2131,1.0,-48.6,0.0,-inf,2.0,-51.6,1.0,-53.6
2132,0.0,-47.8,0.0,-inf,2.0,-51.5,2.0,-53.5
2133,1.0,-48.3,0.0,-inf,2.0,-51.4,2.0,-53.4
2134,0.0,-48.7,0.0,-inf,2.0,-51.3,2.0,-53.3
2135,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.1
2136,0.0,-46.6,0.0,-inf,2.0,-51.3,0.0,-inf
2137,0.0,-48.2,0.0,-inf,2.0,-51.2,0.0,-inf
2138,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.8
2139,1.0,-47.3,0.0,-inf,2.0,-51.3,2.0,-52.8
2140,0.0,-48.7,0.0,-inf,2.0,-51.3,2.0,-52.8
2141,0.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-52.7
2142,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2143,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2144,0.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-52.6
2145,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2146,0.0,-46.1,0.0,-inf,2.0,-51.2,0.0,-inf
2147,0.0,-48.9,0.0,-inf,2.0,-51.3,0.0,-inf
2148,1.0,-46.4,0.0,-inf,2.0,-51.2,0.0,-inf
2149,1.0,-47.6,0.0,-inf,2.0,-51.1,2.0,-52.5
2150,0.0,-46.1,0.0,-inf,1.0,-51.2,1.0,-52.6
2151,0.0,-46.9,0.0,-inf,1.0,-51.3,1.0,-52.6
2152,0.0,-46.1,0.0,-inf,1.0,-51.4,1.0,-52.8
2153,0.0,-47.0,0.0,-inf,1.0,-51.7,1.0,-52.9
2154,0.0,-46.4,0.0,-inf,1.0,-51.9,1.0,-53.1
2155,0.0,-46.0,0.0,-inf,1.0,-52.0,1.0,-53.1
2156,0.0,-48.6,0.0,-inf,2.0,-51.8,1.0,-53.2
2157,0.0,-46.0,0.0,-inf,2.0,-51.5,0.0,-inf
2158,0.0,-48.8,0.0,-inf,2.0,-51.5,1.0,-53.4
2159,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.4
2160,0.0,-47.6,0.0,-inf,2.0,-51.8,2.0,-53.4
2161,0.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-53.5
2162,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-53.4
2163,0.0,-47.0,0.0,-inf,2.0,-51.2,2.0,-53.1
2164,0.0,-46.6,0.0,-inf,2.0,-51.1,2.0,-52.9
2165,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-53.0
2166,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.9
2167,0.0,-46.0,0.0,-inf,2.0,-51.1,0.0,-inf
2168,0.0,-46.0,0.0,-inf,2.0,-51.0,0.0,-inf
2169,1.0,-47.5,0.0,-inf,2.0,-50.7,2.0,-52.6
2170,1.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.5
2171,1.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2172,1.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.6
2173,1.0,-48.4,0.0,-inf,2.0,-50.9,2.0,-52.5
2174,1.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.5
2175,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.7
2176,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2177,1.0,-46.6,0.0,-inf,2.0,-51.2,2.0,-52.6
2178,1.0,-48.9,0.0,-inf,1.0,-51.3,0.0,-inf
2179,0.0,-46.1,0.0,-inf,1.0,-51.0,1.0,-52.7
2180,0.0,-46.1,0.0,-inf,1.0,-51.7,1.0,-52.7
2181,0.0,-48.9,0.0,-inf,1.0,-51.5,1.0,-52.7
2182,0.0,-46.2,0.0,-inf,1.0,-51.4,1.0,-52.6
2183,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.9
2184,1.0,-49.0,0.0,-inf,1.0,-51.7,1.0,-52.9
2185,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-53.0
2186,0.0,-46.5,0.0,-inf,1.0,-52.1,1.0,-53.0
2187,0.0,-47.9,0.0,-inf,2.0,-51.7,1.0,-53.1
2188,0.0,-46.0,0.0,-inf,2.0,-52.0,1.0,-53.3
2189,0.0,-48.2,0.0,-inf,2.0,-51.8,0.0,-inf
2190,0.0,-47.6,0.0,-inf,2.0,-51.3,1.0,-53.4
2191,0.0,-46.0,0.0,-inf,2.0,-51.6,2.0,-53.4
2192,0.0,-46.0,0.0,-inf,2.0,-51.6,2.0,-53.5
2193,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.1
2194,0.0,-47.5,0.0,-inf,2.0,-51.2,2.0,-53.1
2195,0.0,-48.8,0.0,-inf,2.0,-51.4,2.0,-53.1
2196,1.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2197,1.0,-48.8,0.0,-inf,2.0,-51.1,2.0,-53.0
2198,1.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-52.9
2199,1.0,-49.0,0.0,-inf,2.0,-51.1,0.0,-inf
2200,0.0,-48.7,0.0,-inf,2.0,-50.8,2.0,-52.6
2201,0.0,-48.2,0.0,-inf,2.0,-50.8,2.0,-52.5
2202,0.0,-46.9,-inf,-inf,-inf,-inf,-inf,-inf
2203,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-52.9
2204,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-52.7
2205,1.0,-46.6,0.0,-inf,3.0,-51.0,3.0,-52.7
2206,1.0,-47.0,0.0,-inf,3.0,-50.9,3.0,-52.8
2207,1.0,-46.6,0.0,-inf,3.0,-51.0,3.0,-52.6
2208,1.0,-46.5,0.0,-inf,3.0,-51.1,3.0,-52.7
2209,1.0,-46.4,0.0,-inf,3.0,-50.9,0.0,-inf
2210,1.0,-46.5,0.0,-inf,3.0,-51.3,3.0,-52.6
2211,1.0,-46.4,0.0,-inf,3.0,-50.8,3.0,-52.5
2212,1.0,-46.6,0.0,-inf,3.0,-51.4,3.0,-52.8
2213,2.0,-47.6,0.0,-inf,3.0,-50.9,3.0,-52.5
2214,2.0,-48.7,0.0,-inf,3.0,-51.3,3.0,-52.8
2215,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-52.6
2216,2.0,-46.9,0.0,-inf,3.0,-51.3,3.0,-52.6
2217,2.0,-49.0,0.0,-inf,3.0,-51.2,3.0,-52.7
2218,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.7
2219,0.0,-48.9,0.0,-inf,2.0,-51.5,0.0,-inf
2220,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-52.8
2221,0.0,-46.1,0.0,-inf,1.0,-51.3,1.0,-52.6
2222,0.0,-47.5,0.0,-inf,1.0,-51.5,1.0,-52.8
2223,0.0,-48.4,0.0,-inf,1.0,-51.9,1.0,-53.1
2224,0.0,-48.5,0.0,-inf,1.0,-51.8,1.0,-52.9
2225,0.0,-48.1,0.0,-inf,1.0,-51.7,1.0,-52.9
2226,0.0,-46.3,0.0,-inf,1.0,-51.8,1.0,-53.0
2227,0.0,-46.0,0.0,-inf,1.0,-52.0,1.0,-53.1
2228,0.0,-46.0,0.0,-inf,2.0,-52.1,0.0,-inf
2229,0.0,-47.4,0.0,-inf,2.0,-52.0,0.0,-inf
2230,1.0,-48.9,0.0,-inf,2.0,-51.9,1.0,-53.2
2231,0.0,-46.3,0.0,-inf,2.0,-51.5,1.0,-53.3
2232,0.0,-46.0,0.0,-inf,2.0,-51.4,1.0,-53.3
2233,0.0,-46.1,0.0,-inf,2.0,-51.5,2.0,-53.5
2234,1.0,-48.8,0.0,-inf,2.0,-51.7,2.0,-53.6
