,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1855,0.0,-inf,0.0,-48.9,0.0,-48.4,-1.0,-52.9
1856,0.0,-inf,0.0,-48.9,0.0,-47.9,-1.0,-52.8
1857,0.0,-inf,0.0,-49.1,0.0,-48.0,-1.0,-52.7
1858,0.0,-inf,0.0,-49.2,0.0,-48.0,-1.0,-52.7
1859,0.0,-inf,0.0,-49.1,0.0,-48.0,-1.0,-52.6
1860,0.0,-inf,0.0,-49.0,0.0,-48.3,-1.0,-52.3
1861,0.0,-inf,0.0,-48.9,0.0,-48.5,-1.0,-52.4
1862,0.0,-inf,0.0,-49.1,0.0,-49.0,-1.0,-52.5
1863,0.0,-inf,0.0,-49.2,0.0,-49.1,-1.0,-52.0
1864,0.0,-inf,0.0,-49.4,0.0,-48.4,-1.0,-52.1
1865,0.0,-inf,0.0,-49.2,0.0,-48.4,-1.0,-52.2
1866,0.0,-inf,0.0,-49.2,0.0,-48.8,-1.0,-52.2
1867,0.0,-inf,0.0,-49.4,-1.0,-49.3,-1.0,-52.0
1868,0.0,-inf,0.0,-49.6,0.0,-48.7,-1.0,-52.0
1869,0.0,-inf,0.0,-49.5,-1.0,-48.7,-1.0,-52.1
1870,0.0,-inf,0.0,-49.6,-1.0,-48.6,-1.0,-52.0
1871,0.0,-inf,0.0,-49.7,-1.0,-48.6,-1.0,-52.0
1872,0.0,-inf,-1.0,-49.7,-1.0,-48.4,-1.0,-52.2
1873,0.0,-inf,-1.0,-49.7,-1.0,-48.9,-1.0,-52.0
1874,0.0,-inf,-1.0,-49.4,-1.0,-49.2,-1.0,-52.1
1875,0.0,-inf,-1.0,-49.5,-1.0,-48.0,-1.0,-52.4
1876,0.0,-inf,-1.0,-49.6,-1.0,-49.2,-1.0,-52.2
1877,0.0,-inf,-1.0,-49.1,-1.0,-48.3,-1.0,-52.4
1878,0.0,-inf,-1.0,-49.6,-1.0,-48.2,-1.0,-52.4
1879,0.0,-inf,-1.0,-49.2,-1.0,-49.1,-1.0,-52.4
1880,0.0,-inf,-1.0,-49.1,-1.0,-48.2,-1.0,-52.5
1881,0.0,-inf,0.0,-49.3,0.0,-48.1,0.0,-52.6
1882,0.0,-inf,0.0,-49.2,0.0,-48.8,0.0,-53.0
1883,0.0,-inf,0.0,-49.2,0.0,-49.1,0.0,-52.9
1884,0.0,-inf,0.0,-48.9,0.0,-48.7,0.0,-52.8
1885,0.0,-inf,0.0,-49.0,0.0,-47.9,0.0,-53.2
1886,0.0,-inf,0.0,-49.2,0.0,-48.1,-1.0,-53.1
1887,0.0,-inf,0.0,-48.7,0.0,-48.2,-1.0,-53.0
1888,0.0,-inf,0.0,-49.0,0.0,-48.0,-1.0,-52.9
1889,0.0,-inf,9.0,-49.4,9.0,-49.2,8.0,-52.8
1890,0.0,-inf,9.0,-49.0,9.0,-49.3,8.0,-52.6
1891,0.0,-inf,9.0,-49.0,9.0,-48.9,8.0,-52.5
1892,0.0,-inf,9.0,-49.2,9.0,-48.4,8.0,-52.5
1893,0.0,-inf,19.0,-49.2,19.0,-48.7,18.0,-52.4
1894,0.0,-inf,19.0,-49.2,19.0,-48.8,18.0,-52.3
1895,0.0,-inf,17.0,-49.1,17.0,-48.6,16.0,-52.3
1896,0.0,-inf,17.0,-49.2,17.0,-49.3,16.0,-52.4
1897,0.0,-inf,13.0,-49.2,13.0,-48.8,12.0,-52.1
1898,0.0,-inf,13.0,-49.4,13.0,-48.8,12.0,-52.1
1899,0.0,-inf,9.0,-49.4,9.0,-49.0,8.0,-52.0
1900,0.0,-inf,9.0,-49.3,9.0,-48.8,8.0,-52.0
1901,0.0,-inf,6.0,-49.6,6.0,-49.1,5.0,-52.1
1902,0.0,-inf,6.0,-49.9,5.0,-49.0,5.0,-52.0
1903,0.0,-inf,4.0,-49.7,3.0,-48.6,3.0,-52.0
1904,0.0,-inf,3.0,-49.4,-1021.0,-49.0,3.0,-51.9
1905,0.0,-inf,2.0,-49.8,2.0,-49.0,2.0,-52.4
1906,0.0,-inf,2.0,-49.9,2.0,-48.4,2.0,-52.1
1907,0.0,-inf,2.0,-49.4,2.0,-48.5,2.0,-52.2
1908,0.0,-inf,2.0,-49.2,2.0,-48.3,2.0,-52.3
1909,0.0,-inf,2.0,-49.5,2.0,-48.9,2.0,-52.4
1910,0.0,-inf,2.0,-49.4,2.0,-49.1,2.0,-52.3
1911,0.0,-inf,2.0,-48.8,2.0,-49.0,2.0,-52.4
1912,0.0,-inf,2.0,-49.3,2.0,-49.1,2.0,-52.8
1913,0.0,-inf,2.0,-49.3,2.0,-49.1,2.0,-52.7
1914,0.0,-inf,2.0,-48.8,2.0,-48.8,2.0,-52.7
1915,0.0,-inf,2.0,-49.2,2.0,-48.3,2.0,-53.1
1916,0.0,-inf,2.0,-49.5,2.0,-48.0,2.0,-53.0
1917,0.0,-inf,2.0,-49.0,2.0,-48.5,2.0,-53.3
1918,0.0,-inf,2.0,-49.0,2.0,-49.0,1.0,-53.0
1919,0.0,-inf,2.0,-49.1,2.0,-48.0,1.0,-52.9
1920,0.0,-inf,2.0,-49.1,2.0,-48.8,1.0,-52.9
1921,0.0,-inf,2.0,-48.8,2.0,-48.4,1.0,-52.6
1922,0.0,-inf,2.0,-49.3,2.0,-48.5,1.0,-52.7
1923,0.0,-inf,2.0,-49.2,2.0,-48.3,1.0,-52.5
1924,0.0,-inf,2.0,-49.0,2.0,-49.0,1.0,-52.6
1925,0.0,-inf,2.0,-49.1,2.0,-48.3,1.0,-52.4
1926,0.0,-inf,2.0,-49.0,2.0,-49.1,1.0,-52.5
1927,0.0,-inf,2.0,-49.6,2.0,-48.6,1.0,-52.2
1928,0.0,-inf,2.0,-48.8,2.0,-48.4,1.0,-52.1
1929,0.0,-inf,2.0,-49.5,2.0,-49.1,1.0,-52.1
1930,0.0,-inf,2.0,-49.1,2.0,-48.4,1.0,-52.1
1931,0.0,-inf,2.0,-49.3,2.0,-49.2,1.0,-52.0
1932,0.0,-inf,2.0,-49.1,2.0,-48.7,1.0,-52.0
1933,0.0,-inf,2.0,-49.6,1.0,-48.7,1.0,-52.2
1934,0.0,-inf,2.0,-49.4,2.0,-49.0,1.0,-52.0
1935,0.0,-inf,2.0,-49.5,1.0,-48.6,1.0,-52.0
1936,0.0,-inf,2.0,-49.8,1.0,-49.0,1.0,-52.0
1937,0.0,-inf,2.0,-49.6,1.0,-48.5,1.0,-52.1
1938,0.0,-inf,1.0,-49.8,1.0,-49.3,1.0,-52.0
1939,0.0,-inf,1.0,-49.4,1.0,-48.4,1.0,-52.1
1940,0.0,-inf,1.0,-49.7,1.0,-49.0,1.0,-52.2
1941,0.0,-inf,1.0,-49.4,1.0,-48.4,1.0,-52.2
1942,0.0,-inf,1.0,-49.5,-1023.0,-49.0,1.0,-52.4
1943,0.0,-inf,1.0,-49.4,1.0,-49.1,1.0,-52.3
1944,0.0,-inf,1.0,-49.3,1.0,-48.0,1.0,-52.6
1945,0.0,-inf,1.0,-49.0,1.0,-48.4,1.0,-52.5
1946,0.0,-inf,1.0,-49.4,1.0,-48.9,1.0,-52.7
1947,0.0,-inf,1.0,-49.1,1.0,-49.1,1.0,-52.6
1948,0.0,-inf,1.0,-49.2,1.0,-49.1,1.0,-52.7
1949,0.0,-inf,1.0,-48.8,1.0,-49.1,1.0,-52.8
1950,0.0,-inf,1.0,-49.4,1.0,-49.1,1.0,-52.8
1951,0.0,-inf,1.0,-49.0,1.0,-48.4,1.0,-53.3
1952,0.0,-inf,1.0,-48.8,1.0,-48.2,1.0,-53.1
1953,0.0,-inf,1.0,-49.3,1.0,-49.0,0.0,-53.1
1954,0.0,-inf,1.0,-49.0,1.0,-47.7,0.0,-53.3
1955,0.0,-inf,1.0,-48.9,1.0,-49.1,0.0,-52.9
1956,0.0,-inf,1.0,-49.0,1.0,-48.1,0.0,-52.8
1957,0.0,-inf,1.0,-49.3,1.0,-49.0,0.0,-52.7
1958,0.0,-inf,1.0,-48.8,1.0,-48.0,0.0,-52.6
1959,0.0,-inf,1.0,-49.1,1.0,-49.3,0.0,-52.5
1960,0.0,-inf,1.0,-49.2,1.0,-47.9,0.0,-52.5
1961,0.0,-inf,1.0,-49.3,1.0,-48.6,0.0,-52.6
1962,0.0,-inf,1.0,-48.9,1.0,-49.1,0.0,-52.4
1963,0.0,-inf,1.0,-49.3,1.0,-48.2,0.0,-52.5
1964,0.0,-inf,1.0,-49.2,1.0,-48.9,0.0,-52.5
1965,0.0,-inf,1.0,-49.1,1.0,-48.9,0.0,-52.3
1966,0.0,-inf,1.0,-49.3,1.0,-48.3,0.0,-52.2
1967,0.0,-inf,1.0,-49.2,1.0,-48.9,0.0,-52.2
1968,0.0,-inf,1.0,-49.4,1.0,-49.1,0.0,-52.0
1969,0.0,-inf,1.0,-49.3,1.0,-48.5,0.0,-52.0
1970,0.0,-inf,1.0,-49.3,1.0,-48.8,0.0,-52.1
1971,0.0,-inf,1.0,-49.7,1.0,-49.4,0.0,-52.0
1972,0.0,-inf,1.0,-49.5,1.0,-48.7,0.0,-52.1
1973,0.0,-inf,1.0,-49.3,0.0,-48.9,0.0,-52.1
1974,0.0,-inf,1.0,-49.9,0.0,-49.2,0.0,-52.1
1975,0.0,-inf,1.0,-49.6,0.0,-48.7,0.0,-52.3
1976,0.0,-inf,1.0,-49.3,0.0,-48.7,0.0,-52.1
1977,0.0,-inf,0.0,-50.0,0.0,-49.0,0.0,-52.1
1978,0.0,-inf,0.0,-49.5,0.0,-48.8,0.0,-52.4
1979,0.0,-inf,0.0,-49.3,0.0,-48.6,0.0,-52.1
1980,0.0,-inf,0.0,-49.7,0.0,-48.4,0.0,-52.2
1981,0.0,-inf,0.0,-49.4,0.0,-48.6,0.0,-52.4
1982,0.0,-inf,0.0,-49.5,0.0,-49.3,0.0,-52.2
1983,0.0,-inf,0.0,-49.4,0.0,-49.0,0.0,-52.4
1984,0.0,-inf,0.0,-49.2,0.0,-48.6,0.0,-52.3
1985,0.0,-inf,0.0,-49.5,0.0,-48.2,0.0,-52.4
1986,0.0,-inf,0.0,-48.9,0.0,-48.0,0.0,-52.4
1987,0.0,-inf,0.0,-49.4,0.0,-48.1,0.0,-52.5
1988,0.0,-inf,0.0,-49.4,0.0,-47.9,0.0,-52.8
1989,0.0,-inf,0.0,-49.1,0.0,-48.6,0.0,-52.7
1990,0.0,-inf,0.0,-49.3,0.0,-49.0,0.0,-52.9
1991,0.0,-inf,0.0,-49.1,0.0,-49.0,0.0,-53.1
1992,0.0,-inf,0.0,-49.2,0.0,-49.3,0.0,-53.1
1993,0.0,-inf,0.0,-49.0,0.0,-49.0,-1.0,-53.0
1994,0.0,-inf,0.0,-49.0,0.0,-49.0,-1.0,-52.9
1995,0.0,-inf,0.0,-49.2,0.0,-49.0,-1.0,-52.9
1996,0.0,-inf,0.0,-49.0,0.0,-49.1,-1.0,-52.7
1997,0.0,-inf,0.0,-49.5,0.0,-48.7,-1.0,-52.6
1998,0.0,-inf,0.0,-49.1,0.0,-48.0,-1.0,-52.6
1999,0.0,-inf,0.0,-49.2,0.0,-48.2,-1.0,-52.4
2000,0.0,-inf,0.0,-48.7,0.0,-49.1,-1.0,-52.3
2001,0.0,-inf,0.0,-49.4,0.0,-48.1,-1.0,-52.3
2002,0.0,-inf,0.0,-48.9,0.0,-48.6,-1.0,-52.3
2003,0.0,-inf,0.0,-49.1,0.0,-48.1,-1.0,-52.2
2004,0.0,-inf,0.0,-49.2,0.0,-49.1,-1.0,-52.2
2005,0.0,-inf,0.0,-49.2,0.0,-48.9,-1.0,-52.3
2006,0.0,-inf,0.0,-49.4,0.0,-48.9,-1.0,-52.0
2007,0.0,-inf,0.0,-49.0,0.0,-48.9,-1.0,-52.0
2008,0.0,-inf,0.0,-49.3,0.0,-48.4,-1.0,-52.2
2009,0.0,-inf,9.0,-49.7,9.0,-48.8,8.0,-52.1
2010,0.0,-inf,9.0,-49.3,8.0,-49.0,8.0,-52.0
2011,0.0,-inf,9.0,-49.6,8.0,-48.5,8.0,-52.1
2012,0.0,-inf,9.0,-49.9,9.0,-49.0,8.0,-52.1
2013,0.0,-inf,7.0,-49.8,6.0,-49.1,6.0,-52.1
2014,0.0,-inf,6.0,-49.4,6.0,-49.1,6.0,-52.1
2015,0.0,-inf,4.0,-49.6,4.0,-48.3,4.0,-52.3
2016,0.0,-inf,4.0,-49.7,4.0,-48.3,4.0,-52.2
2017,0.0,-inf,3.0,-49.3,3.0,-49.3,3.0,-52.2
2018,0.0,-inf,3.0,-49.2,3.0,-48.1,3.0,-52.3
2019,0.0,-inf,2.0,-49.2,2.0,-48.9,2.0,-52.6
2020,0.0,-inf,2.0,-49.1,2.0,-48.3,2.0,-52.6
2021,0.0,-inf,2.0,-49.5,2.0,-48.5,2.0,-52.7
2022,0.0,-inf,2.0,-49.3,2.0,-48.9,2.0,-52.7
2023,0.0,-inf,2.0,-49.2,2.0,-48.1,2.0,-52.8
2024,0.0,-inf,2.0,-48.7,2.0,-49.1,2.0,-52.9
2025,0.0,-inf,2.0,-49.0,2.0,-47.7,2.0,-53.4
2026,0.0,-inf,2.0,-49.3,2.0,-48.4,1.0,-53.2
2027,0.0,-inf,2.0,-49.0,2.0,-48.9,1.0,-52.7
2028,0.0,-inf,2.0,-49.4,2.0,-48.0,1.0,-52.7
2029,0.0,-inf,2.0,-48.9,2.0,-49.1,1.0,-52.5
2030,0.0,-inf,2.0,-49.0,2.0,-48.0,1.0,-52.5
2031,0.0,-inf,2.0,-49.1,2.0,-48.9,1.0,-52.5
2032,0.0,-inf,2.0,-49.4,2.0,-48.1,1.0,-52.3
2033,0.0,-inf,2.0,-49.2,2.0,-49.1,1.0,-52.3
2034,0.0,-inf,2.0,-48.8,2.0,-48.6,1.0,-52.1
2035,0.0,-inf,2.0,-49.1,2.0,-48.9,1.0,-52.2
2036,0.0,-inf,2.0,-49.2,2.0,-48.2,1.0,-52.4
2037,0.0,-inf,2.0,-49.3,2.0,-49.2,1.0,-51.9
2038,0.0,-inf,2.0,-49.5,2.0,-48.6,1.0,-52.0
2039,0.0,-inf,2.0,-49.3,2.0,-48.7,1.0,-52.1
2040,0.0,-inf,2.0,-49.4,1.0,-49.0,1.0,-52.2
2041,0.0,-inf,2.0,-49.7,1.0,-48.7,1.0,-52.1
2042,0.0,-inf,2.0,-49.9,1.0,-49.2,1.0,-52.0
2043,0.0,-inf,2.0,-49.7,1.0,-48.5,1.0,-51.9
2044,0.0,-inf,1.0,-49.3,1.0,-48.7,1.0,-52.0
2045,0.0,-inf,1.0,-49.7,1.0,-48.7,1.0,-52.4
2046,0.0,-inf,1.0,-49.8,1.0,-48.3,1.0,-52.2
2047,0.0,-inf,1.0,-49.3,1.0,-49.3,1.0,-52.3
